uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,uncnormswitchK : rwll0010,random : rwll,sopt : rwll0100,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
80.44535799931484,79.45491226066765,81.15945338966922,78.61824825853603,79.32016291728522,78.23074873434585,76.6571504701001,82.23668684100339,71.93863956453885,80.20250466293632,68.70846180198699,81.12138860340299,82.17121540862549,79.5744356895436,81.40078413459709,78.21780670701534,73.80229150013322,74.34890183091622,76.62136957100986,75.01731947775113,74.45319934528568
80.50306804512995,79.34817363765093,81.23239490232501,78.81678517593679,79.4425750262649,78.28387411118048,76.89069232760328,82.20838345235013,71.69709335079251,80.31578787094416,68.70593967446747,81.25066613883095,82.23350640254579,79.62376478828205,81.35953225634545,78.14607853586492,73.68485162233354,74.28780242702925,76.70493475645965,75.18080911125661,74.2428856372855
80.55164328184358,79.40054661865355,81.24291032561113,78.92168431630796,79.39826269670277,77.97842455063835,77.0800819166673,82.1755117888438,71.36494788851415,80.55088197452666,68.64479684514248,81.26118170121732,82.19530577908384,79.68375294054951,81.33655112559286,78.08500757500781,73.91989524411319,74.23964431722153,76.75424238502356,75.39759274626388,73.98765159531948
80.57814117790365,79.34481393507522,81.14608076009502,79.12783969791096,79.30750959254522,77.80163225531396,76.75025884645837,82.18984103782203,71.67077775747609,80.74791400207077,68.63770631585358,81.20317924355929,82.1426396248249,79.77571715695231,81.26789085815214,78.12290638893964,74.03008709422011,74.16255557585724,76.7426457153298,75.5511906937085,74.06891406297582
80.69980434104042,79.42231121194357,81.1725833834535,79.21218719309331,79.25101445744608,78.60617734162663,76.93432101773112,82.18970544571415,71.4528248738114,80.78126546429034,68.65193260805019,81.27688407396974,82.09377926319556,79.82352627692214,81.22663702598382,78.14862467739111,73.86925109058933,74.1745399730493,76.55366156329225,75.54491400902924,74.1029759956148
80.67224971450324,79.3543966501713,81.1313285116102,79.0057099352874,79.50742291587362,78.43014845831748,77.01484583174724,82.20936429387133,71.57213551579748,80.68519223448801,68.64027407689379,81.26227636086792,82.09288161400838,79.885801294252,81.11610201751047,78.19642177388656,74.1941377997716,74.46973734297679,76.56414160639513,75.47620860296917,74.14541301865246
80.68047720195814,79.34814882488637,80.99338403794471,78.78400292350912,79.8612855826843,78.39876968991008,77.24839930262127,82.36606293157922,71.30621474088116,80.53430174573084,68.61186609719145,81.30020022992181,82.26480597492177,79.8140830916109,81.06266511355244,78.22975431864727,74.14293218829226,74.57079992995759,76.56472451255814,75.466885929851,73.9525995629963
80.59429911380455,79.24901787617627,81.10363309681152,78.54630447361208,79.74921582361361,78.30800621250418,77.03809726832536,82.50068520266773,71.12784359107104,80.4641106069373,68.66720467765022,81.22240155921673,82.29893108383835,79.86493894082895,81.15768797393184,78.2455766361117,74.1313152845875,74.48305265401834,76.60489691506532,75.35097603313335,73.97448000730883
80.49137018736629,79.18338447014396,81.00375341652264,78.32382924619519,79.70185843605107,78.13273238064059,76.85976839973506,82.49217720998577,71.18853114269835,80.46472321408179,68.59311594478747,81.15221512482204,82.3125004758388,79.70490380442644,81.1727713613558,78.17460619580196,74.01311031085598,74.43184846246965,76.62451369273755,75.20232666143879,74.01996238970057
80.45772235165137,79.15048802399768,81.25104685334917,78.3282323024683,79.63242123856075,77.95593318410914,76.93648835899076,82.43342012699283,71.29109375237921,80.50644861663088,68.5905927854674,81.12085636410701,82.38545520990361,79.777838685609,81.28378481263229,78.17520137651698,73.86521096950041,74.47124389018317,76.65478963957791,75.31786274420233,74.09209264081129
80.35326811070082,79.07952339259202,81.22197266740264,78.33187407210019,79.54547184894743,78.20548936008223,76.61045338612053,82.41044577258366,71.06399177738018,80.52990216605124,68.50812745060718,81.0559975636682,82.45536564010811,79.84163843313411,81.2021774715444,78.24736381285926,73.7454794624843,74.38958468156382,76.70638395066428,75.16159732003503,73.91906810308728
80.50615178462662,79.0900231453283,81.21802290169326,78.21065294189304,79.86965525642587,77.96397246924107,76.70468388354246,82.30372152515531,70.93281763917652,80.55259471311975,68.53225118772079,80.9827628212937,82.54583384090633,79.76154220976977,81.28882933365819,78.28069801437447,74.0049031550737,74.35056036057985,76.59047996101839,75.0,73.94932391277865
80.57300350989394,79.10280715378818,81.19732303967474,77.97370244322119,79.96619538155821,78.07648675605095,76.48599468567035,82.3660187448132,71.35515406226445,80.44737823865756,68.49851153087717,80.91104969431184,82.50610995637376,79.82686553527786,81.18590256047143,78.31403272347974,73.93313690109103,74.36863784137715,76.63598364587378,74.82774110535011,73.75269332967878
80.56904874297635,78.70673508854746,81.14083842183003,77.75654398440712,79.89447396872288,77.97505748351631,76.10132326293188,82.38948698816829,71.16002497297133,80.38479694233375,68.5104536248877,80.9345068599534,82.5866820971205,79.88381477364437,81.21240730307137,78.47603965220569,73.84005116413638,74.32961276667022,76.50789541806886,74.92348220675792,73.65046976595453
80.6161061663913,78.77205137771145,81.14374034003092,77.9299685551351,79.79991015752887,78.01981102625989,76.21839334252061,82.35813645396335,70.82327681379006,80.27348657311883,68.51782763950328,80.87040604228687,82.50051392938991,79.89888915114092,81.22292353492055,78.48881918060621,74.07435606550887,74.3553041319923,76.5198985846004,75.04054331853725,73.69747451290914
80.44997715851987,78.72011573016599,81.10248210750723,78.00289325414954,79.75102786660575,78.11633927211817,76.40246687985382,82.31384193695752,70.9966499162479,80.1979594944419,68.49398507689965,80.92203441449672,82.52169940612151,79.96116948378256,81.24714481498401,78.47951880615197,73.98126998629512,74.34977919902543,76.31110095934217,75.03578498553372,73.4802801888229
80.43536192600827,78.72756759226125,81.16248791295807,78.22048287256641,79.70899732752648,78.43291025514128,76.12590319707017,82.35786780773418,70.80151364027441,80.28765256321428,68.51887101317963,80.94853775344718,82.56115852869293,79.9480733064817,81.17543151691424,78.53722047525868,73.91863802830842,74.29247976610147,76.35964945674932,75.1185862538926,73.54936462132345
80.3248107935251,78.76852091550046,81.03214606587584,78.1365636754024,79.69133076489668,78.39239214850234,76.33815042105103,82.39961016613623,70.88961305943444,80.26694482937154,68.50568761516088,80.9308806286071,82.51838767150406,79.97456943154305,81.1280817432883,78.5309659047648,74.10954940687387,74.27172638535687,76.40896008771261,75.12372656809148,73.87884694452481
80.31628558593542,78.60846524589415,81.16600805561266,77.93995599107639,79.67137973305314,78.25441421686196,76.5641060782567,82.13070193471756,70.94116661717567,80.45866739761072,68.49250401638533,80.86753923113822,82.49541256462383,80.05588676458271,81.17209925611213,78.53156383958823,74.30046369263802,74.24031308770567,76.2709670542193,75.03978315326222,73.94184426323123
80.09304379606506,78.69281841993056,81.07297313760127,79.87071328500944,79.64838277395383,78.12252543095572,76.17332642992021,82.07346043735153,70.97368581348601,80.3778095876226,68.46561491137236,80.97627459340927,82.47852835475422,80.01766461594688,81.37981969909241,78.72708168362064,74.13884997258938,74.19823962965219,76.34083571907169,75.14999695437656,73.82743497593958
80.1705562112156,78.73834088399893,81.00963185746373,79.80736285072524,79.85228613850079,78.0035786347889,75.94243727871473,81.97510183880915,71.0739711424982,80.69136178474892,68.38161952259489,81.36292686641032,82.3497163741577,80.05101458103323,81.36673392469639,78.65763124833441,74.22088552175734,74.12266341797692,76.35436098526668,75.16655880001522,73.9193665055012
80.22827295292917,78.63919472489988,80.96075654438302,79.61380906695905,79.80187917827828,77.861026086162,76.21027304429927,82.00694412718717,71.13923279577261,80.58157065192563,68.36767326054182,81.38334323176025,82.35795757381942,80.17497373109781,81.46176922959782,78.57904274597591,74.3737341434815,74.33718610565428,76.40595733016583,75.15951695676672,73.97779706701996
80.28827484333716,78.56212833027494,81.00172843078282,79.49563323764781,79.77126845499608,77.65070469722005,76.37684359604974,82.00452285411892,71.24028233574197,80.66822504625647,68.40017360450153,81.34741458734666,82.30909215505623,80.21060967159815,81.40985129403882,78.43497064713362,74.25171129875964,74.29130530788149,76.26796007096465,75.16998774108563,73.67531389673577
80.29421618493589,78.42110072183473,80.93990801937076,79.39877562208753,79.73228154600554,77.63759022934244,75.99214205220358,82.00819297657844,71.55148783236378,80.5538634909999,68.41363871714434,81.34118112874242,82.30895745134468,80.26832759723449,81.40209545274571,78.28556635092743,74.33984101361435,74.2629366795602,76.04772637285657,75.2611701641641,73.98882222154539
80.30091905186133,78.47652115646724,80.8453449680578,79.38719723446863,79.84938818709978,77.53538768455277,76.13967760848543,81.97226854284213,71.56878421697847,80.49432350320944,68.39512377123451,81.2725099176889,82.34917879251662,80.30091905186133,81.52835202655885,78.3661131035323,74.24065909800427,74.22923757528687,76.07495564642011,75.10793338967952,74.02974164515614
80.35559278154268,78.48092591182517,80.95484656970989,79.25835681108657,79.79974111018046,77.61669077895378,76.27122515799893,81.97517703495012,71.43303129521054,80.78504530571841,68.38117718723825,81.21069062666565,82.29041346227062,80.30153049569786,81.45359019264448,78.4931089621564,74.63412776974035,74.16279601005101,76.10979974111018,75.017893855174,73.86583415822737
80.45976136268456,78.46934035894586,80.9996268912426,79.31606880430066,79.74476315208369,78.24775944383951,76.38678433552376,81.94153614205545,71.29575341318369,80.75215679705168,68.35733158708283,81.19684152015168,82.28799427392275,80.25950094800082,81.50979600849774,78.34674748151589,74.50753451256006,74.0917847543193,76.15682750953712,74.85399264442735,73.57552406551486
80.49007066276803,78.45547027290448,80.92029117933723,79.44231237816764,79.6227765594542,78.24150219298245,76.0972526803119,82.0807443957115,71.33665326510722,80.66215886939571,68.37003533138402,81.22715643274854,82.35791301169591,80.2220394736842,81.45711500974659,78.31688596491227,74.81572855750487,74.19590643274854,76.0134929337232,75.05177875243665,73.47861842105263
80.5592147844693,78.32738126965513,80.95745733931332,79.33707463050249,79.81983902777037,78.13168655341248,75.89528429035919,82.01892984687079,71.59456928125975,81.0518781362553,68.41015175858735,81.15848226183496,82.32732035301194,80.29422738659986,81.44174465266092,78.85735606539401,74.73482223762059,74.11804122533827,76.0681352654062,75.07214814927623,73.50354458717553
80.55754382224389,78.29980354232977,81.26646665549853,79.3331099706075,80.04660158689065,78.21299666478839,75.9978983598069,82.12463640101731,71.44510607191265,80.95807380107519,68.45712197127759,81.15300854362427,82.26779160257679,80.32453588779069,81.35708085223033,78.79932382011178,74.75747376757077,74.06682606643011,75.85626608592358,75.04835295371822,73.72569026696922
80.52617551875119,78.19074814391776,81.24347991623834,79.41442984960975,80.00609175709118,78.35217970683419,76.33580810965162,82.11840852845992,71.28193413287646,81.09651627641348,68.53226727584237,81.1292594707786,82.44127165429279,80.35179897201598,81.44831524842947,78.8273367599467,74.6483913953931,74.00342661336379,75.66038454216638,74.94079573577004,73.79782981153626
80.55039444427523,78.27586732052023,81.23267643385824,79.36401571685298,79.99147147513021,78.42130912856751,76.50086808199568,82.09923547866346,71.32740397794767,81.02555511559197,68.4703481465688,81.05449118211446,82.39316499649722,80.37906247144467,81.3720264384271,78.87819438944899,74.52788523042247,73.91185160366726,75.72111723675795,74.82486064999543,73.85017209344826
80.60278854427632,78.3495655749564,81.21273501214563,79.42477707636895,79.86795915414665,78.3655566808556,76.60425058824426,82.07244732453569,71.42617820183821,80.9713454611911,68.32847254479414,80.99875878558973,82.34048871865554,80.29134271985868,81.53179564889624,78.85062022646451,74.46829572885176,74.04110475697327,75.71712495145557,74.58708680124579,73.71747523282289
80.63538477939721,78.70120771843256,81.43723062396248,79.37816968977019,79.81297878497129,78.26335267510395,76.96882472091501,82.01139184599687,71.48764106547266,80.93084174776503,68.4561611915749,80.90418970164939,82.49493611123802,80.18686891762233,81.41362452597433,78.79639359741704,74.38814516988775,74.14599229375123,75.74206911256302,74.40794383271653,73.74164267982516
80.64437523320719,78.67210880209562,81.36550894373329,79.3688747420443,79.74885966448626,78.24643430982097,76.73867850534187,81.97622619383039,71.53692097988898,80.87739203935395,68.54349266301658,80.86444666123468,82.48338041897335,80.17834162091364,81.50486213172303,78.88075783766496,74.59583768018824,74.14960288148887,75.8203181517046,74.47932927711486,73.56858385178303
80.6807797745964,78.91638745050258,81.31967712458118,79.33064270484313,79.92308863844045,78.04294852269265,77.05300030459945,82.07279926896132,71.57097167225099,80.78434358818154,68.53030764544624,81.14377094121231,82.44441060006092,80.246725555894,81.37831251903746,78.68336886993603,74.86064575083765,74.08391714894913,75.9267438318611,74.62077368260736,73.7633262260128
80.68977071101668,78.97790875653942,81.24643044799305,79.1180255713187,80.22220699213366,77.87144282244002,77.18837335039103,82.07723177910279,71.72457907842734,80.7895277911041,68.68313039240323,81.11849770406415,82.44199240018581,80.30292646151737,81.28679018268491,78.82408486205347,74.87339988882036,74.05630563741728,76.11845962884274,74.70967643676848,73.86288351266762
80.70104631505201,78.95490336435218,81.29883184331166,79.1056823893145,80.39035014240241,78.02509937708463,76.97345375348391,82.02302806926697,71.86219710930717,80.70713839686867,68.71868289191124,81.14500677744103,82.49135685892261,80.36522030490869,81.38792853988029,78.74168050076912,74.76126654380968,73.98452611218569,76.19062124004326,74.7688816460805,73.70809789975479
80.72298331518387,79.0179489327353,81.20502295970819,79.18852852258276,80.33384862584433,78.23206439379517,77.1034976431079,82.10437338653792,71.96326446690071,80.94534599480646,68.7534744168691,81.11211800452341,82.5970742554277,80.38487019959335,81.37864861366008,78.79406322106048,74.70548367690398,73.96833616363456,76.25897637015771,74.9324154526832,73.8000411218654
80.69313716531116,79.00865088793445,81.24600201041761,78.996466538731,80.52255627646288,78.33470407261872,76.86953608090408,82.13089037131805,72.1671388101983,80.87285631606201,68.72429863839898,81.11882786560663,82.46139084346157,80.41518169910749,81.45846659965275,78.82893173718358,74.45627341679612,73.9536690121539,76.15903621797801,74.94517042858449,73.6597215876207
80.74020485093097,79.10063587556638,81.2542359974108,78.81049385066443,80.44320907740928,79.27807181205499,77.02623462666108,82.0896318013936,72.03670563149679,80.9085024559266,68.71949129954689,81.09431519628374,82.43384228762898,80.45234740890226,81.37455736206832,78.81506301641092,74.30986559037429,73.9237710847961,76.15200091383315,75.2450215131554,73.6991204355938
80.81316538982895,79.15759172670089,81.23962410710206,78.60624152794067,80.57175929451543,79.4005208888618,77.13419741992476,82.07959547344532,71.89408593143153,81.03629468297363,68.75352209208462,81.20307050276436,82.53956166136132,80.50779048692448,81.38888465814765,78.94055470094582,74.31956988592229,74.0911098588117,76.23406491310904,75.69946844967025,73.70882008011331
80.74981151904228,79.1353483661176,81.1656119348427,78.69822485207101,80.58379596841135,79.5039333500872,77.22769261230799,82.22338991569761,71.74461020614866,80.93867324636555,68.7403379711072,81.1656119348427,82.49449787911327,80.46423431038815,81.38112753497369,79.38132553517168,74.2348434656127,74.06502021886638,76.0434991204222,75.78457578457578,73.59362743978129
80.76032655050567,79.18316680882174,81.40459363957598,78.56174607042769,80.60344827586206,79.46417692213964,77.26255026197148,82.2445777994395,71.59970147435116,80.8448580480078,68.73476909954917,81.04819056902645,82.52939563787011,80.45951626660168,81.48227123187523,79.297398562203,74.15163884488851,74.16382356524917,76.06311685146827,75.90090776166687,73.67415011575484
80.83709666364585,79.08172201871892,81.41511373761529,78.6057527549101,80.56522302015826,79.43051229523802,77.32025496721523,82.43863804250977,71.451744332158,80.99626078546352,68.75585442194485,81.02748436916937,82.45386905895165,80.48602173466047,81.55219288559222,79.29495624890527,74.23978189184456,74.1179337603095,75.991348782661,75.99211033348311,73.55590925360404
80.76917218795218,79.05262356256188,81.40278729723555,80.40743279262813,80.53461274845785,79.70451603076688,77.3954763536669,82.4796283603686,71.30606960627523,80.98773893839007,68.76247048968091,80.9687000228467,82.52532175767269,80.55898256035336,81.51245145076537,79.42350163734673,74.15429137156347,74.09336684182469,76.186124438352,75.95613433858807,73.71639631406595
80.81471947848205,79.02961716257073,81.39274535637314,80.4849629499882,80.58548918962143,79.70283834314479,77.2384223472877,82.49244149296698,71.42922419636126,81.02338758196315,68.76299415881623,81.0751738266227,82.50538805413186,80.57101950361361,81.4209231659673,79.52387117410079,74.027675178396,74.03986017713942,76.23544463821978,75.70692031772384,73.78625989079195
80.85341334876779,78.94949279556462,81.48779967709507,80.33859323118165,80.49623785298687,79.63185792183263,77.39665519237214,82.51743991226733,71.48993206811465,80.98821092393456,68.83662838517074,81.04304383586681,82.53114814025041,80.53888567337862,81.42230481006489,79.25716635696226,73.91704998933804,73.98482956103207,76.03040180339354,75.78365369969842,73.87059432783988
80.71466106148188,78.92343896365007,81.51888322785533,80.42069348930369,80.46562635655373,79.56773058557427,77.50081869207277,82.48303593867806,71.55749503072951,81.2919341695416,68.94834243414289,81.14418880943133,82.59955676391967,80.60956384655806,81.456434158118,79.09707784048071,73.73940460143024,73.97168467789227,75.83449473371564,76.12236971372432,73.98996245440075
80.68709731466956,78.97582745647571,81.35957229677243,80.29336054711894,80.3877964449454,79.55615128021567,77.57223584603902,82.50879624693464,71.71035596240841,81.52178879868399,69.07909768022786,81.13109835041811,82.55982209495377,80.53782766971807,81.35804913713007,79.21953299925366,73.61659025482462,73.98062540934916,75.95464030585046,75.80460908107779,73.71711879122051
80.71589048398766,78.91017097597198,81.35943033395529,80.10890674384068,80.3312897452496,79.60245230570047,77.36872167853471,82.47134534099996,71.83047104070675,81.55744259548379,69.16872929439093,81.05022657172232,82.49723925212292,80.50112333879136,81.34648337839381,79.25288450554054,73.75347473439702,73.96824187959331,75.98949011842656,75.63459121891779,73.2553977380907
80.71345884359958,78.87269237799305,81.41412295131907,80.2930603789679,80.2618351306891,79.65789313349174,77.45537074270395,82.6006823859136,71.87290562359105,81.52836166453422,69.26673977944313,81.07902272588801,82.53213915798453,80.51087552549808,81.36918905745446,79.27252787424602,73.92920246146348,74.1500639736794,76.01748613903612,76.01443977335039,73.45092304880278
80.74606063837079,78.76971584807659,81.36523917960747,80.0819478610542,80.26853918036907,80.07890147216743,77.56106105724926,82.65005369260413,71.98236140834558,81.48557154063502,69.31600953519721,81.08420980480263,82.65005369260413,80.50996549964586,81.45967723509744,79.26323084773387,73.79877078208419,74.06304501801178,75.84518251677417,75.91220307228319,73.28926224077135
80.75886125116145,78.65988332241702,81.33082512071408,79.98811899285616,80.22421592968881,80.07494173736882,77.39409909978522,82.61641102191894,72.12532939330703,81.49076175534265,69.42392347412834,81.0398927662945,82.69104811807894,80.52581072641696,81.46029763446101,79.2029062771321,73.67747635222617,74.02933694840901,75.76046061750773,75.6964859636563,73.32180774093311
80.6414269502898,78.7533986793703,81.3634321139976,80.26823862727626,80.20350187736575,80.2865172390157,77.31319639606706,82.56905887997807,71.93243006526987,81.46396447856452,69.3345823718022,81.05193410560467,82.75793786795226,81.13037981431977,81.5233699667177,79.23016580224065,73.59654534238125,73.99638997418145,75.78769392464642,75.48152717801084,73.19213105764617
80.52246763137852,78.8979436405179,81.34577303884235,80.17136329017517,80.12642802741813,80.23686214775324,77.15460776846915,82.49657273419649,71.71363290175171,81.46458492003046,69.43869002284843,81.04036557501904,82.73191165270373,81.07996953541507,81.6077684691546,79.22239146991622,73.38613861386139,74.0929169840061,75.76009139375476,75.5064737242955,73.23153084539223
80.43930266034015,79.00745626394718,81.31897424961348,80.03792869709594,80.08667240420719,80.18644467970053,77.2252644726921,82.47054433011675,71.51996587940502,81.51928042102377,69.5115728223368,80.96101265051523,82.79499463057601,81.43397893357908,81.62057593736434,79.21157053747554,73.31586683828513,74.04549920410666,75.5618854675207,75.21077845223498,73.04168348578436
80.34090389800302,79.04233118554738,81.36833767460281,80.75827506892718,80.40564212706973,80.11546253560603,76.96918460296425,82.59912565309449,71.40093527700346,81.42774452009931,69.54789867324712,80.90374567777118,82.75068927173301,81.4863897393715,81.47344209355816,79.23806912519612,73.48931438407287,73.99884232813905,75.66832701183567,75.06207253728161,73.06356532468126
80.35446354448312,79.116049871665,81.429126331904,80.69872121982985,80.33999253600615,80.12216577682658,77.32164482052141,82.6858191733246,71.278094701326,81.3841900424229,69.61164383039979,80.82439050397191,82.69572038965094,81.5380397114938,81.539562975544,79.16860248139714,73.37943745858625,73.97579533424222,75.50667570470003,75.14642375682612,73.12733725827704
80.09688033146479,79.11817572507921,81.58816719473556,80.70771386790153,80.25910918839874,80.13267730928588,77.42048501096758,82.62856446502559,71.3304289544236,81.6384352912503,69.70204728247624,80.78616256397758,82.68416402632221,81.60035339995126,81.51885815257128,79.16006580550817,73.56278942237387,73.98778332927127,75.31455642213015,75.01751766999756,73.21624421155252
80.13404927834266,79.08755093491756,81.53090369016337,80.55980806580601,80.28561636010511,80.07997258082943,77.48124452568644,82.63376366198256,71.46349822917857,81.77767622529419,69.75284664305572,80.74717239803496,82.7205910354545,81.72893103316957,81.55832286073347,79.16752351574698,73.44834152100232,73.93503179862142,75.3280779923074,74.84214935831524,73.09341559084504
80.14989260743066,79.18869102929304,81.53076302039698,80.68914040245556,80.21006291224275,80.01965055524244,77.27771261443783,82.56355964476671,71.56838850214024,81.74783310737733,69.77698904748122,80.68457050588755,82.69532499581092,81.70975063597727,81.57950858378905,79.28085061008119,73.30875744512316,73.95463616006825,75.42081130897071,74.90288969792984,73.12063003640684
80.1824925929029,79.27688452545071,81.74464746787719,80.72402946082427,80.16116624648687,79.93723960911854,77.39102617809023,82.64949388010024,71.58873664247142,81.77739864273038,69.91081017266724,80.61358945259839,82.63273746505907,81.67076691065023,81.61364276846443,79.23118521170207,73.41442422672952,73.96357764694234,75.52116259054176,74.87604061145682,73.16460131157031
79.96907656216678,79.23255034579411,81.77649818724674,80.63857660786644,80.2089997867349,79.84797245833714,77.48606160314414,82.7544709502483,71.66544800901806,81.73993845778874,69.82908326478385,81.04758858117783,82.71105627151692,81.69880876214849,81.67138896505499,79.1137312250556,73.28930932577765,74.07686683118546,75.39530207476464,74.93449715138775,73.06385766078664
80.0336656739609,79.28723217890031,81.7733127175511,80.59196746159294,80.10526235614017,79.85010396752253,77.34650509174277,82.63247290370246,71.75130054611512,81.68267436457944,69.72983677479797,80.99717421605442,82.67131791211888,81.70704770319367,81.6742960294308,79.18669215711664,73.28225087782103,74.07895438377345,75.4788980204279,74.997524582797,73.10173583870943
80.02132683372686,79.25889252799146,81.68329651915607,80.63751999390662,80.07235890014472,80.10434915073502,77.13839591743469,82.64071901896565,71.82572930154619,81.69624495391881,69.84842714601264,81.12651382435828,82.6589991621601,81.77012719932972,81.65054459593267,79.47292253789321,73.17160484423795,74.03153324701043,75.29895650849265,75.08797318912332,73.55244116078909
80.07220711559994,79.17951999025051,81.78369855814272,80.50864885862487,80.01584291143965,80.22225776721584,77.24333340950118,82.68628750314193,71.69831440562423,81.67934861260274,69.96930435908568,81.09057118265811,82.63068497741624,81.67630189886434,81.72047924807104,79.47962129348232,73.05791041138252,73.99705992124245,75.38255299377708,74.86994340729231,73.62688420202758
79.86411553226495,79.08643592712205,81.75613917494364,80.44908902565352,80.17031259521053,80.20077996465785,77.24316007555908,82.64654804704162,71.75522515386021,81.60837243312412,70.01172993723722,81.11556273231369,82.70748278593626,81.62436780208397,81.68758759368716,79.48098836146487,72.99448540613004,74.09207239046981,75.4631040155993,74.945920419231,73.68076290293097
80.0147767867344,78.91641975214606,81.7872295048253,80.30498069115754,80.13207705256423,80.1602595839649,77.00686282724108,82.62280347635333,71.61257397914493,81.5709095340742,70.13870375589357,81.05448368840784,82.73020177169103,81.75143007304608,81.66916754895763,79.41913517713103,72.90287690327298,74.30743333307943,75.57945569629895,75.32428953361719,73.68437088211323
79.89960848833843,78.83247261703457,81.88458784638118,80.26826927471322,80.07251344393157,80.1136450192709,77.38068034672395,82.64095181512118,71.80125832152704,81.78023551635361,70.3129046509148,81.07490516886797,82.69960239477172,82.07805858964399,81.72387002422192,79.47305881815274,72.92399798912298,74.28743354203799,75.59450360282132,75.43073899730359,73.86316895937114
79.94058727196557,79.01359637430019,81.89739878889439,80.4067486765434,80.0944510035419,80.19956583006436,77.17561031344023,82.65910043036143,71.68297977682141,81.65746277183227,70.44521460943749,80.94908024526792,82.73070038465933,82.13047949118331,81.7077350801691,79.41805994591918,73.03042998057661,74.23315687245307,75.28202003275317,75.46482842670525,74.28647598735576
79.87949788245331,78.92507845586667,81.88278845860881,80.40964626306328,80.25197282227842,80.19484476402303,77.29121598976265,82.62545321592883,71.76045824319796,81.85841382041986,70.59961609944853,80.8567685323421,82.69172176350507,82.13034337771549,81.72359160293715,79.28993632125773,72.83446573839919,74.3167484232656,75.40979860455197,75.9627982084641,74.1255598549709
79.71329113441953,78.9751909995963,82.00376286343243,80.27391208305721,80.43615700433415,80.34322798839149,77.06252904031749,82.60780146705972,71.86840641971924,81.79886200041132,70.71212571315402,80.8733804072119,82.51639587760792,82.04261023894945,81.71050326394126,79.24940776795168,72.92033241166031,74.25409230441109,75.25879207513539,75.82398330324565,74.16268671495929
79.74969912097622,78.86915190201246,81.98839140171539,80.10542191618043,80.45352752090919,80.28214073521123,77.13700278789172,82.56958303499337,71.93217653600647,81.87032494934569,70.86805502658399,80.83438704468244,82.49950488261909,82.04552033028138,81.73245380173977,79.29647628768605,72.76854405021253,74.21961883578861,75.36829115948873,76.08049846894471,73.81895461677915
79.56139883151408,78.9817262208545,81.95702348397712,80.15173559007016,80.4891796985093,80.08165690389318,77.24194666402602,82.64029067420266,71.81770400895789,81.86409305230765,70.8815441686154,80.82053000815046,82.45823843511246,81.97606660522086,81.73079120360144,79.43114388220687,72.9260136653438,74.20114106382492,75.45189326711406,76.11154698699735,73.70678163633733
79.48811700182816,79.07678244972578,81.9264168190128,80.21176112126751,80.45246800731262,80.32297379646558,77.04372333942717,82.65463132236441,71.88299817184644,81.79463741620962,70.91560024375381,80.92702620353442,82.44515539305301,82.02544180377818,81.73065204143815,79.3692870201097,72.79326630103596,74.21617915904936,75.44561243144425,76.00929311395491,73.9061547836685
79.36075076744947,78.99435553287273,81.87067238476831,80.29616313347908,80.39823581837156,80.34719947592532,77.17152019744209,82.49910495966606,72.08997630999627,81.73736850524456,70.73103847530831,80.79281530176189,82.49986669612048,82.03825440474105,81.71680162097518,79.27010412937332,72.66737254244777,74.61284744704027,75.51931382780185,76.21934962941522,73.94175763069494
79.40020414692485,79.1000776977102,81.85225247185362,80.19698654763174,80.35847590609241,80.24802327884338,77.01823610962994,82.47307241121894,72.29314889014154,81.70904492755831,70.83212724142659,81.16820792516644,82.49516293666875,82.03050015996587,81.68162220631028,79.29660719998782,72.60546321546641,74.55857036213227,75.32488307256357,75.93732384710309,73.81053946586633
79.42518491434143,79.07097206669866,81.81783556906389,80.17550675289655,80.34994705850987,80.22730562093894,77.12318227869315,82.52549951628998,72.38891808923117,81.7888891428049,70.89208315241817,81.18710817584193,82.43637499333471,82.0326485218279,81.66091546881785,79.36500681764514,72.84977566519649,74.52105090762281,75.52655834609261,76.18166167721688,73.84690387501237
79.45854535482495,79.2132606112313,81.82455285048295,80.06490142905025,80.33303878850666,80.01310216642798,77.22965355434351,82.51013132636582,72.44279228495688,82.03708217800664,71.01298028581004,81.15877997501447,82.40957981656967,82.03327340869618,81.63335263109784,79.19878728785154,72.8937505713154,74.49343368170877,75.5393217343612,76.21956793320942,73.90002742313904
79.45915063797372,79.2664254427728,81.82593791658732,80.06017901352124,80.402209103028,80.02742334793372,77.3582174823843,82.51304513426014,72.58350790325652,82.00647495715101,71.15368501237859,81.19215387545229,82.41477813749762,82.03161302609027,81.57227194820034,79.1155970291373,72.93391734907637,74.45515139973338,75.5916968196534,76.2955627499524,74.00571319748619
