uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,uncnormswitchK : rwll0010,random : rwll,sopt : rwll0100,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
77.87141715199269,78.6517452704503,81.89105858170606,79.64066841764684,79.1298389859541,79.56530014083971,77.7039320924213,81.74869628107038,72.69079974115945,81.76392219557687,71.40344866963572,82.33261010239427,81.61775341631457,74.72193673632522,79.41304099577481,77.90719805108294,68.79524951467397,72.33375204598227,79.11385177572228,79.59499067412736,78.59845456967759
77.93900452213103,78.69497693256392,81.89701113022824,79.51794387685186,79.51565997228863,79.65802335673067,77.55302465094326,81.73713781080134,72.38607122737031,81.7310473986327,71.51590358877537,82.33932731397597,81.58792271266958,74.91359227735737,79.53849901792104,77.90017814455594,68.76227598702742,72.32136059807847,79.08780851744142,79.49129832361405,78.79318482878328
77.79647210189337,78.73973186756298,81.85804663768623,80.68943990620694,79.4485089796198,79.48505173083218,77.40287621904334,81.90144115475094,72.47188872732256,81.85956925232009,71.4806666006867,82.41760751562583,81.5230714182394,74.84792886344431,79.57945383813083,77.82235655066881,68.81228445486589,72.37368008343928,78.99857635531735,79.30995104793952,78.80672691145234
77.89755770753395,78.74794445459528,81.7756867044278,80.51266825019795,79.33872343017237,79.38744746939521,77.25729337962117,81.89064498446922,72.59577318959742,81.7970034715878,71.55886472988611,82.45021012241915,81.49171691333211,75.04491747365857,79.4887021134052,77.85035629453682,68.81889883671356,72.39630915402887,79.01440404409526,79.57701443449662,78.65887082039102
77.74817093132143,78.70895539432513,81.79762620764212,80.3686306156786,79.295170954161,79.24111731163067,77.31498047216999,81.88974579561632,72.71356898691293,81.87984864980092,71.554841607601,82.43637277219054,81.44894214737612,75.08355475024933,79.36216701814223,77.76872654186111,68.8704311348981,72.45243660116786,79.02261878478276,79.57990422608127,78.5764859041804
77.87285877426723,78.71107727445755,81.78682908260373,80.15759421393224,79.21811952797869,78.90064712599924,77.33993148077656,81.87133612485725,72.79482299200609,82.17358203273696,71.47773125237914,82.35553863722878,81.45032356299961,75.1830985915493,79.40236010658546,77.89417586600685,68.81766273315569,72.51617814998097,79.11153406928055,79.38941758660069,78.3715264560335
77.93283542318557,78.40181501191482,81.73872659860372,80.120899283588,79.23699457171352,78.78248026250675,77.43720926691486,81.81790497072684,72.37283877303976,82.10264257816961,71.54298852674934,82.33865503353661,81.47987422820121,74.920250630001,79.23623324121235,77.71509489984697,68.84711722205726,72.51063959375405,79.05579791243177,79.47985900159118,78.40638299492193
77.97987026829492,78.40774126747267,81.74239425038829,79.9258458446265,79.25891524804337,78.5706672351311,77.5185004720285,81.94947772329994,72.47693151018667,82.01952066266712,71.56256661692603,82.34689527057893,81.43862106769802,75.00380668148735,79.26043792063831,77.63574626183878,68.96869385144807,72.51271431616773,78.96808478241009,79.58476718336023,78.26156469835855
78.07410903941468,78.34895353529201,82.02014511180309,79.75058433005702,79.36153852010324,78.5628906636619,77.31809634022855,82.01557705924003,72.64650125240775,81.97522592826635,71.52808971655234,82.28661484464814,81.41487814719788,74.80719011473425,79.24657586393295,77.71627825530845,68.93800391329836,72.47976733385612,78.85067797513457,79.57471430637929,78.34514682482279
78.14931554824662,78.37924261111873,81.9583390434425,79.63470528223166,79.31113242885203,78.68682715880195,77.40624000730894,82.02914439724087,72.31129992538791,82.10451783838107,71.50731655322583,82.34814916327866,81.41092991031321,74.91206431866978,79.27839446956892,77.83716291322156,69.07176465214015,72.47118298235196,78.90152726386795,79.39031260944375,78.33432308559073
78.20320529902166,78.49023563896608,81.91252046138034,80.81693250599567,79.42365525905059,78.4270432829571,77.19517301762534,81.9810422931973,72.43290570634588,82.08001827248849,71.45608892611062,82.64342000076135,81.40393619856104,74.94613422665499,79.32087251132513,77.79283566180669,69.00833682287106,72.49152994023373,78.91202558148387,79.27747535117439,78.38440747649321
78.24263004019978,78.46570836886345,82.17581313192836,80.76653672798149,79.46994152759167,78.4474357412596,76.88741015958095,82.0022231696918,72.58801315629188,82.08064319649165,71.45967840175418,82.67450359361676,81.45252162260932,75.47889511511755,79.35954440248507,77.87260933122182,69.03170300889268,72.38625289316603,78.93470581069558,79.26437446704836,78.05305152880985
78.29043039979291,78.46630577952384,82.19318882620314,80.597367198861,79.39821688251372,79.39821688251372,76.75399526430796,81.97010879909854,72.68069101512833,82.01274525479089,71.44042697364915,82.62640567064861,81.3891870902903,75.49317436026283,79.20330737077728,77.75671333835834,68.95152387260836,72.53603161188643,78.94672727134298,79.09214803986508,78.09856634917735
78.21793485709065,78.48060787866791,82.31411125154177,80.47007050296173,79.43079898280824,79.27319516986189,76.56499824884652,82.03773355057788,72.41704862115698,82.04306314811713,71.40061823331455,82.54023846142132,81.58319501758767,75.34756589666672,79.17650104307837,77.71238446193907,68.89799150309878,72.63099389380396,78.88794140488191,79.37674163633872,78.16692299492927
78.24137169657608,78.52460389368133,82.24088441537677,80.45164876162052,79.35755019377041,79.11543234785786,76.31051994426721,82.09089317121082,72.20517583998904,82.05054019689206,71.37603642426964,82.37336399144212,81.63254429309964,75.34585544498671,79.27151460701532,77.6139971524505,69.0926671793271,72.67951363245292,78.97762313367494,79.23268438644445,78.17970016978704
78.282320694381,78.44677935130197,82.16994061215166,80.48043246535708,79.27059540124867,79.23937871174051,76.39561443581545,82.05344906349931,72.396071265418,82.03898279275164,71.42911527333638,82.42728795492614,81.7001675041876,75.07156997106746,79.32084665753007,77.5536774783006,68.99497487437186,72.66788487894016,78.86706258565555,79.12593269377189,78.12319171615654
78.26007507290295,78.49915105185816,82.12259877111902,80.31353977112663,79.5034224411637,79.25520980059235,76.16397262047069,82.0616876936782,72.774271160889,81.95737747356078,71.40757886081057,82.33198059982183,81.67414096346097,75.11934764236061,79.28947228165282,77.52761936667707,68.92925939743716,72.68823426400384,79.04506658342153,79.04125964108148,78.041556582584
78.21118031338987,78.55685330978088,82.2176369367586,80.41008695122508,79.47433339932084,79.0494753993513,76.61910490490186,82.1612937611354,72.85629444639024,81.9283071159908,71.39746303430843,82.32042516255767,81.65877354611764,74.92880963620583,79.21774353195572,77.40790936362667,69.23510332120179,72.70097001629384,78.84542173628348,79.28855319861731,77.8967244818712
78.27421061848527,78.53689364002528,82.12537213428051,80.24928238044116,79.64929913124253,78.92140067155485,76.75978589430244,82.11318973328156,72.95050138194111,81.85507511211615,71.35384545101533,82.54642636880696,81.64264449469685,75.05501115451092,79.26326929958809,77.38108834524924,69.18461667313856,72.73730936445936,78.95337947417711,79.17266269215834,78.00086799607118
78.2085642931108,78.55271974173114,82.08031309008955,80.36029725284766,79.58975452275081,79.00194919900103,76.55479076566974,82.26685752573552,73.01196930011574,81.77651215203753,71.3642870195529,82.53944082353658,81.58159225193397,75.19948833526223,79.38645915818968,77.32381068404702,69.12575379180119,72.71958944996041,79.00118779314126,79.16641286471341,77.86973868550892
78.36753340693646,78.65763124833441,82.08626794076217,80.28324513648305,79.8538089618152,78.87158792401112,76.71983858072868,82.2644382685499,73.06201697947995,81.73601857844443,71.42498191647314,82.51265846880116,81.52206190276773,75.01275364525831,79.31320668519434,77.5581528153196,69.10952906689002,72.68816385578863,78.92107968172992,79.2370655194731,77.94038146724026
78.55467738742443,78.72751914964898,82.18054730686646,80.17497373109781,79.99071070705224,78.80289947766762,76.84377236663774,82.46303318257267,73.21409535992203,81.6825802914706,71.41258166202202,82.33206938035848,81.56836767326054,75.05977127019659,79.15162867193567,77.71711818721732,69.05675605707586,73.01384256932705,78.9673656478901,79.10822787701585,77.76128039959188
78.46390473072266,78.75552983637014,82.17736593240085,80.11010180228884,80.08192914195213,78.6877631669116,76.66313873893081,82.43320414518818,73.31744496813444,81.6611209673121,71.46490219518324,82.4385341079546,81.55528313523638,75.08927687633725,79.12482011375663,77.6499432739677,69.11362719194719,73.19257155475015,78.96720550052157,79.33801862441275,77.83192343127774
78.66399658879786,78.72871805805136,82.2389059787409,80.05817317942314,80.0147717235708,78.52693935979046,76.81220113909787,82.38433892729876,72.9982030274419,81.74169280906405,71.40757774190601,82.13763591508543,81.45767977339871,74.74872841348643,79.05993969481924,77.76246459354917,69.04105625437822,73.19389029330247,78.84521670270765,79.4353242164895,77.93530898790851
78.77500361681552,78.90368610609833,82.1276012517989,80.09304733840449,79.94837471731731,78.65774265025013,76.92776267598663,82.39410344853843,73.08251669445904,81.95323267164645,71.38147124441298,82.19536895325551,81.75373674151571,75.26174322894062,78.99886546207674,77.64046569355293,69.81139258819319,73.20358483526357,78.83896414403301,79.45191919653395,77.9777813311404
78.67966192035331,78.8593619127389,82.10614482601082,79.9604050864235,80.04111779486789,78.48168735247087,77.00601538110104,82.42214269397701,72.62164014315084,81.81070585547856,71.4558745145816,82.12746516409045,81.75283636640523,75.3909997715678,78.88144369146426,77.70197213127237,69.8203000076144,73.17977613645016,78.86926064113302,79.66801187847408,78.02634584634127
78.71681045313677,78.82722018746811,82.03138682240784,79.75770774162599,79.97015129940836,78.5858416648265,77.12005726077257,82.41591727645836,72.43411584646194,81.72528535205477,71.44195113036724,82.11210014543627,81.70929497673781,75.51797394330269,79.02367336993352,77.57235644830921,69.72869663212238,73.22449725498556,78.88889734940493,79.89705244081658,77.7756626487676
78.68542884990254,78.78517909356725,81.98556286549707,79.88014741715399,79.89842227095517,78.74253776803118,77.19831262183236,82.42263645224172,72.2854227582846,81.66575292397661,71.46838450292398,82.01602095516569,81.69773391812865,76.10410575048734,79.005238791423,77.62624878167641,69.6797331871345,73.31186038011695,78.84304946393762,79.88090886939571,77.6605141325536
78.63044156951732,78.77968734532884,82.21995476939243,80.77318449366848,79.84039839484645,78.72257799233974,77.30550458017011,82.49560257981985,72.38800855878837,81.62068729202677,71.4323787187707,82.06461732926208,81.64353103322242,76.91487660572464,78.95406123645556,77.72735233424962,69.64447524119183,73.35658318548356,78.89162167718747,79.81070153129212,77.69613255461557
78.39422505825199,78.83054383747316,82.1429115331313,80.92152353684723,80.27884805750575,78.47722461660295,77.29695566757535,82.52668930752479,72.45252272969557,81.51698825822761,71.37048261578057,82.05001294488525,81.61064831031175,76.73347242739442,78.86557117402495,77.61067876886527,69.69830802735179,73.35942616085163,78.89983704673865,79.99786790125337,77.55585337252334
78.54178564629736,79.11821816105083,82.33847325337902,80.83761660003807,80.27869788692176,78.41614315629164,77.28612221587665,82.54102417666095,72.52617551875119,81.564058633162,71.3885398819722,82.04911479154768,81.55339805825243,76.83152484294689,78.74433656957929,77.65848086807539,69.6135541595279,73.33104892442414,78.67123548448505,80.0845231296402,77.37216828478964
78.58959519965886,79.14318784076026,82.32996253540861,80.58313788797173,80.18488623557005,78.29185830465109,77.11461728244647,82.53708385367489,72.94553927690292,81.4946239834303,71.35557856903536,81.98044531083427,81.50985349212634,76.8496238311352,78.75102799183698,77.62175992202492,69.5821022813804,73.30190978039049,78.65051323444305,80.11559197100301,77.35752794614845
78.52851366478073,79.10267051468517,82.34658056852189,80.48095154694913,80.14056943566627,79.66692810855676,77.14414078265041,82.5445656891786,73.03594952902385,81.43584901350106,71.37972784660722,81.93994958994236,81.4914371435316,77.02915711642287,78.78360987793455,77.73124281352086,69.5377047432666,73.24916427434646,78.73563656023697,79.82227028014894,77.37639255880539
78.57784681926867,79.097180975008,82.28781163856779,80.38257108481443,80.37191026636816,79.4756400298503,77.2559053319322,82.66094028418696,72.8514643395623,81.35042110232862,71.34448150348,81.94818842235117,81.59485843956078,77.2749425077291,78.88091865795525,77.76153272109777,69.49254504195794,73.15225171715326,78.68597797779503,79.56701847367539,77.62370356832822
78.37055764119981,79.13052748608372,82.24351017735168,80.64665971169882,80.60173163469666,79.44350103943772,77.36843307620259,82.77122470891936,72.94111375941395,81.65335323367931,71.39604480623815,82.02343874932417,81.61375560649097,77.37147904752477,79.09549881587864,77.59307346121336,69.675832502037,73.21525117841016,78.89827217276749,79.48081418813442,77.40955368905202
78.30490405117271,78.99862930246725,82.39262869326835,80.61376789521779,80.54371002132196,79.39232409381663,77.44897959183673,82.8076454462382,72.71017362168747,81.77353030764544,71.33109960402071,81.86186414864453,81.72250989948218,77.1893085592446,78.98949131891563,77.49162351507768,69.5956442278404,73.41989034419738,78.87983551629607,79.35729515686872,77.71093512031679
78.13035432801041,78.97105521668608,82.468645055171,80.59762867521074,80.70500079957965,79.51476937838393,77.45489990024292,82.77857735742734,72.81809943724822,81.78557558312201,71.40246270532063,81.82821983109832,81.71780168901682,76.98885919021619,78.95963265026386,77.6171003434385,69.56571402462706,73.40750386463498,78.9870468096772,79.19341450970538,77.79986140619408
78.30761967133219,78.97241809957508,82.47993420551639,80.4946770435127,80.7315067241353,79.67376901871792,77.35116282611675,82.82565984861176,72.5818242739,81.72984663184026,71.45022007645562,81.79838255227767,81.76792214319438,77.43645197154997,78.86580666778354,77.49508825903531,69.52588373261852,73.3669413180219,79.02648532569792,79.27093010859136,77.82101463622656
78.37827547080728,79.02404106094413,82.43182527776297,81.02073608139084,80.8874707768225,79.66752210300265,77.18802592200552,82.90320369792182,72.84738457320834,81.78910575173055,71.48046330635029,81.71676172925059,81.7510299504253,77.57411454724064,79.05374018596221,77.30606090605177,69.4875758660341,73.34846211838529,79.0187104487614,79.35682356435191,78.04777751547782
78.27149776112583,79.04291937006914,82.41569953394864,80.89341740534283,80.8035578299674,79.82347924091505,77.29065765024825,82.88251241280575,72.97587498857717,81.63818575040361,71.48557677663042,81.70063054007127,81.72804532577904,77.57622833470407,79.09698741965944,77.35919461451765,69.43632154497548,73.37186633768924,78.88985348320082,79.17466264583143,77.98135794571873
78.27818604119865,79.03742908273998,82.34474355557248,80.89784106918478,80.91383314929749,79.92917793092944,77.15340973993831,82.88009747553592,72.7951871454137,81.56265468529871,71.42291436621863,81.62357689525187,81.71343715493279,77.62860297757301,79.22933404409245,77.29200776758177,69.77116094886343,73.34196397974337,78.77165594181929,79.05037505235502,78.0352587290104
78.29096669052805,79.19186073076747,82.38573190977353,80.77280411837276,80.84286519335333,80.11331617344685,77.21263536256606,82.95307431043149,72.62439648476172,81.75061303440609,71.36862786907717,81.59906788308939,81.77422057054085,77.76398556132628,79.13474572398982,77.21187382914236,69.70086967116987,73.34176096988897,78.7730173477314,79.15606865985347,77.93456904823553
78.18418587649357,79.13154067000221,82.53562099715946,80.39569578031117,80.78103462718848,80.06442621827237,77.22997722997722,82.923244461706,72.7742112357497,81.70935094012017,71.31205592744054,82.03528972759742,81.74057404826635,77.87880864803942,79.0432021201252,77.11955404263097,69.74556974556974,73.35145796684259,78.73020949944026,79.01730978654055,77.89784712861636
78.23047398562203,79.01258072377239,82.64515048129645,80.36203850371633,80.70930303399537,79.98964298769343,77.26331180699403,82.8629523577434,72.82578896064335,81.67722675764591,71.43368465943706,81.9178749847691,81.73434263433654,77.74156208115024,79.13214329231144,77.16888022419886,69.69050810283903,73.41674789813574,78.66683928353844,78.758986231266,77.79182405263799
78.24020836030492,79.04288292679212,82.57267098719834,80.44413643944529,80.70534837142357,79.87754262780727,77.16718325197432,82.77219730258699,72.67098719833068,81.73191887960643,71.46316759448942,81.90022161128923,81.71897251563082,78.05895926464653,79.20661635354236,77.13748276991265,69.6285916640647,73.39826823343056,78.56843676462749,78.93093495594428,77.73225396196815
78.30096717690961,79.046531109588,82.76445053689741,80.275683497068,80.68920874267002,79.92765212093519,77.23478790648085,82.73627294189323,72.81471327393191,81.67009367146447,71.43629578859188,81.86048282689818,81.71350239890336,78.10524712512375,79.26585941664763,77.18680983931155,69.61998324575433,73.5054451298454,78.64062143020334,78.80207143401113,77.80519381616023
78.22997662003367,79.18954527107815,82.6942555346549,80.36996702434715,80.60224356289363,80.18414579350997,77.34656421113557,82.69120928496905,72.6088843872088,81.66995407778599,71.44140919510468,81.82302812450023,81.6714772026289,78.52546283956164,79.3129183833553,77.09220236236663,69.53826470386645,73.50905116937909,78.4759612821665,78.87578155343503,77.8370104105583
78.10719834282754,79.20461814969384,82.83501386054162,80.3401163676242,80.56477899290219,80.19617997380206,77.37685441861882,82.77561153928168,72.42818411673318,81.60279647850855,71.39168976756937,81.83050537667164,81.72845523501995,78.33643037743322,79.21147226368538,77.10878240472782,69.48243823681726,73.5248423553782,78.49559813568099,78.89389831541109,77.93279922015414
78.17938114495038,79.18770514900196,82.79832758344948,80.40622358290113,80.75578605862597,80.13586480537975,77.48482563762785,82.7731956407503,72.26423572239104,81.7260313616182,71.45925198199639,81.78848043135552,81.73440867585126,78.42003853564547,79.24482320059099,77.20380482380985,69.4799211009314,73.51474026518008,78.46877927300145,79.06280700952729,77.84048070552217
78.10838804015049,79.1692687310557,82.79743499916226,80.55762874506877,80.693189953239,79.93008697241558,77.29349763148676,82.75402494935494,72.30971928167791,81.70380637594626,71.47274305819992,81.80509649216334,81.778441198422,78.28659771830685,79.39926583705238,77.15793642331653,69.47359602759965,73.51910803771344,78.4701384552115,78.88519945775516,77.68951913850091
77.97037431933285,79.1599710597464,82.72571493850197,80.50112333879136,80.63973192186131,80.18354213472449,77.3877613190663,82.73713872282092,72.09397966566391,81.66025665435437,71.43825444575606,81.80648109363695,81.79277255245421,78.38467689730018,79.51106203114885,77.02753132020868,69.42386047751418,73.4305624309813,78.44408057575873,78.91702524656334,77.7297132630136
77.96335222080059,79.12782550417352,82.85353073782977,80.55428623651983,80.58094193627004,80.03335770425882,77.4386157314324,82.70121245354292,71.86224334369098,81.62660695789923,71.41290440504478,81.89925668677267,81.84594528727229,77.94050447815756,79.41342228721136,77.09742277462986,69.37412416986535,73.31764455005178,78.44163163346128,79.06613659903735,77.6076890269908
77.98755550139754,79.10634182006504,82.75972369252797,80.40029549972202,80.55261494406068,79.80548806957952,77.47957015452808,82.6660472342597,71.6845768946635,81.57544001279483,71.38146120042954,81.94329147087271,81.86865494314677,77.57020022390958,79.44829897260534,77.12390425199729,69.31143995186706,73.30449418520521,78.4940176538236,78.69279452868555,77.65092952940908
78.03003762318929,79.17015734718436,82.70932659060792,80.28057455331982,80.48239935416063,79.6842393870619,78.0003351053297,82.60041735845608,71.77194559108011,81.5235106852904,71.3797200347291,82.03378471005773,81.78321731580631,77.40552314511584,79.47708336506679,77.03995369453627,69.26551004554386,73.38197437967433,78.39027585261458,78.69796347351907,77.54261168908319
78.06109625973907,79.1958934052292,82.74422890914768,80.14866604214743,80.41065947707938,79.51957715478176,78.0793748714785,82.59266875347484,71.61331596865219,81.50585296380073,71.36807792781471,81.93540033967753,81.71605699880428,77.2956793931501,79.348976778547,77.08928340225893,69.20206243669126,73.3604466074135,78.47312663269891,78.85697747922713,77.17991485213365
77.94744859101294,79.27265803503427,82.77837014470678,80.04950495049505,80.34958111195735,79.4013709063214,77.82787509520183,82.60929169840061,71.45316070068546,81.51713632901752,71.38385376999238,81.96725057121097,81.83015993907082,77.10891089108911,79.48514851485149,77.006854531607,69.20868240670221,73.38385376999238,78.53008377760852,78.81188118811882,77.22162985529322
77.83684567285356,79.1864370634963,82.86963343209011,79.87265706517186,80.29154829815916,79.61294450071973,77.9191006786038,82.60611276551992,71.54433773296064,81.61600621482266,71.39277526866161,81.92750896808049,81.80945780242043,77.14605594863632,79.52459653158058,76.8871050046078,69.15208798239134,73.51312652800098,78.4590895589456,78.70737781704354,77.39510582715786
77.70110740453015,79.26701092172006,82.83446815640757,79.68666697131715,80.18324726956999,79.88925954698472,77.73157245350272,82.57703849258938,71.63094639674634,81.69355207238496,71.35295282487166,81.82455178296699,81.76895306859205,77.16873067373456,79.61431248000731,76.99812639948819,69.10996359426647,73.53044220018583,78.3865710064129,78.58002406738869,77.44367774071196
77.80451952443697,79.1830734898741,83.02093726437009,79.6301514886098,80.17700328263403,79.85330967196509,77.62477436651257,82.60660944271385,71.71527148373535,81.77262237522564,71.34740321561041,81.91733245999528,81.61420291400412,77.04593402743399,79.52428463712042,77.05735850781053,69.14095523888588,73.51576959107976,78.44809858564933,78.69029756963221,77.4534071608643
77.68248842310504,79.14940287594443,83.07640750670241,79.4951864489398,80.11820619059225,80.0443273214721,77.65963928832562,82.65598342676091,71.56349012917377,81.74201803558373,71.29234706312454,81.730593468194,81.60187667560322,77.24073848403607,79.53098342676091,77.16990616621985,69.40424689251768,73.5094747745552,78.41670728735072,78.73888008774068,77.52482939312698
77.78057047107659,79.20712898434823,83.04276628965307,79.48893712631859,80.37929852621959,80.10739175139952,77.5665486119045,82.71982939182756,71.94028713964735,81.85307894436194,71.2936517003694,81.61468448912754,81.55756121710651,77.07757340340454,79.62070147378041,77.07605011615065,69.38344948398644,73.58086751209109,78.32057580258197,78.84306333066758,77.38984729045279
77.65853732843847,79.12014258077292,82.99846146815544,79.49639739820556,80.32050207930294,79.81172026139808,77.29903879842186,82.70217984066294,72.05889073377305,81.82856794674547,71.26601367922373,82.16674029277804,81.49572714670892,77.12081283226956,79.55199780644965,77.09110850457752,69.32228433896447,73.55857845750758,78.34249851478361,78.69590384937621,77.4429905403141
77.723107857997,79.12074520347619,82.96786576588242,79.43530881311266,80.34777177762714,79.78110028714403,77.36208327938276,82.7683120958467,72.20796234376547,81.90307175553913,71.2993076553967,82.15974956776066,81.49482455271797,77.34075693296673,79.5937331007746,77.11149870899439,69.25121674422856,73.639112519327,78.22351534354459,78.55407371299307,77.43977211275543
77.7526429637754,79.10992291990372,83.1299698382232,80.03153276665752,80.27145599122566,79.7116351339,77.45102519574688,82.60670871035555,72.33418639368735,82.08497090454864,71.32955549462267,82.08801754867014,81.5061085214636,77.45254851780763,79.48618346890899,77.19129878438899,69.36523169728544,73.64043506078055,78.1921213783018,78.62245986046369,77.36343417725375
77.83778019818571,79.10214713879854,83.13974301361098,80.4609607665415,80.18904570762658,79.67796726355958,77.33508008926735,82.55554455370132,72.17326397087386,82.09625945418955,71.26383377383065,82.11301612448683,81.53034099824055,77.48132012095269,79.54848390217151,77.23987173530554,69.48762672231912,73.6173842837666,78.15691860066569,78.50043034175991,77.41277010610018
77.69289359433316,79.12864650773098,83.18683829689999,80.498895574682,80.37474293548632,79.60316855815371,77.3760377789626,82.55388833879199,72.2583593571483,82.03290425775002,71.26742326148222,82.05118440094448,81.59951252951481,77.32348236727854,79.43712392413741,77.32195902201234,69.48434762738975,73.62175337040141,77.9739507959479,78.2397745449006,77.23589001447178
77.87857322395631,79.48723807782831,83.12958435207824,80.32051428527905,80.39515877186969,80.15751510027496,77.29055747244628,82.4440737609396,72.34878778877133,82.17900966569934,71.29310147841784,82.00382362574169,81.56433516897836,77.4375614103238,79.31966882221664,77.37434210025212,69.39880721157142,73.58880028029766,78.11545521711643,78.32796350036942,77.27532390375431
77.92182072999817,79.48708183535433,83.08070806166596,80.1809761745171,80.347023338005,80.11166290902443,77.3543659740418,82.431753092438,72.44911949302298,82.0813783437938,71.33096703430625,81.98235939309001,81.54134422034002,77.3947352385595,79.40253488513801,77.45719334592651,69.55471939552739,73.74398269453415,78.1678447382853,78.15565779050637,77.28048260313204
77.9429798837661,79.50825291156016,83.18797748444248,79.96602862431162,80.56090854387716,80.18844211536558,77.22013603784076,82.3897263247694,72.24858516075469,82.0225917265228,71.30408951381325,81.93956751239651,81.5830965746799,77.3785675657148,79.30716674156619,77.32601095310274,69.49812243405668,73.7453060851417,78.27583843030916,78.22937533799995,77.23917828878716
77.68688207425011,79.52942431028441,83.16728364029676,79.65738921134013,80.49296954740034,80.2895967582225,77.06990844416008,82.33475008759503,72.31921149246683,82.0041740932011,71.25664579620066,81.94400012187134,81.57762442301541,77.44542449309142,79.32071965022926,77.38372713008242,69.44990326462838,73.73977423335313,78.36555306734914,77.76762183324955,77.29308532516795
77.78040141676506,79.52317477244164,83.06432570362189,79.58944281524927,80.43036142742888,80.34428914194311,77.15809117568648,82.32395170811593,72.42183036904444,82.13885820923944,71.19929923448986,82.12743268461743,81.60719046349544,77.51152073732719,79.21849411585482,77.5252313668736,69.40092165898618,73.71748486117987,78.27626918536009,77.8923715580607,77.18855924134516
77.88534779561866,79.50549952774138,83.08019255964169,79.41409463453277,80.49724261905487,80.4713445659791,76.99491179427805,82.30858291947229,72.24795100697725,82.08616434599799,71.14728375125682,82.07930897900734,81.5826757259072,77.9059138965906,79.1977697206057,77.60732457877579,69.56217056153072,73.57027512872855,78.31190396392553,77.90058194448676,77.25465403247921
77.9346907063367,79.47716002833573,83.05949742160067,79.42384010115552,80.44605927652476,80.43158672486156,77.0990912760982,82.28559676424213,71.91639435418142,82.18505061584516,71.1112634537602,82.29549903643274,81.52083666582878,77.75264124067853,79.25093119444254,77.49822901670437,69.50861878537206,73.62034688421197,78.36048841053297,77.92631186063694,77.19202029204085
77.99546015447662,79.52727715909263,83.05098947304276,79.28048018768757,80.40553922091375,80.36973842567907,77.15376060693774,82.25118447311894,71.77145381697414,82.10950473027529,71.16588717417467,82.27403604454533,81.50012949223809,77.75399521640438,79.27057784006946,77.56661233070794,69.51752715528404,73.59729437394311,78.45401502109962,77.81569445925565,77.43635837357749
78.06003915265728,79.51645706537884,83.0280086227253,79.09903184771596,80.54402388769128,80.21343530289988,77.26479840951852,82.32950693550475,71.57166688248871,82.17868541525431,71.13824544298109,82.2106778589438,81.47332820438601,77.77667750855036,79.43114388220687,77.38438921092923,69.44340765228785,73.61689810406685,78.7996739817643,77.65556325744015,77.18481730029478
77.941042047532,79.54296160877514,82.98750761730652,79.1895185862279,80.48903107861061,80.13634978671541,77.47410115783059,82.2775746496039,71.63391224862889,82.12599024984766,71.15402193784278,82.20216331505179,81.48308957952467,77.82754418037781,79.45917123705058,77.43982327848873,69.39442413162706,73.57404021937843,78.66087751371116,77.73385131017672,77.18083485679463
78.00866856085132,79.5245241051501,82.99728060085772,79.34246909254337,80.52087538753342,80.64199148378644,77.55315016110725,82.28124833370151,71.77994957304672,82.17917564880902,71.13018837742518,82.12737756990836,81.45857296292628,77.86012995223912,79.24039640765088,77.54096237783652,69.47341158905841,73.39254564705703,78.8267735129,77.78014762452487,77.07325619482171
78.07401087767943,79.56931092795442,82.93468821889425,79.19681896433522,80.47045201785524,80.57633419156295,77.44176480446076,82.37633114459392,71.8779993601365,82.23464708481238,71.05836469172291,82.1188622617651,81.43329423056414,77.71827724371182,79.30574810707049,77.57430795715962,69.60953091911821,73.22704489708862,78.75653193985283,77.82949161321775,77.25818492055028
78.13630719775742,79.58667550294416,82.89266208094335,79.17152281054564,80.42916885669234,80.61198839095957,77.2069745652323,82.34877396649831,71.9516747031087,82.21394455997623,71.12670155472779,82.1156790603076,81.46590796559946,77.50100931617877,79.48231601879995,77.433213738888,69.53921859884062,73.2535021367033,78.67562482384577,77.59546607555018,77.03253425961897
78.3463847161705,79.56138212620738,83.0517383223133,79.23001919619732,80.54556811603035,80.54404460830617,77.31420823303574,82.32959566105,71.77625765562631,82.40500929339711,71.13562265760687,82.03708217800664,81.41320576495323,77.49322039062739,79.38084646089156,77.45589445138486,69.44757609921082,73.24034857856729,78.56805509003931,77.78878088911911,77.0864438282702
78.4170634164921,79.58484098266997,83.00971243572653,79.14682917539517,80.51418777375739,80.47305275185678,76.98724052561417,82.35383736431156,71.88497429061131,82.36221672062464,71.12626166444487,82.03999238240336,81.35974100171396,77.53875452294801,79.18110836031232,77.46562559512473,69.38944962864217,73.25614168729766,78.77661397828984,77.91811083603123,77.20510378975433
