uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,uncnormswitchK : rwll0010,random : rwll,sopt : rwll0100,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
77.87767593410274,78.87496574195316,81.1078291056366,76.60327659185724,79.73522336246536,78.94881086512987,80.27650050245136,80.33359724717562,76.73421845975821,79.76872011937026,69.03909985078717,81.58591918146107,81.65824172477846,77.32954718474984,80.561222936143,81.88282225402722,74.20369073357898,69.5956027893663,77.59523737020007,76.03687688419258,77.26255367094004
77.82117163412127,79.09634197403982,81.25918312968673,76.78657074340528,79.73963686193902,79.75257888926954,80.1522591450649,80.35324121655057,76.85280347150851,79.67035895093449,68.75642343268242,81.5256366335503,81.65810208975677,77.27075482471166,80.5595523581135,81.95729130980929,74.32149518480453,69.54664839556926,77.49076928933044,75.86692550721328,77.06215979597275
77.9207332856251,79.04974344138739,81.39074561870974,76.52069978835817,79.65345554760418,79.67857849779983,80.23737381427289,80.22367038689343,76.9249508960519,79.51033086164107,68.99523425247804,81.64273642218737,81.64425902522953,77.37259619044718,80.4779450949343,81.80337104313534,74.62505900086788,69.51063538224949,77.62001918479834,76.37681380087398,77.08482421547878
77.84443446285962,78.97116929190807,81.34188027681134,76.16346790709005,79.63198404299864,79.5847829893493,80.17098962338127,80.33238677456929,76.95751143864244,79.66091372104178,68.74985725487808,81.67000373040585,81.65477758406736,77.33131333125243,80.48464823795422,81.75983799380296,74.45813951717889,69.49669973278114,77.69902476532702,76.14138999489924,77.27954443370155
77.81457457823254,78.94055667214812,81.27017479749071,76.29347097874414,79.5861501918509,79.51687069858092,80.16322553139655,80.34822461782082,77.07305560630977,80.31624946708082,68.96659358060784,81.68052256532067,81.66834155551496,77.42402095133687,80.4426274438151,81.80613922894207,74.3620196114258,69.57412144466777,77.503197515074,76.22266885924843,77.50548145441257
77.7763397309499,79.0386064818692,81.28373594414964,76.02606755943998,79.59360796644106,79.40860747158378,80.27803366552214,80.26432992516236,76.77825064141118,80.20951496372315,69.08664570501938,81.5250740382639,81.81589786145518,77.47333480521655,80.46607943601495,81.88441656325418,74.21717383194647,69.54495968816377,77.54489878265106,77.20002131692945,77.50835547502493
77.76855728968405,78.95546250475827,81.43814236771983,75.77997716025885,79.65968785687096,79.49980966882376,80.48344118766654,80.2337266844309,76.91815759421394,80.13247049866769,69.25618576322802,81.6170536733917,81.827940616673,77.8515416825276,80.54358583936049,81.95584316711077,74.09059763989342,69.50970688998858,77.57289684050248,77.4404263418348,77.33460220784164
77.88182627960624,79.09310310698977,81.45855697416806,75.6419919451233,79.72120077046647,79.79124317657538,80.41934084005207,80.44218075508759,76.7322172228186,80.2861080023449,69.05496044888046,81.46388628767635,81.82095029273158,77.82853314452336,80.59901483833147,81.94961514743166,74.33859412709651,69.49500947856474,77.44558390242788,77.45243587693854,77.23774067560468
77.75146937905411,78.99929957060633,81.4416664128879,75.59841032981089,79.62054998934128,79.65481012272741,80.30346864817128,80.52882419222219,76.85461522063525,80.18470018576606,69.4468130462588,81.91369491731888,81.79188110972379,78.11691080183938,80.51512013886774,81.94871638700246,74.22800499436612,69.55263879160702,77.47967232085757,77.58854341139568,77.16904711149009
77.74292522859297,78.86133676444837,81.49253504076987,75.8768757565837,79.68891562045575,79.64018972644979,80.43883758289113,80.64668397451027,76.59558269317152,80.11069914044478,69.91632850388665,81.88995561375593,81.88158085072365,78.3398174301659,80.5286759499646,81.92878406054193,74.29328420139021,69.72903834880127,77.49701173228166,77.60436096751353,77.31124426138396
77.8417310005634,78.98908227125303,81.43453169491268,75.9528268847167,79.94914196092762,79.51517366345378,80.27119211852664,80.57801531831956,76.21625325476224,80.13186545460083,69.87650937219253,81.8959085164375,81.87154538394775,78.23306381618016,80.52015287865638,81.86164786137378,74.35780305452774,69.69911531375146,77.34228678452332,77.63464437440044,77.39634248473497
77.87582321367391,78.99120636491682,81.40165213750048,76.13080056340173,79.88579694697171,79.3893943431421,80.1324755415128,80.61745784003959,76.39270623167992,80.02817008641364,69.67223723780883,81.84475998325021,81.81811260421028,78.23289809280901,80.43092618676006,81.74502265027219,74.46724275762305,69.66386234725341,77.33678480338041,77.74410902584796,77.40759069625794
77.7667803630162,78.95906931416738,81.37638567425996,76.19685710805214,79.83691679863564,79.31690827140943,80.18714216104276,80.9218540626142,76.69021805335608,80.20160799122914,69.43141673772689,82.02354123522963,81.8080765014009,78.36597027652576,80.43915215007918,81.72965647460104,74.54699110732123,69.63774515775368,77.39599829455476,77.74622365696187,77.45233889633329
77.80011115933091,78.9962160145573,81.24452768704842,75.89745932405991,79.76367221701956,79.51546713566768,80.29586654789368,80.87831098726235,76.43422184661534,80.10628659311878,69.65578675681232,81.98685883526339,81.85285854594458,78.40235109598532,80.29510518261347,81.62673305771911,74.50568359181685,69.6032525524771,77.25725771453371,77.93563417921015,77.39734892609427
77.57686041022674,78.9671239968936,81.13322471105968,75.93991259460036,79.71174491023434,79.62723272068341,80.31246669001538,80.85913112332689,76.20334698725465,80.09319181982914,69.77737509707481,81.95398273210397,81.89078893271002,78.32376543679858,80.24775014846736,81.70577576099039,74.58162659316898,69.5284067548842,77.20074309817119,77.96668240166892,77.49996193144615
77.63607708179472,79.0689883585476,81.11785352631699,75.69913431449433,79.74509102260528,79.70854493265621,80.35876078299998,80.89324734850504,75.81943186057667,80.43489847039386,69.83044137017382,81.87618489276007,81.86628699339886,78.37461264951538,80.33515809990787,81.81299061222315,74.45504450247829,69.52741337434617,77.13737522936478,77.93529819325268,77.29650299601799
77.65494137353434,79.15486523526725,81.41160347190498,75.72559768539668,79.68783310491854,79.84772346581391,80.2451652200396,80.87787421958276,75.57332115121059,80.60986751941526,69.95660118775697,81.98492462311557,81.85701233439927,78.37368661489265,80.3905893101873,81.8204659661946,74.6040810111162,69.48911222780569,77.1455763666819,77.99604081011117,77.33287650373077
77.76897951103632,79.21409482331981,81.37796084940497,75.69191177030433,79.65646152323377,80.3782577909075,80.2069453856052,80.86478502196606,75.71932175515269,80.55413852701787,70.04393211460419,82.04874408972202,81.93681998492451,78.338498085108,80.36303002154729,81.85915836118747,74.6815492732547,69.42263912470781,77.01672770464218,78.01110104386359,77.36772778839492
77.71779682955427,79.2398239656459,81.59177085078196,75.92623612358952,79.6479312917815,80.23801184729477,80.19080540285371,80.78849990101874,75.8036516468958,80.47480546376525,69.78863695198648,82.13083799052825,81.87729370022385,78.35356104097824,80.38952930606527,81.70141162496765,74.5770454856934,69.4604760236946,76.86503525255448,77.87616683671139,77.35994152492043
77.77853917784022,79.27012190015,81.50939948377076,75.66793820477093,79.69117613467644,80.15715297288655,80.32389958655976,80.81576402689265,75.96945262949511,80.40308519305299,69.83485232645789,82.10785993284452,81.89619071548763,78.35035062472875,80.37643619086776,81.5253888850819,74.84638753740377,69.5089730997358,76.9448061094741,77.7716865772783,77.30494833900576
77.81567886946458,79.04154230370958,81.59377474569044,75.3639520009746,79.66361089114942,79.99634525187305,80.36714990558568,80.77297922884814,76.44286410428215,80.43796065054516,69.9457879027837,82.1191447889383,81.9074739599196,78.3197295486386,80.36410428214656,81.53514649448742,75.2192848876165,69.55442529085704,76.95757446549308,77.76466467685935,77.30553694341232
77.81779419042905,79.00711919899494,81.5136863745384,75.55335592187916,79.80660143906803,79.7677694445502,80.29999619294172,81.07359043666959,76.52948566642556,80.41953782312407,69.98743670765599,82.06037994441695,81.8989606730879,78.21601248715118,80.31979289602924,81.53500590094035,75.19625385464651,69.51536148018427,76.80663950965089,77.69368409030342,77.24825827083413
77.76737173922974,78.96203572570698,81.48385033578509,75.66357531180044,79.7074634138913,79.73487444226171,80.39273912315166,81.25847076918392,76.74326526261288,80.3577139202339,70.13340033806935,81.98562443845462,81.84400079187415,78.08183714803478,80.40187613260846,81.65669209800966,75.18235948040873,69.47248998736048,76.81636133826731,77.71559535230786,77.29300866493064
77.73674552473483,78.96568265401689,81.46086665194582,75.61694319021115,79.79334972931403,79.99741116094204,80.33776735473948,81.3268561595334,76.87024586356819,80.30807184789809,70.17657405221841,81.98929438907206,81.82558838981825,78.11821857415882,80.27761491780436,81.71975055774253,75.34054654961054,69.60246091995157,76.84664174274555,77.69410582260362,77.17253089474846
77.7761703164499,79.05613254956903,81.48661407730027,75.44315170712393,79.73913440745591,80.13127036822709,80.38711052904091,81.31376968294094,76.61042244083696,80.40310053909177,69.99664971217982,81.99372582462766,81.85666859562026,78.25587061797582,80.27746474583498,81.6388998873085,75.34568878871866,69.5664422989066,76.90966405750312,77.73048457344744,77.15255992446623
77.78589974948794,79.23338739520753,81.45906145540657,75.23661587896231,79.7191828281213,80.42198719266585,80.38163114573102,81.2420525237758,76.71303804889935,80.32147779275266,70.12967235458498,81.89231788382027,81.97683715192909,78.29834540207567,80.22705987162209,81.57936816136328,75.44677189696263,69.7893109776062,76.93689989416056,77.77752396616184,77.68006030563994
77.78040051777964,79.2713013020635,81.43531561714764,75.11078961394959,79.6855250133252,80.63199573593238,80.28097159826392,81.21221350795706,76.4844285387954,80.25812837889286,70.20787329627656,81.9637554252646,81.99192872915556,78.25173227746897,80.15152668849463,81.65308764181832,75.36130358638545,69.87969237797914,76.99459377141552,77.66770730221579,77.59993908474834
77.7330216479224,79.29246396454705,81.43441281057497,75.04359280889979,79.59399675623816,80.54961204303696,80.36991068233216,81.15496196575013,76.58856764309482,80.49935657775511,70.24876455314515,82.03138682240784,81.96742532114004,78.38786558947376,80.17193460697942,81.60802259973045,75.40071119097838,69.87337145641861,76.85735823770835,77.74596623746469,77.76728673788729
77.69097222222223,79.35931408382066,81.36802509746589,75.19112451267057,79.64562012670565,80.66520467836257,80.31341374269006,81.0916179337232,76.70793737816764,80.54717958089668,70.22721734892788,82.04038742690058,81.95967348927876,78.24987816764133,80.12076632553607,81.59569931773879,75.2322429337232,69.84039961013646,76.82976973684211,77.80975877192982,77.84097831384015
77.73572837268803,79.29747881243004,81.23615098190014,74.93889299230166,79.57617245501686,80.68790119320475,80.3490523654694,81.17523433871176,76.77324541031166,80.49449085108165,70.2924760331082,82.04938816846497,81.95725174564255,78.2238229762349,80.14041286254921,81.6100268794688,75.13763354070375,69.7845835205251,76.92020681200363,77.80958980255393,77.88268977437998
77.84749402250887,79.29503677870338,81.19336612704262,75.42908487275939,79.66815405936372,80.62379117615704,80.24991243165861,81.17965977795714,77.05404870322708,80.48825061297839,70.31509373619846,82.01193975298114,82.0393524511521,78.21604252014072,80.12655528988928,81.58628146749311,75.05444466442289,69.7622709897507,76.53777622100726,77.84977841402312,77.9845575133637
77.74681134589758,79.37559489815344,81.0843327622311,75.23396154578336,79.64439367980202,80.49952408147725,80.1736150770988,81.16200266514373,77.20083761660004,80.71882733675994,70.18998667428136,82.03464686845612,82.06053683609366,78.18161050828098,80.07843137254902,81.54197601370646,74.93165810013326,69.73767371026081,76.41043213401866,77.72472872644204,77.88463735008567
77.84944107703086,79.47671408120374,81.03316986994,75.34951722457434,79.67241326794797,80.40952148883677,80.21077640035332,81.21059364624897,77.46641893332522,80.63720264384271,70.0138588529134,82.16091498888245,82.02461088605281,78.17611403856111,80.10188541317657,81.4040084066888,74.81953032195182,69.74658097529773,76.52751972221377,77.78623861594225,77.84715665072645
77.73505021968734,79.15445123854923,81.09698986468479,75.61508646619404,79.64027626539144,80.25936050806028,80.20757978419621,81.25461647997685,77.24237186174547,80.57004485124465,70.10957714947115,82.191999878163,81.97117032050745,78.1531034167663,80.10173389276821,81.40843568910245,74.69445565514037,69.72883653282365,76.57836022631223,78.06172566877089,77.84622647974841
77.63360289974261,79.26013919982942,81.133397298244,75.40701481853765,79.57082590883478,80.15793241041105,80.2828162836387,81.21106897549535,77.04725788519822,80.45338937877888,69.94943726108345,82.22613118898585,81.91696745404425,78.06993496900748,80.04142489453405,81.42276237035684,74.73538325642315,69.69510059243692,76.61397176406086,77.84605778163598,77.8955544387079
77.49179491475088,79.33384607183923,81.15533692250287,75.30021854844237,79.95979317854723,79.97502303515813,80.22860014772961,81.33200325918932,76.75543134761386,80.36795333571935,69.74665133527768,82.23132629206296,81.93815155230314,78.08347484408435,80.10295383068969,81.41424448488817,74.84332285011537,69.79081791944928,76.4310354018017,77.91670791419499,77.89234014361755
77.50685348766372,79.4448674992385,81.11407249466951,75.04568991775815,79.90862016448371,79.84313128236369,80.2124581175754,81.3607980505635,76.14300944258301,80.31449893390192,69.83627779469997,82.286018885166,81.96695095948827,78.25312214438014,80.06929637526652,81.43466341760585,74.71748400852879,69.75022844958879,76.42247943953701,77.98812062138288,77.68656716417911
77.48840609508144,79.53913752008468,81.12382823506118,74.88025342867368,80.04706097365955,80.1140733633366,80.23439106298403,81.39340080262566,75.88315476054493,80.4171521257396,69.91296004386265,82.26075434628652,81.95843708831167,78.08085654018078,80.11102734562401,81.4710742542968,74.77364280873293,69.71116137040337,76.50073485177316,78.0701954781867,77.43129326297033
77.46767389086035,79.52527452443687,81.13510714448896,75.18695076074872,79.99969539590917,79.98751123227585,80.26470095493383,81.37345984556572,75.96216817191855,80.44898642988775,69.76119039278697,82.09537154083979,82.01008239540657,77.96417855891805,80.12458307315067,81.57373703528839,74.83056397447417,69.7124537382537,76.56071521040528,77.87812790325773,77.4014225011042
77.42942650228073,79.57614017987008,81.07099613911375,74.9811524783539,80.14270810329204,80.1510847795792,80.32166436942666,81.36341829313798,75.77389066152897,80.76943579277626,69.78609014826716,82.11427309487728,81.894194963333,77.95334952824082,80.05437224426387,81.64822528690117,74.84560262570726,69.68328548474302,76.83544400191902,77.83607606022069,77.45912562729883
77.37747113832282,79.60492247707819,81.16451917511957,74.98400804167048,80.14636449480642,80.08239666148832,80.14560297298121,81.34652289134607,75.90773401565689,80.70227542721375,69.81175180480673,82.16211276615188,81.91842578208292,77.89987511042067,80.11818818727345,81.72956836942947,74.93983977580797,69.68457765999574,76.73550823966615,77.72929422157239,77.84047640805386
77.3826295548871,79.67787381487264,81.24052850017134,74.77744355176485,80.10889845029128,80.0213227734836,80.13859802764345,81.37912652781479,75.9669497011004,80.74401248905303,69.68053916155809,81.98454098922439,81.89391920191905,77.95072916270038,80.07158359669496,81.6456611963599,74.83608117884476,69.6447473632106,76.75132315424742,77.7070403228877,77.83802307428702
77.33448071035838,79.7439724629514,81.42391519563793,74.59905265242091,80.2854227272035,80.21916931934143,80.15596204517416,81.38355392418173,76.08328129521605,80.70274304339218,69.77854608038747,81.98668839575369,81.92424265501013,77.86070030613644,80.16205431256378,81.57774494722574,75.06434957430281,69.61786252798635,76.6452929619081,77.60101740865406,77.90258464444004
77.32136193674656,79.77732593117209,81.54028923259692,74.541743772513,80.31040338732646,80.22282637667253,80.1040262578724,81.36208905439675,75.95668364899134,80.73686535224996,69.56432341047726,81.94466656005117,81.93933578548963,77.91993176608561,80.19769558231097,81.75199713661252,75.14107514107513,69.82172366787752,76.32831478985325,77.62445454753147,78.08213962060115
77.3577433897892,79.82362617277933,81.65666504203729,74.89186060679907,80.27217619105642,80.19754477884733,80.12215182161569,81.41449372486902,76.03722432070184,80.8776044839771,69.66918484220787,81.93539052028756,81.90188253929573,77.83142439381017,80.25922992567321,81.65057268185696,75.11727793347143,69.84510174241501,76.40581211161204,77.61286097234068,78.11624223224077
77.39184074449209,79.8074799521746,81.6321557219121,76.36146248219875,80.23242531090312,80.45936745588718,79.90267380493637,81.44709887214323,76.07892712720184,80.80663463076209,69.48770476197728,81.80807396181584,81.92611433924043,77.86247915254624,80.15398557622743,81.59027042669693,75.25949844262857,69.82659487780917,76.4581794366047,77.5822284500156,78.062767018757
77.51961008300967,79.73117051252761,81.60307668875181,76.23867184525169,80.15078821110349,80.41809458533243,79.92536745106999,81.49722031833066,76.18460132510852,80.72576346051329,69.58723631101972,81.77823471175081,81.86429061000685,78.029853019572,80.07615566217348,81.72340263498592,75.21590130226183,69.89414362957886,76.49074708704592,77.33379026730637,78.28421293123144
77.60473387201182,79.74396271390384,81.56333533878104,76.07627809213382,80.09351986535576,80.45754670281549,79.96710050339276,81.44833941314,76.04962340738258,80.67992292988295,69.68676937605191,81.80094281427778,81.81693562512851,78.10812663259944,80.04097205827476,81.78418844100557,75.02989132504246,69.89772216679741,76.57738616545706,77.34047171176385,78.22540724550488
77.59770920279038,79.71182258506717,81.58604197764036,75.8735187498096,80.0484357388735,80.4177963261949,79.9014530721662,81.59365765985316,76.03573278094251,80.82295061991653,69.80305845797666,81.90056965302952,81.77262619185427,78.12319127547445,79.99436439516252,81.8244128309014,75.08377250434094,69.86017607457276,76.59777012824809,77.36238462241448,78.3409997867609
77.62343210948389,79.9637490765915,81.75344802638092,75.63115447005872,80.02315185024409,80.41383932311301,79.72233011187522,81.67729062426223,75.90532111768603,80.77939485328277,70.22702521571584,81.87453829574966,81.72070034346989,78.21060567981905,79.95232546627369,81.81589709611826,74.98914757019809,69.84395348305878,76.422429878072,77.39724462519135,78.36748992818357
77.52349473748343,80.06031712183754,81.7426469468265,75.29739692017121,79.96588122401108,80.42130595707737,79.85392899029748,81.63907209114588,75.98967297762478,80.81504272462797,70.00365558314166,81.91476398641342,81.79214963520326,78.24014134921481,80.05879396219518,81.68019740148965,74.90289857279942,69.82011484623703,76.4961235587102,77.31406028665864,78.36047096096142
77.54160161456151,79.9916225581661,81.64045542820152,75.392406991356,80.19953543277103,80.33738243021972,80.00913902745516,81.61836944518487,75.83717299417387,80.77224781996117,70.09481740984731,81.73946155896577,81.77297132630136,78.40980922280187,80.00456951372757,81.76154754198241,74.90956170747496,69.81912341494993,76.60637447164997,77.34587410989681,78.27120063973192
77.51020532504722,79.96557606775117,81.62508377505635,75.47599463839639,80.14074209468104,80.22756351672454,79.91683421677938,81.59005056967038,75.50036556388228,80.77286297447145,70.21035155060014,82.15743617863889,81.73551453116433,78.45534027904709,79.98156948760129,81.74693840248584,75.02284774264302,69.79680740876135,76.6374215560836,77.42109912873941,78.39441296533236
77.55344508503234,79.94790675003618,81.54269133226202,75.24123591997136,80.36145404141566,80.10708056937008,80.09946459715314,81.62342063776151,75.53521244754499,80.72168952727661,70.29846995118162,82.06210063745688,81.6934875821573,78.50087202881883,79.98903300000761,81.66073890162448,75.1582218228068,69.81485571540635,76.66846911342468,77.56715383502281,78.23964418177802
77.44969612039421,79.76801571948637,81.44201916193204,75.49770757490366,80.46716729371983,79.96603250521699,79.94623082664393,81.43897274984387,75.29969078917306,80.87081689540145,70.0111194041218,82.0482551674765,81.77331647651978,78.61037912598437,79.92109792691657,81.70477220453611,75.20601361746203,70.07204764588506,76.52282524257056,77.57231420694278,78.2448096754048
77.48684320759172,79.76024554268437,81.64522737831395,75.29797945179396,80.45787922407293,79.885910998393,79.89505030426272,81.42969208155307,75.5180844014897,80.80212641183236,70.10228406485861,81.97195756315641,81.78536340164965,78.72902719705105,79.91713696011455,81.61019337248003,75.28122405769949,70.04668662081781,76.5858599706019,77.58737557215863,78.2522600741807
77.42041127189643,79.79207920792079,81.64432597105865,75.06854531607007,80.38309215536938,79.73648134044174,80.01904036557502,81.4074638233054,75.5993907083016,80.75704493526275,70.1995430312262,81.85072353389185,81.91469916222391,78.66869763899467,79.97334348819497,81.48362528560548,75.14699162223914,70.12871287128714,76.6077684691546,77.56435643564356,78.22010662604723
77.31285082140762,79.76526858544239,81.5954424633851,75.02570468929694,80.3166817721384,79.64493255851148,80.06230055065157,81.45530430544025,75.39737545602023,80.71881735580621,70.20921713036657,81.75385951149666,81.87343391800394,78.67386651840455,79.95415045049847,81.43017083146101,75.16965094935986,70.2168333346027,76.43851057509958,77.56799366331808,78.17957486347954
77.60361924781795,79.63868451918536,81.5716918764947,75.02322959984159,80.26702615424455,79.89459093055493,79.957805907173,81.40413410714558,75.53961217992658,80.66383341711222,70.24935642584046,81.87253423509878,81.85044707459367,78.62039025727734,79.74378893814072,81.36605279592987,75.0887294551326,70.35217596612287,76.44366250818749,77.61352038873403,78.13294947371628
77.65066985536608,79.60349436773117,81.60049353755227,74.77322406452546,80.22727099629086,79.72535549174772,80.1038866082241,81.46568466910897,75.3185525944995,80.78097747854102,70.30549060526897,81.90362308354342,81.80765744838038,78.70172205000875,79.76800688515351,81.43826591620524,75.0260858968598,70.31539182159531,76.27135425790384,77.6331523187887,78.16248657623555
77.70305264440653,79.54012308067267,81.74963441384352,74.56815135266878,80.51121130879844,79.77242261759687,80.17532902754083,81.43583962953936,74.99314525956618,80.88365220570314,70.38828296368511,81.81513526687789,81.80980380209603,78.71222276383135,79.79070192542042,81.25456982695589,74.91469656349012,70.28317694369973,76.1058981233244,77.6961979039727,77.97571898610772
77.73411020983282,79.40972618911611,81.69389542633002,74.20693857344149,80.4722190487071,79.97258082942992,80.11957804943067,81.41589550249438,74.68753570204501,80.96652576259568,70.17708214326517,82.13336379907841,81.77843786892113,78.71739213222133,79.75627403937698,81.30850375109486,74.68220419665639,70.26543280399102,76.25499828630184,77.6152938040291,77.78285540195742
77.64863588587446,79.26409432266516,81.8438009353055,76.16798939783996,80.55356680427133,79.84751778451414,80.18873672825872,81.38833457736074,74.51064024250918,80.90087894343992,70.07555562325773,82.17968833305406,81.70594238883727,78.81929105671242,79.73631696802596,81.4287019970448,74.73837342148155,70.20960592258595,76.0697366216278,77.65092083415846,77.89312535226286
77.56468357033505,79.41550577715492,81.78806181593839,75.94845117409153,80.56103524178745,79.75901228549884,80.33634694918997,81.3706747503675,74.33526539876459,81.07210590054306,70.17738950286763,82.05921107751365,81.73474594989833,78.91205167069074,79.70874304037534,81.35620330101376,74.72751784177375,70.1819594342425,75.90732179171776,77.68197847562323,77.87163062768008
77.53785455320964,79.48466014684824,81.78030649239862,75.88885842244767,80.53651402979618,79.65222557353076,80.38799012887304,81.3019833653231,74.3929561587911,81.02321542820583,70.41937056332449,82.07049934497151,81.69652377905737,78.88675623800384,79.70554184565701,81.17402431222008,74.62069280687322,70.16116747402737,75.75252109801055,77.6429637754014,77.99713615452579
77.54377680115164,79.44185054573428,81.71923437250078,75.9899764644949,80.48609577198742,79.8820939744537,80.26978239178618,81.58746601061763,74.49177780655185,80.97813254526206,70.46941526837331,82.0208544378518,81.79768605616532,78.89878209473612,79.7853622868285,81.26604260764256,74.52529114714642,70.19978520995346,75.60152638033071,77.69001683283697,78.09903192145691
77.67689846903801,79.39980196511539,81.71224007921396,75.979130169853,80.46081194302688,79.82938533018509,80.30619239850712,81.51725188513977,74.20824129789017,81.01835631045776,70.34808439332775,81.958260339706,81.76555716353111,78.88414959250514,79.88498743240156,81.14631731281895,74.43826643308707,70.18813314037627,75.7155914387996,77.6068245867926,78.11866859623734
77.69653207808727,79.4362056227102,81.67401686356054,75.95305014129136,80.41877080334224,79.75077881619937,80.21997273191204,81.54148481594041,74.28954444012827,81.05248726092817,70.49181576522024,82.07465972015935,81.78903030718492,79.05612808384556,79.87112400886593,81.12332335534585,74.49138922529687,70.1574389324315,75.54936057095415,77.57847192072451,78.00729687940346
77.64380598379135,79.4748948875754,81.64188653951618,75.84775455487173,80.34854670647736,79.70416184266651,80.23581743952226,81.68377917250625,74.46910608738041,81.01349704466516,70.58527816708306,81.99302297239656,81.79193833404423,79.11080982267991,79.83593321552617,81.07138504661508,74.56583998537566,70.1115105721772,75.60325391505697,77.51279629516787,78.03531168118944
77.65201428930511,79.42142024724458,81.64860191793551,75.67009681080381,80.3316398424825,79.64535711837425,80.32935477236893,81.70572867077472,74.56793132602618,81.06743241905139,70.62009185981857,81.98679229474358,81.70496698073686,79.07713635013367,79.80150357613472,81.03010960719645,74.50623443295986,70.07319841263796,75.64343765947885,77.40751178715334,78.24994096902206
77.69221394512743,79.4319272428134,81.65303231113752,75.4528281766525,80.26903097055283,79.74498423289612,80.2675075788736,81.67512149048642,74.63400514906388,81.05510107703792,70.72269701262891,82.04911414773852,81.68426184056183,79.16228691558887,79.76250323720731,80.90733208415216,74.42149200981065,70.0973447283031,75.70951967460354,77.64651219475039,78.34041710464177
77.74612484289904,79.53460029706363,81.61328407662718,75.1868073275698,80.24679133183533,79.69836614997905,80.17214457097155,81.68031382107628,74.73511825417984,81.02525040941464,70.6386868263701,82.06192634345128,81.66279468332255,79.17888563049853,79.78367673382336,81.05952698328065,74.44795673534676,70.16719351030201,75.38941996420002,78.04699699127852,78.7591880260502
77.6834953231163,79.48645684165626,81.63294841717193,75.34505347186253,80.191036226806,79.6113768623747,80.07373328052162,81.63828036927576,74.48584747570153,81.050242222967,70.68035708844947,82.07930897900734,81.66798695956857,79.21681240669083,79.74239054264038,81.1980134669876,74.32741232747327,70.16925139392463,75.21708662137047,77.98741659303495,78.61125498918375
77.71150872542523,79.51143712438015,81.62595309369834,75.22451497909097,80.13375684589779,79.6256941111949,79.92123885042237,81.61985938773489,74.28456083422834,81.12703091794063,70.66185263895554,82.07917247473016,81.65565991027017,79.20141983348948,79.62721753768577,81.26947129483635,74.40643495349741,70.10732539628131,75.4347478348301,77.7518795274331,78.63927545836094
77.7494249021191,79.50137871147606,81.47346932557396,75.01790039761734,80.07266799713594,79.69333191145778,79.95079294952849,81.5823951493731,74.44813455005256,81.1596410779848,70.67229323136455,82.08817659694398,81.6707545588885,79.1875504638869,79.81749211620786,81.20001218750475,74.35825170244208,70.15280084093783,75.52139668804558,77.74333114973874,78.51723770204597
77.9701556203868,79.4882732459381,81.44819128434428,75.16548472360815,80.1524973149199,79.9917733716227,80.06032860810018,81.55864138755798,74.26284077665466,81.08256335646438,70.67816363373223,82.00196525011235,81.52436376931925,79.23157197157244,79.77696696399326,81.26233042100533,74.4365140423976,70.13505381586063,75.29040759896711,77.98310494283255,78.4858433436674
77.99893357708714,79.49040219378428,81.38939670932358,74.98248019500305,80.0845521023766,80.03580134064595,79.93296770262036,81.54936014625228,74.31444241316271,81.03747714808044,70.75335161486898,81.90585009140767,81.4815661182206,79.2923522242535,79.76614868982328,81.1433577087142,74.5239183424741,70.08759902498477,75.37934186471664,78.0202620353443,78.50700792199878
77.99114862239962,79.46129997943312,81.34659770412632,75.74554955476505,80.25350589203147,79.94424089153635,79.93510005408329,81.48980415755757,74.12685958911936,80.94363911973736,70.67619345058996,81.84020292659146,81.5332231354596,79.40112279953382,79.78046755383572,81.20948514233045,74.83755970109462,70.08508596195888,75.20700188148905,78.05132580229892,78.50760593849739
78.04430292966072,79.44743216685202,81.35940523164582,75.5351239354652,80.24269108304514,80.45445543046056,80.10024528100672,81.41805938542635,74.23102119166958,81.05470832888983,70.69806060421396,82.01602705708497,81.60544798062128,79.41543899206265,79.73080028641509,81.12935907006505,74.89602218193453,70.07419369582108,75.21823915659897,78.11895367083594,78.63998537454867
78.11954874044959,79.35738933705066,81.45752873694555,75.47399772999078,80.18236248543157,80.5099141509937,79.89899220731735,81.37906868682252,74.29938222232379,81.22443383075482,70.72297508322097,82.01893705675785,81.60911660077547,79.39623848808245,79.96602603654867,81.29679989640226,74.976576247172,70.03968707389718,75.2058624130655,78.07384385688277,78.6520106340029
78.21003077485602,79.39303452268503,81.40025594929766,75.26204332855967,80.13117401505225,80.47243974526951,79.95063834973644,81.46271976598922,74.40583198756818,81.18239434473932,70.75550748042292,81.98832993083275,81.60212072275206,79.40826959992687,80.00853164325544,81.43758188854018,74.8750723666169,70.06916725067796,75.10055150979615,78.03939790974741,78.59090770590207
