uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,uncnormswitchK : rwll0010,random : rwll,sopt : rwll0100,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
81.03383959499068,76.71729283240074,79.885044345476,80.06699402382856,80.31517643028434,78.51242815271593,78.89916638118076,82.58231510030072,71.66761828632332,80.91279357466408,74.597084237372,81.86136804841841,82.51608237219747,77.13600548132922,81.66038597693274,75.04777130676412,74.09462905865783,69.11194853640897,76.79951277073579,73.70712953446767,73.15899661223402
81.04739863270247,76.69351523364344,79.91914977846126,79.96178266364176,80.4429252249646,78.70258994777471,78.69726083712715,82.60958935395954,71.50981317660673,80.92026127868203,74.39133943389619,81.81402926443047,82.46494206495424,77.14953484477061,81.6336008039344,75.15949266866635,74.04114073419919,69.0744096106704,76.74680634011906,73.73814272880917,73.21665118686907
80.9848271451737,76.7892625216021,79.77815504784816,80.14891171119045,80.75795756473015,78.62553577002429,78.4930682968794,82.53789407169992,71.57202347871765,81.10892023783241,74.51523756594824,81.7301470084429,82.35061247173647,76.99557680448866,81.61671221822112,74.81519264881655,74.45357167327735,69.0383927279925,76.60578745822326,73.76991770267904,73.14183916621623
81.01970278336074,76.95505207381692,79.71633473414946,79.94701260734514,80.6961447103965,78.86747061331384,78.65430294171387,82.50045678786772,71.64337048541324,81.0524392472136,74.60107192886291,81.54500883123211,82.32230951945917,76.88957914611122,81.67747731286924,75.17053413727999,74.44957061940435,68.98562640842925,76.61931299104695,73.82300992752299,73.2025397405445
80.95941408896773,76.94421816354652,79.59665324207657,79.89889684890103,80.61986585560825,78.69677429178309,78.51101247801692,82.52773104125588,71.4627220196268,81.0286941096756,74.38770926753507,81.59435405897176,82.30923251440797,76.87798341847416,81.5760824051587,75.39036627052707,74.54377964385502,68.94580170687699,76.64958774581085,73.91188494948649,73.45204832852434
80.96688237533309,77.67263037685574,79.60487247811191,79.77084126379901,80.5428245146555,78.89988580129425,78.39132089836315,82.67834031214313,71.57289684050248,81.12828321279025,74.15911686334222,81.47316330414922,82.29311001141987,76.80015226494099,81.54701180053293,75.21659687856871,74.72478111914732,68.92120289303388,76.74076893795204,73.7662733155691,73.47240197944423
80.95760150438907,77.74326412839078,80.39573959451538,79.7196781094641,80.52135912721072,78.903531812195,78.42389359644915,82.67668577606224,71.68535733047074,81.17153537522174,73.87494385187554,81.31542683994549,82.27394194093598,76.71166129928663,81.53316736328408,74.96973711257795,75.00628097663477,69.15012676152844,76.62334696114931,73.78967483574294,73.53615177884872
80.98410329810883,77.75375338794652,80.30118463927886,79.72865974358193,80.44279319060816,79.0792398818406,78.56229253585894,82.66437250662362,71.77574078021743,81.09525839753937,73.65776410756159,81.20336815178,82.28751103937631,76.62316898620459,81.5086640070652,74.64978530316411,74.83402868715169,69.2085147851509,76.6650424825654,73.89606236866949,73.5831531504096
81.04258186330864,78.18678766930344,80.26981963805797,79.51152291259031,80.39163437307285,80.20510556008131,78.557561269005,82.55536860377474,71.58899708405978,81.32884649059362,73.39337784646776,81.99958887526932,82.18535634616703,76.61233221923607,81.53440885593123,74.76074824700983,74.6876594060009,69.15422506794978,76.5278232468195,73.89586362840416,73.64766610581133
80.99294991853577,78.47821783685838,80.46761987422533,79.72606702906826,80.3100208609322,80.2788055974297,78.39827630837635,82.52249783015851,71.42965906841472,81.29825042254808,73.71903217456185,82.12050614407748,82.1699937569473,76.59159776468259,81.5434044432263,74.825270659175,74.96688136677173,69.31082788969591,76.607586070379,73.65660164755684,73.7258843055746
80.8313982260459,78.48642887053181,80.44539190681031,79.45410940652481,80.62659408428185,80.39361985610415,78.2671590087175,82.54139860672275,71.23986447904375,81.34302790361262,73.80714911111957,82.23990254672809,82.12189272526552,76.69039552324033,81.5729567170429,74.90654383493852,74.94461151928128,69.44078571700483,76.67592980319007,73.7013209486467,73.72872968137348
80.84038859788038,78.43144719210622,80.38357290778414,79.02454622974784,80.75207089779511,80.33560726032404,78.41622000243635,82.56410646851018,71.31882689730783,81.38856742599586,73.93485808259227,82.21616518455353,82.18799488366427,76.79756974052869,81.58728225118772,74.67261542209769,74.89493239127786,69.42532586185894,76.73894506029967,73.84882446095749,73.74223413326837
80.80598128564141,78.40235109598532,80.48087831098726,78.86754528220004,80.7983676328392,80.27530968532773,78.5424423075459,82.48707582436826,71.45260881813267,81.47978955863655,73.6757954363765,82.25181395278013,82.25333668334056,77.04788226247307,81.578005679785,74.82393427894901,74.83535475815232,69.38169525593294,76.74866570734642,73.87679587035473,73.80675026457443
80.77385756269891,78.3625953617274,80.53402567343272,78.64810951561572,80.75482328577301,80.21957941861704,78.40523214204138,82.50826087618583,71.53385817179577,81.44538685264425,73.81188043428607,82.19153050813905,82.25624704968708,77.03552557445448,81.63649099298016,74.5519331211646,74.77196936242785,69.38298487917041,76.63885124331897,73.98851852415831,73.84081253521342
80.63970884948341,78.42334076944746,80.54605949398893,78.43171591506079,80.6770163163064,80.32830570804242,78.25964474155062,82.48147950754144,71.63642731515672,81.60589610251178,74.18551708910394,82.23783890788101,82.39620529766029,77.12747733000357,81.66909038304871,74.63701357534966,75.16007948774563,69.4162523507511,76.66151468315302,74.06293541239978,73.80787415963027
80.66240292370945,78.36835693619614,80.48956905740825,78.55565707324502,80.62737932084666,80.25201766407797,78.2724227196589,82.44403837368661,71.62402923709456,81.5448454393178,74.0360895386021,82.20648698035633,82.41662859753312,77.26206791533424,81.67961017207249,74.71676564641389,75.0426374295721,69.39622354195218,76.4923100350236,74.13963758184863,73.88990406578347
80.68433595504763,78.44433108216143,80.70946177449197,78.38874972399668,80.75742924797662,80.34551808678306,78.08800127913263,82.38451640411455,71.68167870929427,81.66804985571689,74.35795917435034,82.16447513685958,82.39441445419868,77.14311819033189,81.70307372524536,74.84600918234493,75.06224350725984,69.361728047267,76.54162130060378,74.43333663268336,73.812805031255
80.74966879349465,78.51954499078713,80.71083768597055,78.55761470404605,80.67809773256788,80.56617277558665,78.09544838508276,82.44224824498622,71.8740958443101,81.74709528087834,74.08899176171406,82.21839833102378,82.3828594923023,77.08050982959996,81.71816229880156,74.60750125630054,75.0529169014299,69.58077631759278,76.39449359667422,74.56105620612466,73.7950935753552
80.62465261122152,78.5308024395258,80.71297501846395,78.63739844826667,80.58353700785004,80.49369180048272,78.30162102073292,82.499219564936,72.06575450939187,81.64645149500902,73.81773605305436,82.33780275169983,82.31419934976435,77.29200453794438,81.6875670983805,74.73217752803856,74.9910535492664,69.53638350198345,76.4285768671433,74.58370451586377,73.96849326541644
80.47222391423524,78.50475117256502,80.70216848388866,79.84787110921606,80.50877139550467,80.68008771395505,78.25044161539867,82.5493390997137,72.14929646098557,81.64859596759457,74.08402875068526,82.33233842967655,82.28360845465066,77.49284278491807,81.63565206797831,74.83249071084852,75.04644575744655,69.5483340439788,76.57534872388378,74.60787598221356,73.83124200523847
80.32283854265809,78.49468915369094,80.54212509993528,79.77995203106559,80.5185213385617,80.68755472646286,78.48935927209045,82.45326835953858,72.15060722579663,81.58982754025965,74.30159515742186,82.31697567289756,82.24616438877679,77.3807438991891,81.64921764952221,74.90996307153462,74.95869341759622,69.51536148018427,76.64445882666463,74.66707275288384,73.77622111394525
80.32268871731615,78.3780285379262,80.58385490428982,79.66101694915254,80.33867848386556,80.62725569920966,78.26000883244248,82.53079933604398,72.24100385277232,81.62318973000137,74.08211125831849,82.2939985076218,82.08384729011527,77.23514093837088,81.74044801803036,74.97144684544749,74.95850274871701,69.62553489576194,76.5156014436475,74.67220978573712,73.74708757823565
80.3979197916746,78.44639199591877,80.41162541021677,79.5991867999665,80.51137185627374,80.49385912146985,78.53623993969528,82.46061538227255,72.08470072259067,81.61771984192853,74.16567047124485,82.25503110413986,82.01518277965172,77.25704887575857,81.71594344148082,75.04130721143963,74.96211919319592,69.6732732824195,76.32735108464742,74.6080573808563,73.6844509757639
80.42137483629276,78.41196357323425,80.21350470563154,79.42009563548868,80.75716504736089,80.58584351110163,78.39978070843358,82.42697895410106,72.01748241098895,81.79575427161697,74.06877227179972,82.26327170834222,82.05768586483111,77.27134285627265,81.73864709286389,74.86065848384247,74.89872993634454,69.62354947765967,76.17564645326348,74.63603691408035,73.60582340937471
80.49127776381813,78.40723058531496,80.64432616823142,79.52653981162102,80.84991357714478,80.52858807136167,78.29453822783654,82.51136441510383,72.10255004530538,81.76820400362443,74.13101247991716,82.2897868743861,82.01719319886394,77.26583974842193,81.72404078245044,74.93508767922273,74.89853880652701,69.58448500354068,76.31404618863787,74.42416489633065,73.61932826217725
80.48656057260337,78.4009746440265,80.62057412624686,80.03654915099368,80.93352623163024,80.56803472169345,78.05680347216935,82.64372192187619,72.1929490596208,81.7772024670677,73.95568415442017,82.189903297038,82.10766770730221,77.56110561181755,81.63329018503008,75.03007690550521,74.91814513058706,69.5454199345161,76.11436838498439,74.45823498058327,73.63816340516257
80.50925538152273,78.52644884222069,80.59986750831881,79.93817054877445,80.86332797782669,80.48412764888181,78.08176411912068,82.65044278110699,72.01227451667187,81.64152624325168,74.20219448865065,82.06945914459106,82.07783505547137,77.33173937211126,81.59279367085716,74.8166817686878,74.79003114315955,69.4758964128258,75.88879836136725,74.31336566942564,73.52603004667667
80.51443713450293,78.48973562378167,80.53195053606238,79.74917763157895,80.77789961013646,80.40783382066277,78.28185916179338,82.59091739766082,72.08972953216374,81.63757919103314,74.40378289473684,81.95282041910332,82.09521198830409,77.18156067251462,81.57361720272904,74.50048732943469,74.70379507797271,69.44672880116958,75.61753776803118,74.20961257309942,73.2943469785575
80.5021054314802,78.69897279310423,80.68942410928446,79.58987869973426,80.70541472812141,80.32849299839333,78.39667395128191,82.54433589437055,72.02327015769797,81.6892185156137,74.45841296915333,81.9062340569723,82.18873498975839,76.99178386774997,81.45392798129859,74.5566410562946,74.6624837238344,69.41375345511585,75.7452770565078,74.28556199410632,73.26063947246188
80.50576428125429,78.76962673042657,80.63292874221403,79.38641243927326,80.8149185995157,80.3755539649422,78.50387585093584,82.69344988806482,72.16392793506236,81.60607952728324,74.66000639629624,81.9357933691729,82.1688013036261,77.05557163090324,81.48576824086624,74.66762103467707,74.60213514460199,69.43864885856571,75.86768804349481,74.29069643482632,73.19494997182584
80.51551494384161,78.7420521606701,80.55130401675233,79.46392537597563,80.77441462021702,80.81934132876451,78.61869407957357,82.67504283266705,72.18503712164477,81.77346278317152,74.47706072720351,81.9996192651818,82.25242718446601,76.83609366076527,81.45516847515705,74.42984960974681,74.87378640776699,69.41633352370074,75.63144869598325,74.35217970683419,73.2206358271464
80.52526575492675,78.64670585726904,80.53973378818799,79.57113703511925,80.7590387134111,80.78569035362919,78.64137552922543,82.6018092656331,72.06679662514087,81.69793792452255,74.57661965824983,82.0786756419238,82.2355395814931,76.74149431939325,81.51822972190917,74.13420243062959,74.85760409369193,69.38488014376657,75.72187871219275,74.46011391672505,73.19987207212695
80.6972122172049,78.7318291540705,80.79163589013349,79.66768958979006,80.70939591693762,80.76802997190134,78.78208691546797,82.54837309534507,71.93637062814587,81.65210968375685,74.6594275184088,82.12422804839974,82.191999878163,76.55703875177996,81.39320606443654,73.84997296741622,74.85208227043245,69.41967515210588,75.76357530668656,74.2497506148961,73.09534506522087
80.74427742495546,78.7027306924963,80.87906062959748,79.37816968977019,80.67878954021413,80.75113080824234,78.69054689998629,82.64342608245381,71.76862978023485,81.71974231278841,74.74756704893316,82.05327363275003,82.16749668753141,76.4426371818888,81.34585218013737,73.95942797094166,74.78944883568633,69.39964362406909,75.89208205784256,74.28686739464827,73.30302614946467
80.63980627622391,78.77186436289702,80.90099831710084,79.25921977444582,80.60858507017157,80.86825412538741,78.7901401908301,82.6669001911347,71.84227960493752,81.67162906161238,74.59279170886606,82.10567997502304,82.20848150714662,76.50870767051728,81.28022174671226,74.04908582785693,74.9453628894084,69.38874970492152,75.93987252610016,74.31865428986985,73.48786561174526
80.66859579652757,78.80216265610721,80.92293633871459,79.20651842826683,80.62062138288151,80.85363996344806,78.86917453548584,82.65229972586049,71.70042643923242,81.59762412427658,74.66417910447761,81.9745659457813,82.23423697837345,76.63036856533658,81.20849832470302,74.15321352421566,74.92308863844045,69.37861711848919,75.77520560462992,74.20271093512032,73.37191593055132
80.68291717116335,78.76240300337346,81.05529283652784,79.12487911117204,80.73317646342113,80.83141053465226,78.86139857903274,82.64683709135768,71.59969235221102,81.79090611411905,74.78658838401145,82.29045301898431,82.19678797432208,76.64770520640577,81.06747690737822,74.23678218688842,74.84370121612257,69.42712021870408,75.89610033582345,74.26038882416101,73.42349545762609
80.63022586393335,78.79574772689197,81.00184285474954,78.97317960980216,80.90360803545592,80.77719733776024,79.05618422455413,82.64061286343076,71.67715012412617,81.71157038639029,75.07653177782177,82.26975738284165,82.18218370672719,76.75033125694878,81.14119922630562,74.10865227920011,74.92270671195114,69.38728887128954,75.69487808221264,74.13454362692092,73.42177005437183
80.65596990488665,78.98291919553446,80.97504511982454,78.99053435579552,80.88214016463976,80.82883404281243,78.9235209454983,82.61611215608032,71.73633269112149,81.65736347921442,75.16391632461905,82.18661711735723,82.23154656289742,76.80422184484873,81.17380080263788,73.90284578538956,74.96820670591012,69.35431056146577,75.48756063571358,74.20897522788367,73.44898223383112
80.74720521490146,79.00255871333272,80.98784611166955,78.82131651893144,80.83934935575253,80.71598282006762,78.91117609430687,82.5657193335161,71.80313137774529,81.66636205793658,74.9413628194584,82.109567760212,82.19638124828657,76.82689085869201,81.22467939931158,74.0816046787901,75.15763501781962,69.34570044777483,75.61454811294892,74.23695513113405,73.41070395077523
80.68004416860222,78.99478353577275,80.94277119902524,78.8866466131059,80.79579636751323,80.63816014925942,78.98945284240186,82.53741004454936,71.83261622815368,81.640330502989,74.59467692190535,82.08049346990062,82.10181624338423,76.92190534211629,81.2329132239272,74.18649811521912,75.06682404904238,69.3210981228344,75.71793016791685,74.26722004340708,73.3076952366447
80.53977489071995,78.94740850175914,80.93805687131608,78.63137213092283,80.70502764366329,80.72939671322175,78.88267816074448,82.54260779505613,71.59480329591666,81.58155261434425,74.82827421295521,82.07883394002162,82.10320300958008,76.98493686887917,81.2579009092709,74.04313325311848,75.16715658650259,69.2858339552523,75.77409872519304,74.25636261175502,73.25342309273954
80.38808038808038,78.74848644079414,81.01787332556563,78.47890155582463,80.72924996001919,80.62415754723447,78.766763382148,82.66508266508266,71.35698674160213,81.57912773297389,74.55240532163609,82.01320509012817,82.23785916093608,77.07005399313091,81.1351503659196,74.09700486623564,75.31242146626762,69.29550006473083,75.50889858582167,74.14041260195107,73.2859655936579
80.34071524308517,78.72700134031923,81.0984525405142,78.28073595710978,80.72681856951382,80.65827951748507,78.47036066772267,82.59108078469599,71.41540757889607,81.56680272937736,74.93450712806141,82.11054587547216,82.22706226392104,77.12318752284635,81.08931400024369,73.90109053247228,75.41123431217254,69.30897404654563,75.64807481418302,74.20113927135372,73.56524917753137
80.39158943272079,78.75501671604054,81.13943234001721,78.15415311740828,80.91020554256689,80.7540876240376,78.28133210469801,82.61684093487979,71.48601411915224,81.52325395435264,74.68757377523589,82.21474210081409,82.26728910753859,77.1945990815697,81.03129212327984,73.99303942548606,76.08654263542277,69.3833722993504,75.7217597916397,74.20551210485031,73.46071540084228
80.25892925138984,79.20036554717844,81.2725611149189,78.23166552433173,80.88492879445587,80.70977077145686,78.14713273931916,82.5801538344376,71.52539791333486,81.58632244307364,74.8153225192293,82.2656309496611,82.24202269438733,77.07333790267306,81.10501865813723,74.13677556926358,76.04752113319626,69.34506130530805,75.8015383443759,74.08727438885082,73.65699489757064
80.31513453000176,79.18497589654936,81.28764974221112,78.54221721283385,80.79339573068107,80.64184480880975,78.01293132991646,82.55945898605579,71.58382136791842,81.50469503232833,74.91413383697994,82.21599433397559,82.20990183460387,77.10362579868858,80.95789321371726,74.22948922008392,76.2011743292539,69.46820096109178,75.93691216900594,74.1731336008956,73.53951366623765
80.36677125536906,79.14216955554879,81.07959911048832,78.37146251561215,80.70947695494563,80.58381819843422,77.9061443324093,82.60958966704237,71.40082858622475,81.45733694824382,74.95278277028056,82.19605812288665,82.30648551497244,77.29460505072045,81.37965698967314,74.22243884607182,76.12407469461114,69.42836689310629,76.02278612118073,74.08840283912633,73.43269260060316
80.06503842140937,79.11840191307394,81.05127677884651,78.45583251464126,80.66515875010472,80.42907080353675,77.75213811906448,82.55843176677557,71.31912236209799,81.45110313996969,74.98153182998621,82.0938716138515,82.29797345152961,77.26625389354719,81.4214017531434,74.01509439709993,76.12846230589382,69.39310166251609,75.86191139847837,73.95569162344734,73.58099720502334
80.02756918952676,79.11519656375185,80.9825902852878,78.31401459186938,80.62540934915388,80.36418747048879,77.85630511933955,82.6032321447611,71.43161774785615,81.57052990723957,75.08796246934641,82.0000609263857,82.28108388040151,77.3559471768236,81.40831340532802,74.10476292020167,76.13284998400682,69.33194218085998,75.91579973497022,74.11618661751939,73.60668971714925
79.89337801302311,79.21099729637105,81.05022657172232,78.4402726476524,80.59555995582804,80.33509767335593,77.76398461597046,82.54902707436884,71.49841970983587,81.54297246867979,75.28273866189406,81.98697688587639,82.26038612390998,77.3793838772324,81.28860287117779,74.14264498686265,76.06260233806786,69.3149537336735,75.65667720193443,73.99108944823122,73.52423746239671
80.06839090964479,79.26719673429598,81.0051483580089,78.26113446658137,80.50402120270518,80.25421921647475,77.92451105830744,82.58697374032779,71.37787119965881,81.45296411381223,75.41811369036739,82.08965454213124,82.2244562237251,77.24440991896667,81.32958630353988,74.22165356729421,75.93371108267837,69.27130932797174,75.4470541643819,73.88426856759885,73.53774447084628
79.93800598615417,79.34243695878997,81.02861320761902,78.27239286231084,80.52443584685803,80.28986390257649,77.64940633496569,82.77571723418353,71.41649467262744,81.46043883231914,75.46819189203597,82.02782876248068,82.30428855395536,77.29907161298675,81.34467605462176,73.98460050417737,75.85660647509958,69.24061141024957,75.5793850864032,73.93814307365406,73.58552356001006
79.95384685686433,79.37883657522353,81.05740963580143,78.35067249546846,80.48316095718268,80.74210598467654,77.72615801739501,82.71694262082832,71.49472209105726,81.56539885150265,75.31796926170203,81.91802105070752,82.27064324991241,77.15724055993054,81.31026183911898,74.02476733027676,75.94629175488568,69.20838981889081,75.62108726447427,73.82903535361228,73.47945956649556
79.97806566591268,79.47692706072307,81.0153768821258,78.14030357727664,80.42056039177157,80.86077029116305,77.98722020395884,82.73889764739035,71.56000335107882,81.5104226167356,75.13651838142893,81.95748699552935,82.17149907464528,77.23475068735196,81.28498640528252,74.11063129755296,75.98647382731282,69.2629911424894,75.40231986047327,73.90042726254941,73.53104698364825
80.02817974105103,79.38613861386139,80.94821020563595,78.24067022086824,80.39603960396039,81.005331302361,78.19649657273419,82.88118811881188,71.3975628332064,81.78827113480578,75.28941355674029,82.45163747143945,82.29093678598629,77.3061690784463,81.35415079969536,73.97791317593298,75.89185072353389,69.23914699162223,75.46153846153847,73.94516374714395,73.57044935262758
80.03716707667233,79.39588267998995,80.88104250603584,78.39359020251487,80.32048987425647,80.91607704552206,78.3608405242995,82.85973236658315,71.50244860966191,81.7272027966702,75.48648504558298,82.43398654978331,82.25729061150504,77.2374503994699,81.37533416096086,74.06910943723867,75.8718649799313,69.39352165667674,75.2465746121448,74.03940624071775,73.47504550682031
80.06443357857698,79.42390592392877,81.08196621426069,78.2258678730826,80.28073542628219,80.8511934682935,78.63257627686636,82.79638684519185,71.54716751207178,81.81236576337797,75.41470547913906,82.4117656019132,82.37292266447318,77.25936419442795,81.38433182531341,74.08566771771086,75.89909975780286,69.34987585492544,75.36443814833433,74.06434218343006,73.3834483388932
80.10540987227431,79.47782508358911,81.26309055043147,78.12821313510591,80.63474412972117,80.81220439157026,78.76112934796683,82.76350563988514,71.37558360053923,81.97902465402865,75.44041371851604,82.38116636328324,82.38649778745896,77.27899342711562,81.37352719407146,74.2880644645346,75.8387472676451,69.35573546996504,75.17993556593068,73.86916685072774,73.43808312451922
80.15781135754327,79.6193334145747,81.21801121130879,77.99247501827931,80.5569095783573,80.929350475262,78.6215878625396,82.86162563977578,71.29463197660249,81.91262490860346,75.30084694126249,82.34904338289057,82.4556726785279,77.31614062880818,81.42365342432366,74.42344016573239,75.72964903728979,69.5428649768462,75.25971849865952,73.60239458932489,73.45996831586643
80.22239993906851,79.5506302601013,81.1729311854983,78.01439506454929,80.5483834114018,80.88198332000457,78.52469629460376,82.85768688830497,71.32640237632812,82.02521040405195,75.10339312235804,82.30625690239538,82.4738185003237,77.37309113065996,81.4615941201112,74.25492212193915,75.6913820023611,69.6081343539358,74.94116302981834,73.69511405613314,73.51079629841198
80.39971361981507,79.61902295611377,81.2535226286045,77.75755175407863,80.4705470166192,80.88640760430789,78.64030344113212,82.94362270933935,71.39701738083994,81.94433865980167,75.16413545173428,82.34420460950234,82.43636419029049,77.24800828674577,81.44774323274483,74.0490806891404,75.92349993145154,69.5774368973449,74.66220847868144,73.5144027906835,73.60884731975567
80.36681315835574,79.69274828056332,81.36077323238862,77.91961490711614,80.49324792639364,80.79943332850952,78.47181494824552,83.12400508785693,71.50190794634901,81.89240858233113,75.33531871463063,82.31208061358946,82.41490406952389,77.2623064443649,81.43846206576131,74.55614541521635,75.89742027373889,69.55892545680273,74.48454982367682,73.57741844576634,73.51420106174739
80.3803735185693,79.61261919995125,81.23648051671084,77.72369984462115,80.37047192517441,80.75054077933157,78.14870669957043,83.17033787283307,71.32650885050117,81.872467477074,75.20717180026202,82.33708070560277,82.49779118301191,77.12351095268562,81.45050726624623,74.34877981902935,75.75480608110166,69.52441885263383,74.52853182219785,73.59702038204917,73.5261859062243
80.41983075763,79.7708906170263,81.17159592051244,77.87205520561196,80.6262424690192,80.6262424690192,78.15234859967553,83.19610635915637,71.47405381937833,81.83348439725495,75.37835799864423,82.44967286409579,82.48242453785865,77.21626006352301,81.43589431111043,74.51615114516608,75.69216473330236,69.71917343915425,74.26860942486537,73.62880928624202,73.41325757287247
80.36103282809049,79.82329194912028,81.06786503160941,77.60910960469191,80.5651610937619,80.54154924213573,77.76982253027649,83.23253865488613,71.51801355777287,81.83943940894204,75.48556630360271,82.49904790920863,82.457155914388,77.03557011196588,81.42128113336888,74.62792291872952,75.63104577652526,69.84233376494782,74.33010891918653,73.53720770812704,73.43209688475893
80.37535513257014,79.8855958991233,81.06695915118556,77.6317894111464,80.47589668593713,80.47361165063333,77.80773712953865,83.37636816488815,71.40582988673842,81.78674527188112,75.56764085338452,82.39151794895231,82.4463587962434,76.81298509395303,81.41047612518946,74.65895848090852,75.8334666270594,69.80097342503942,74.50814615085802,73.72285568478699,73.47911858571548
80.36835049661812,79.89534458594845,80.9891231491073,77.41910913411736,80.43842544634697,80.55420145024678,77.69560051185181,83.38081165072208,71.44369630126135,81.69139601486808,75.46005727865456,82.55971604411675,82.57494972884041,76.8958320638596,81.5063067454756,74.75016757053196,75.76473097312778,69.76722929742246,74.59935409176772,73.61525805861922,73.31210773261837
80.3247846321418,79.93403764272168,81.233480847304,77.3336278534813,80.40704715623025,80.56776375421786,77.61545316748803,83.36545126326293,71.37035654710672,81.75219176308393,75.32276615354148,82.72715501153961,82.5420643323406,76.9268853732662,81.32336027177101,74.56107611568548,75.79196721686077,69.74643338639774,74.73245637420308,73.83442381957086,73.3317083945859
80.3551026004296,79.82191551269747,81.37577502551682,77.16055024907455,80.3771917797785,80.53486281857928,77.46903706411956,83.47881723870024,71.4166019225203,81.79089925810825,75.439879347379,82.74530414514876,82.55945036028213,76.78579589598282,81.36587297960179,74.82823758816629,75.75979160001827,69.7195435918529,74.82519080480782,73.7336806666362,73.26523772527155
80.29554023688921,79.79586396008683,81.34973530867958,77.34546977948737,80.33438702060403,80.45625928323875,77.77583120691625,83.56019347221694,71.30060555280497,81.71763720150817,75.31324980005331,82.69261530258598,82.50218989221922,76.88921049624862,81.38248847926268,74.61933960467685,76.06352591689836,69.66675553185817,74.54393114217162,73.75328483832882,73.20790646303843
80.24130891807074,79.85664665915115,81.50421985923647,79.50321440541117,80.35632674202492,80.22150452454221,77.81603241826879,83.56082995643034,71.18613083087048,81.77767283141891,75.39075591846684,82.67648761463697,82.55232930136194,76.9880564272874,81.36330398220652,74.67627433655282,76.21111483501417,69.71146522043813,74.64199750159959,73.69748027177721,73.40955485817007
80.22516243534959,79.85877836429698,81.50103212144757,79.56018677208777,80.29219320094757,80.07586663924499,77.60106030483765,83.58584127419391,71.09374404911527,81.73716322753137,75.46445465140194,82.61465688626859,82.5087787451536,77.11965753372485,81.34031062666149,74.41176694621542,76.16066055772644,69.68000426559418,74.41938407866975,73.59140178088556,73.47638308082539
80.36440639234625,79.9408906019104,81.54354747794824,79.48766776862023,80.18235553998264,80.06124221142274,77.3678036592983,83.67636081107844,71.13922700751056,81.70122332079036,75.46807635471733,82.5848174159443,82.6747002635548,77.15833092122301,81.36835209701253,74.27446260721196,76.2473149403574,69.64473423622431,74.57305647385019,73.51426699776054,73.59653265489557
80.3452137019066,79.86380359686474,81.58454003244948,80.24466602173963,80.38558511894334,80.17611078526215,77.64337565984415,83.60463433398587,71.2639300431898,81.78106504368492,75.40999840037782,82.55726266557994,82.6517165469489,77.22595044218127,81.38725329636429,74.09526130970971,76.17248497497734,69.61174884408254,74.78157539933426,73.40437687098667,73.52168249784813
80.27650822669104,79.96039000609385,81.61334552102376,80.17976843388178,80.31078610603291,80.91864716636198,77.66148689823278,83.55804387568556,71.31398537477148,81.73217550274224,75.47227300426569,82.52894576477757,82.74680073126143,77.30728214503351,81.38634978671541,74.27330895795247,76.05956733698964,69.69987812309567,74.98400365630712,73.308957952468,73.42017062766605
80.35176989465185,79.8505473076425,81.62996366517112,80.02269974634176,80.23370074421652,80.96039732173463,77.79157367134118,83.52364049086297,71.3472832669353,81.81430388714112,75.48427395089847,82.54176220111366,82.73295805117345,77.33300832577945,81.34355075830864,74.60751529185933,75.9672148630017,69.72935503774404,75.07293626551086,73.3453179868829,73.31789547452372
80.3066774326239,79.8587729855726,81.6564847118329,79.89152790261888,80.18251344475084,80.93968524809945,77.64438824479349,83.4854278706257,71.39657825378205,81.76922256585262,75.55873794542879,82.4761193802465,82.77853105623181,77.37701671262512,81.28094577918615,74.68882828806045,76.49568092140343,69.67884946449519,75.25784975395725,73.252182391566,73.41443349228355
80.27910448898132,79.85176382763164,81.63120729449942,80.42307487221676,80.14427508245923,81.01647661052583,77.44844870007694,83.44035893568561,71.48015265431111,81.78279515832934,75.48542395088249,82.40057283454071,82.74183596517288,77.38370011502396,81.25566550119214,74.51495692314724,76.45360573443939,69.64586332716317,75.012378405966,73.25197864058441,73.616094213
80.34522685030014,79.83104299338798,81.56784179895791,80.38179103568055,80.27819251043603,81.030805326183,77.33172857186386,83.43794753039398,71.26740607574881,81.77732411103324,75.48599896401475,82.35168652305067,82.82778268685823,77.6158627624242,81.21286449922302,74.3936439257747,76.56159541728877,69.78350955239343,75.10816904841708,73.16188793077181,73.5092476918858
80.32908017520472,79.71814892401447,81.67434774328699,80.30318034660064,80.42582365263759,80.99638164159208,77.44581984383927,83.40201866311179,71.18872595696058,81.78099409636259,75.50333269853361,82.35916968196534,82.82231955817939,77.76880594172539,81.24243001333079,74.20453247000572,76.7602361454961,69.75357074842887,75.23747857550943,73.17920396115025,73.62711864406779
