uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,uncnormswitchK : rwll0010,random : rwll,sopt : rwll0100,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
78.55353812188345,76.72795097255529,80.60370751018233,77.04084351566365,79.78912108408511,79.39020212401508,76.85965513303643,81.43199725933539,70.07346503749382,80.63339804346998,73.46732138099044,81.58273381294964,81.62384378211716,77.82726199992388,82.86703970157208,75.26930836283354,71.35777092611625,67.70735792318526,76.84595180998059,79.80891477294355,78.58703513379773
78.47343818992951,76.84349163329628,80.47185468276565,76.81227827093198,79.74176652404951,79.50956956011998,76.96225467058483,81.41130075977892,70.14632215235166,80.58681121244881,73.64678654627951,81.49808913318209,81.83458440549964,77.77151818749334,82.81437946313017,75.1069628637118,71.25553846856586,67.71396379249965,76.52907410509006,79.8323614050581,78.48257380818247
78.5425532724795,76.86082540939302,81.06780964271847,76.59512915578631,79.62893881373094,79.42566976011206,77.06561707764574,81.40430747679916,70.20776076678872,80.53641713550509,73.64658591733725,81.48500605239317,81.93037083279407,77.7820072628718,82.89342458870372,74.88827815124131,71.18223413245225,67.58125052339878,76.77784291184823,79.65025541860483,78.48469391639323
78.55228698459102,77.0509775260369,80.9778305621536,76.3490468359827,79.5648334246909,79.56711736402947,77.11492782751691,81.4422315609964,70.28747183141482,80.47231865521651,73.60755831658444,81.59297155734211,81.9424142761435,77.81229063889397,82.84000243620196,75.0,71.09674767038187,67.56577745295085,76.89338571167549,79.75059382422803,78.46778122906389
78.64272064925277,77.09800458313983,81.29972364123607,76.1996482706641,79.49844310283135,79.42459516867021,77.3317294881653,81.47406567136908,70.33673135339663,80.50414538145884,73.46499074997526,81.5349711840793,81.90268821706725,78.12578511012478,82.92285555496342,75.03102374553677,71.25259800077654,67.54497491454195,77.14292239876362,79.77404054784509,78.48512763511508
78.63342215454891,77.13361248572517,81.28130947849257,75.98781880472022,79.65055196041112,79.2394366197183,77.38789493719071,81.4571754853445,70.37761705367339,80.67529501332318,73.4739246288542,81.6749143509707,81.89265321659688,77.7487628473544,83.04758279406167,74.82375333079558,71.21507422915873,67.69623144271031,77.30947849257709,79.6969927674153,78.3715264560335
78.51753724809477,77.31006707321716,81.27888297588866,75.65950254665053,79.63745441533624,79.01392473486665,77.4356866059125,81.44865967765267,70.26699860676518,80.73605432854457,73.51711851631912,81.63746964194627,81.83998355526117,77.75011610290143,83.20048116087675,74.8958880539631,71.11968876809111,67.73709735133119,77.45852652094801,79.55294672970483,78.40105368141364
78.56686055364375,77.28400889240795,81.34954472089412,75.58470627645643,79.63882206048055,78.85160032889728,77.35861984955994,81.48430124554618,70.34366720467764,80.60495782196912,73.64406005420715,81.5337881048817,81.80939184456558,77.83217102658587,83.19959192374456,74.92843438803789,71.00070042939367,67.8906416542315,77.51240978164876,79.59390321892987,78.40165057709291
78.59182166322793,77.35311807654533,81.36006151644118,75.42616123702864,79.93102240629783,78.78444121297022,77.33789123466848,81.5108072510221,70.49114178473813,80.54542547602914,73.76034473570009,81.45751330445309,81.82676421996696,77.89062559479851,83.2360084356704,75.37515131674115,70.94414033057474,67.89953329729647,77.53888554744303,79.63029227922982,78.34666950901048
78.47288840162624,77.57754328262756,81.34926073119851,75.5713915916739,80.05725336135093,78.97613935711784,77.4001492241865,81.56396083626453,70.30514823443424,80.59019688456443,73.54849024713353,81.34393129596639,81.83728472888401,78.04501088727483,83.29298189514716,75.45109862500571,70.87692050005329,67.96248077596577,77.60342911089793,79.67962480775965,78.344981956055
78.43237275876508,77.46164680802467,81.40850432068217,75.65647721649093,80.07080589287753,79.09475046632913,77.17690052914081,81.56991130229548,70.3239559937569,80.52761810499068,73.3815524001675,81.3909931858845,81.81811260421028,77.95881076554113,83.26544596292207,75.72043092618676,70.79066580379916,67.94396436864746,77.81948304084662,79.79367315086223,78.36461228063497
78.5433670361798,77.5840540869777,81.45404434157632,75.67684858082592,80.03106346692654,78.97810330125472,77.23915824095505,81.51875989767329,70.36788890242417,80.42316360092582,73.43692898038738,81.75401997807285,81.8811670118163,78.07208551589719,83.26227311487392,75.92657449141187,70.7036484346449,67.85997076379583,78.02259714947009,79.80037154342794,78.44819710074309
78.39016925150179,77.60672437815491,81.49501686424095,75.54266310347715,80.21363909762987,78.99393191871664,77.28238276878098,81.55059652969705,70.37908377302178,80.38418492039926,73.33241969499707,81.80413116801047,81.88864271411495,78.10998682838066,83.38168002862733,75.70483390816412,70.7399709158463,67.82089643148093,77.7628042606001,79.92964984810763,78.96500003806827
78.27199220356017,77.62863364346515,81.62430905574759,75.43360082837174,80.17237441184085,79.02651094090238,77.29439174064656,81.40731829879246,70.25856161776126,80.39012653987301,73.35505778806474,81.79942440346576,81.85881134747453,78.21184388847436,83.53915731449193,75.48765817484126,70.88060178769929,67.7947648124743,77.80831721764554,79.94472445980722,78.9305781851959
78.37004438827175,77.53100707319116,81.57772515817605,75.5689388690508,80.11664293708743,79.52429172916302,77.50512025947724,81.41250637653133,70.3595982975613,80.50570651967017,73.13633975681623,81.61198711750329,81.80156995911406,78.40354497072506,83.67531844587752,75.57731401466413,70.98773421856085,67.87598693477284,77.48532446075482,79.96969720041723,78.76063072460236
78.40642606974265,77.63742957210295,81.77935130196437,75.60225369270596,80.31597380843613,79.42667884878941,77.5536774783006,81.41388761991777,70.2527790467489,80.54743414039896,73.01279122887163,81.53951576062128,81.81361352215623,78.33333333333333,83.65768235114969,75.6007309273641,71.02025277904674,67.86127607735648,77.50951728338663,80.18730013704888,78.49855337292523
78.61945042980379,77.59157599798993,81.74190453711388,75.79013088267764,80.41708860277602,79.57118601481662,77.45452607374808,81.39090445336114,70.14062845004149,80.81072644073733,73.12374846770571,81.49140773113851,81.71144899839346,78.18622039150596,83.6644104188398,75.70180982038846,70.90277830651976,67.84504221899056,77.6562940177708,80.16202346599259,78.635439587632
78.74796327034065,77.53963057150254,81.70065023070246,75.55467572218247,80.34536843868491,79.68904658210114,77.29750719517581,81.52552954971144,70.04674960788195,80.89128812681783,73.26516316679103,81.49431238483912,81.77907384001584,78.11296045318187,83.6939804169395,75.77395727055384,70.80814387306035,67.81662580517444,77.70409173278107,80.1732933347546,78.79288553198617
78.62750024745502,77.59961016316804,81.72183010119006,75.33063797711232,80.420597394489,80.07111476583141,77.07652832027532,81.53300288570624,70.09220554756085,81.13250645286553,73.10354279449051,81.40508767521719,81.5474694868925,78.12421480618562,83.72507366545604,75.78367101426102,70.72873599975635,67.78592475844583,77.92548938989013,80.13811797132567,78.86505706693468
78.8321556922702,77.60248522872632,81.74910154108547,75.1302004020223,80.52856794785893,80.16004751172565,76.97356398854845,81.51915697143205,70.18182371931535,81.08515563135774,73.22744715843334,81.33718097094476,81.56712554059816,78.20247304623257,83.83306937930195,75.63729670463543,70.65922519339709,67.914357068892,77.95806176524334,80.01614180422733,79.05067917402693
78.71093006433928,77.5947005748658,81.85023032702631,75.28381619522595,80.48578063730156,80.12487151178284,76.79902539307876,81.62561388814862,70.25545361099478,81.05303232192485,73.16633037651806,81.28602428903187,81.63551223969239,78.24494613012526,83.83446910572201,75.68203449194807,70.55240415730765,67.94000076141165,77.75155137625157,79.95964518216773,79.05280389842768
78.90340658169248,77.58234729772946,82.04882208719752,74.97677676763062,80.4681194511703,80.03411150197208,76.85747788082294,81.62699681727504,70.3443129730306,81.02395419312592,73.23313079629037,81.24933375972711,81.6125298856351,78.26000883244248,83.76353419525789,75.7709351729179,70.51258623052675,67.97173618408029,77.51534256171288,79.99908629905433,79.0686341693697
78.97025119353094,77.33166835448822,81.9725430775205,74.71922517569841,80.3979197916746,79.95020291929674,76.87024586356819,81.5537602887317,70.24129502866758,81.20655128566317,73.1407947735908,81.30782057822482,81.60858276290041,78.15248262051426,83.77863903207876,75.92379676090549,70.64941789192358,67.95017246236665,77.55019682791072,80.08878195122323,79.15375419734568
78.96171534736393,77.47845155788383,82.08966588493284,74.36344531416563,80.32086620168732,79.85411019401212,76.78478969329637,81.58179270855541,70.33929278469832,81.10666098132975,73.25404318825572,81.17366673773338,81.5962598605062,78.27947491852709,83.78765266652454,75.81701337069411,70.5646757835105,67.93241555751835,77.6314987969421,80.15030609447811,79.25486553162976
78.94784932727231,77.4973159421614,82.21821199869034,73.9924313376126,80.52478089712254,80.17375943227418,76.81507031850819,81.56261659471107,70.38779876799842,81.04560233303637,73.26449962308975,81.23367674044971,81.52911346140668,78.22067904759729,83.7570718261492,75.51149385902795,70.66800679199885,67.93826286253817,77.70747196016173,80.09837738233928,79.1625739543596
78.74514581588365,77.57024289956598,82.22112236351177,73.89629178405544,80.48046904743775,80.30609913957207,76.8940836061829,81.60663976243052,70.4583872687124,81.0073859742633,73.30465240234524,81.04317368461129,81.44216858295896,78.23802634584634,83.80720322850834,75.82273661768065,70.78580674636412,67.93345008756567,77.75222721388867,80.23604660016751,79.1723140181223
78.82036716947513,77.63403361024602,82.19814359357035,76.76522321802496,80.39579986141675,80.17574183919774,76.95558482894106,81.58289486708952,70.58456243480114,80.95850878328473,73.30064189935202,81.04074499920048,81.42146822103267,78.02237129651486,83.79718112526555,75.65503430316228,70.71705411599875,67.92635289996878,77.58606248429517,80.19934667895133,79.38459898423045
78.93670808966861,77.56913986354776,82.15003654970761,76.69270833333333,80.3796600877193,80.07964790448344,76.83205409356725,81.69240375243665,70.65972222222223,80.90506213450293,73.35907041910332,80.96826267056531,81.40762061403508,78.08312012670565,83.94021076998051,75.69063718323586,70.60718201754386,67.9139254385965,77.66736720272904,80.18701267056531,79.29002192982456
78.96091435881426,77.63064716318807,82.11563501793233,77.81720438295248,80.53408666915409,79.93481919178843,76.66587982669215,81.74708932664265,70.55289468273851,80.88435736748727,73.34744568900531,81.41966236950513,81.42651549186382,78.29996878022037,83.92409786258729,75.80390932557661,71.0859153106368,67.91520403268179,77.6687200651808,80.13584411431007,79.25864445239745
78.79780089243562,77.48732162709592,82.05838904710416,77.61829340724609,80.47302133621675,79.84709806131306,76.7083441207377,81.53374046266543,70.44834990786288,80.90400986857134,73.4721228088878,81.41647503160075,81.33499840092594,78.47494022508872,83.8706729817401,75.87301829036139,71.42606947596059,68.02841783043723,77.3289371487748,80.11970211534654,79.1861474498576
78.70930896630497,77.57700361698078,82.01256424900058,77.55568246716162,80.37768893965354,79.78678850180849,76.53835903293356,81.50085665334095,70.51437273938701,80.83990100894727,73.37978298115362,81.50999428897772,81.33257186369694,78.48467542356748,83.88121073672187,75.94517418617933,71.35503521797068,67.95964210927089,77.32343422806015,80.11041309727774,79.11821816105083
78.57284274009321,77.67354025159149,82.09695105235905,77.36742712680089,80.31662148579086,79.84755261795254,76.61813529895525,81.48700922908228,70.55146050988395,80.75446986080229,73.25241387712832,81.5570649690841,81.26541987755475,78.45481404769882,83.88261094697086,75.83533855197831,71.44162529316804,67.92284730894582,77.19533367853553,80.22372148274496,79.31908866619963
78.54450477067992,77.6634709837576,82.20342209666242,77.13957189525064,80.66903741157299,80.57765966357759,76.6880135239067,81.57063119179428,70.40274742428973,80.68883592363866,73.2879998172445,81.70236744515431,81.38939865827007,78.47825590338326,83.89238747211076,75.89988044744638,71.37363599674086,67.89366676058269,77.37867700250527,80.01949391957235,79.3265459972739
78.58089276739616,77.68995294010143,82.17663453191392,76.9467415969906,80.70848753445729,80.45795830097013,76.97415513013813,81.6633922724296,70.24946315164253,80.8782991425656,73.33424711777158,81.80807480848601,81.3671738170299,78.44230212759477,83.86485128158267,76.01239700887893,71.30183822969495,67.87971550844489,77.23915261723093,80.07645329800033,79.32258113644325
78.62185027527966,77.66465378728459,82.19325165053571,76.95189649789447,80.89033741747322,80.49436114558982,76.83691108048218,81.58786485025243,70.28807273779518,80.8309409766907,73.66910090541498,81.7378789378698,81.34418714447804,78.40710929706597,83.85102154263218,75.80584978792425,71.2818208816564,67.86271807250935,77.27933841502882,80.13265205108094,79.3163317367367
78.71306731647883,77.67590618336887,82.13600365519342,76.73469387755102,80.84221748400853,80.41273225708194,76.70423393237893,81.58544014620773,70.35028936947913,81.11940298507463,73.59046603716114,81.80551325007615,81.27398720682302,78.21885470606153,83.81739262869327,75.6815412732257,71.41257995735607,67.82896740785867,77.15199512640878,80.13859275053305,79.30855924459335
78.7707795520831,77.73665653865777,82.20897204517244,76.74974679977764,80.79561982652929,80.5070096482611,76.51901095804872,81.5944379716568,70.39118482473975,81.13525080148341,73.84689191967651,81.77643752998424,81.39492381148196,78.34738309003266,83.65202293651338,75.5260091837434,71.44662996215322,67.79293171589792,77.17238175739992,80.13006495632771,79.5551291130758
78.80640887007112,77.72811038852252,82.1639074612772,76.51959365814282,80.72846068322697,80.51752235032517,76.74652370581337,81.66664128299243,70.48767114942353,81.09322408199942,73.79491006564218,81.76944516364854,81.52880793189053,78.48657457469653,83.57422440183372,75.24254100732573,71.3694999923849,67.78583286373537,77.26054310909396,80.1360057265569,79.4932910948994
78.61510695492586,77.71804107617444,82.09218913012025,76.1934859919127,80.6788153856698,80.40543113229818,76.58871280946107,81.72133082540722,70.33895078321923,81.29488185078856,74.00108135275707,81.70533898885903,81.59796522917824,78.4940259067752,83.6502509195306,75.3009892093179,71.60687496668368,67.7619805508807,77.1050206751601,80.20819848153704,79.46572035608489
78.82588564988272,77.72244052514544,81.96030948246977,75.90773401565689,80.6116543300131,80.29333820707302,76.44993755521033,81.66103140516007,70.42325383045478,81.2894087544549,73.98946053793902,81.6968229309452,81.59782509366718,78.54107648725213,83.60367358128484,75.45995918243017,71.81760029242439,67.7929574461604,77.27999634469523,80.19205580431935,79.46327941758811
78.72139511860793,77.64231047481248,82.10866999200395,75.82987472870579,80.50336975973804,80.29699577352169,76.541141529909,81.68982979857594,70.33849902905227,81.24738224879107,74.05856147431749,81.8284278262194,81.59616190077296,78.82115523740623,83.56547233750905,75.235121654038,71.74351749609717,67.75920496516011,77.46868217644595,80.18885885085481,79.49663024026196
78.74255601078332,77.63985561326287,82.05141873676835,75.58523843611496,80.42706794401207,80.16586197968229,76.68870036705911,81.65999055698555,70.39158048646755,81.30283138126933,74.13375573053901,81.78335897162526,81.56708347929391,78.82784775423794,83.66130039447431,75.36515527666509,71.64734910215209,67.7376365048662,77.5020180635728,80.03868589792405,79.45687436221576
78.82540190232498,77.68918538149308,81.99264353110507,75.37867537867538,80.44595736903429,80.04081850235697,76.54687654687655,81.69945093022017,70.2763625840549,81.25166586705048,73.89900466823543,81.766466381851,81.56998926229696,78.67994791071715,83.64289902751442,75.16696747465978,71.58468696930235,67.9041679041679,77.63587763587763,79.85424139270293,79.51687951687951
78.81305592786646,77.82457048860729,82.08313025466066,75.26044839770927,80.40773120506884,80.12519800170585,76.21466431095406,81.69702692823199,70.30355184598514,81.35966248324601,73.89499817229195,81.72901181917875,81.64676495674425,79.01943462897526,83.62145120019495,75.25207140246131,71.63168636529791,67.88640794443768,77.46435969294505,80.12443645668331,79.48093091263556
78.69180799780673,77.92340321831378,82.0593857331069,75.27625256071464,80.34132707846258,80.03899140209121,76.3020615180754,81.62149401040278,70.38176542711578,81.2574727174418,74.30070595761208,81.69231823685753,81.72506492220758,79.09847613680499,83.55430999687763,75.0348409501108,71.56140765053956,67.8564629010517,77.04990442537182,80.16236263527047,79.43812780345897
78.7122077526464,78.00167542456782,82.03716396314066,75.02170436371944,80.32061533775037,79.9299367908004,76.0878836341482,81.62135404767345,70.24750590206382,81.17508186733684,74.36067321605361,81.71121772903815,81.62059249105171,78.77465539562867,83.60140126418399,75.12299139441018,71.52920569644353,67.93313532861168,76.7397761023532,80.09443302109511,79.46767192140736
78.62218126708756,77.90402790364712,82.09185965927698,74.72907416856422,80.53674919464774,79.96786206581423,76.41288868242086,81.60902908406888,70.0980130836424,81.11782132222467,74.33991577119619,81.79028094037727,81.48565597179173,78.85902718016283,83.46952607970512,75.1913425583928,71.3797226389661,67.91080580919815,76.76396895871571,80.00517862446596,79.44238399500415
78.49712127212355,78.0279952478143,82.03917506930271,74.75401346452615,80.6858683400859,79.84052761446371,76.57873092271606,81.58756511408292,70.13891004356171,81.05751363207116,74.3823681725409,81.93103238188077,81.49160751820148,78.99975629816919,83.40771316294514,75.25817162701435,71.28887805769641,67.89761476833095,76.59243915069912,79.91973070947695,79.50086818777226
78.70410564554822,78.05295985743334,82.18982994052107,74.88633507733785,80.57910088571059,79.7291842780659,76.3112400709787,81.73212395378769,70.20722429116498,81.04823048276177,74.27555271234587,81.90880912670308,81.43587165954595,79.09250839635358,83.36036921108547,75.10338367337613,71.22621033151317,67.96134250268454,76.70573541395356,79.876168064155,79.50985095996406
78.76106194690266,78.18302286262623,82.15313847044308,75.00495026883767,80.49898709883783,79.59803817038063,76.45271350890287,81.74721642575358,70.27249326001858,81.15394574505353,74.26317152300733,81.91095608730751,81.33367858285227,78.98953589325697,83.29093872328758,75.19001416538467,71.15897217187333,67.94053584756219,76.84188079752639,79.85926004904574,79.5797602546723
78.61924526864932,78.08232740565857,82.17356536308594,74.79760862114924,80.43410380412018,79.47679067819199,76.46928905982256,81.7242298465405,70.37051140474468,81.1362857469251,74.2416511176269,82.0578043486539,81.32287422413465,78.85457522561974,83.33041392178515,75.31015574425955,71.04375309394159,67.92353680362515,76.58352690301207,79.84539811888351,79.56665778150108
78.67239383415586,78.18116736733077,82.11174069335283,74.52019740449643,80.37607384390422,79.63047584232011,76.54603058551149,81.72866020837141,70.4098885030159,81.07749954304515,74.10665326265764,82.0911777249741,81.27475172119661,78.93971242307927,83.29373057941875,75.11271553037227,71.10293669652106,67.90044476939012,76.36629501005301,79.94272832510815,79.53146895753366
78.54961425100721,78.49858723715376,82.11922042908388,74.39662460111346,80.2776783470294,79.74075230573558,76.63343564122678,81.7049115404827,70.26191328454034,81.09334897146296,74.08741612910596,82.09561091521138,81.25404598524024,79.31044987547885,83.51370494200437,75.14679786448139,71.27559918661417,67.89486911951745,76.2077027943002,79.86717744453668,79.53969063920854
78.59210065345539,78.48852264245785,82.17544287215732,74.68964676851837,80.21812310551249,79.68880900519413,76.71779561621301,81.72838189821937,70.32718465826872,81.04293917838265,74.12149091407595,82.0650104339614,81.22953191878265,79.32400115763659,83.61563418683646,75.17783430564653,71.17941843993236,67.92889674186227,75.9782790818114,79.93404517829127,79.5875158032627
78.70313249708684,78.52491603262732,82.16540620406546,75.01085292572029,80.23625105673224,80.01843093350394,76.93620002894113,81.67493012239053,70.2294727382122,80.99329022627398,74.09159107699104,82.0504032718715,81.1814076054257,79.40381261376531,83.57971378740451,74.98267339928866,71.10684610170524,67.89666491496638,76.11823215360127,80.1136320363135,79.43808501077676
78.7943640517898,78.47524752475248,82.2048743335872,75.60396039603961,80.23229246001523,79.95049504950495,76.96268088347296,81.66641279512567,70.13785224676313,80.95125666412795,74.01675552170602,82.07159177456207,81.31454683929931,79.42802741812643,83.62985529322162,75.08225437928408,71.21172886519422,67.92688499619193,76.21020563594821,80.08073115003808,79.3975628332064
78.91301533141913,78.54667590766114,82.15675671558809,75.40270679898552,80.55278410345852,79.9092148455053,77.03181288509433,81.77670812420506,70.06222438860921,80.91683866594566,73.92820965887022,82.01281045552517,81.40503735748177,79.51850356819169,83.64115492121037,75.15670340215843,71.28995651147382,67.94491961096429,76.30446538054365,79.95872017304016,79.35475517711482
78.97683133025636,78.05983335618212,82.11244649575774,75.2235372968362,80.53740346387607,79.7750156133376,77.19462596536124,81.81845877317248,69.93023503785282,80.89232128440646,74.31491721122941,82.00962695547533,81.4323142774452,79.57166141144572,83.54963518103855,75.2288686804064,71.22119148806532,68.01169857880546,76.14662828070496,80.1360264436625,79.31423174762753
78.90279290463606,78.20513796964134,82.08336824146782,75.83341584346938,80.55553439911041,79.82132112691075,76.99566631377716,81.74977341447253,70.04729734875892,81.05135684745272,74.2644538717564,82.04147848008714,81.46035324493324,79.55855807825007,83.58682985902192,74.98876592762973,71.16765805768601,67.99622230515548,75.9499455433102,80.12749720100231,79.3155974622421
79.01992444552766,78.325310748233,82.06647574945163,76.01830977333658,80.71380697050938,79.90951742627345,77.06175359493054,81.77172191079698,70.15522178893492,80.98038020960273,74.2223677796734,81.95984645381428,81.47315988301243,79.44187180112112,83.68724104313917,74.82177674872045,71.11183889836705,67.98226907141117,75.72736412381184,80.03061784060444,79.406836461126
78.81792909097832,78.6876880307704,82.18287063482997,76.10571613542024,80.7121367911954,79.99162192010358,76.84603374081267,81.76701321451692,70.19003008492327,80.92006550135191,74.39125633116265,82.03282684032142,81.32678319814158,79.35793442248372,83.75718801172931,74.66468639323661,71.04687916523858,67.95993754522259,75.45831905251532,79.95506302601012,79.37240565139571
78.83985559126845,78.72256157935625,82.15760049964203,75.88617910947949,80.78663152923973,79.9419623135863,76.95248830868128,81.75925784879736,70.27282282511005,81.10347769128825,74.70866909378951,81.94738525751367,81.44469663503283,78.99675537343671,83.73802306274467,74.74294331804957,71.15633616159154,67.95893186284218,75.56247810257895,80.10800188889058,79.51391533504959
78.92119153344048,78.79399511017343,82.13766156611548,76.0291866283808,80.72936104742827,79.87097560418302,76.7360026810264,81.8055798862087,70.34876192942502,81.02107500019041,74.68943508031654,82.13842322134462,81.39885599384583,79.00954354002117,83.67392016329889,74.50968444623857,71.07766598371582,67.90004036772714,75.33455705940149,80.18173093767375,79.45587350429955
78.96977729031472,78.88294793285196,82.10325076927764,75.80812235322792,80.63095999756268,79.82436096639552,76.79371172653322,81.79096974682388,70.35234439265149,81.19992078725284,74.61993114584286,82.15732870243427,81.41470919781861,78.82734667763458,83.6029613380861,74.59784297596198,71.01879779422966,68.1610456082625,75.4547116351339,80.11531547999878,79.48466014684824
78.87060042196343,78.87212375562682,82.17471113785408,76.07985315063485,80.56835578981043,79.73966227692682,76.89178999322117,81.80073272349209,70.2637652238158,81.22872093288953,74.64258783922736,82.15033779923985,81.46559931754652,78.9711404437471,83.54418810124075,74.70047451843615,71.1617704183836,68.17527477130953,75.63656305458866,80.08165068435765,79.53705889969609
78.75999695330947,78.9016680630665,82.10069312209612,76.16802498286236,80.74948587097266,79.7707365374362,76.76822301774698,81.73661360347323,70.1698529971818,81.3283570721304,74.62716124609642,82.13877675375124,81.54695711783076,79.0387691370249,83.62480006093381,74.55404067331861,71.07395841267423,68.15142051946074,75.70188133140377,80.13862441922461,79.6701957498667
78.86113840458835,78.88018036545331,82.07008964955175,75.84489180357836,80.6884049691901,79.6913678983007,76.87163433341712,81.67477854199514,70.04166381037254,81.43256479979283,74.7297945753262,82.10284182223948,81.4950224314299,78.85733001241536,83.66199757786258,74.3733290679341,70.99909360266282,68.14127611604933,75.83422830549398,80.26872015172634,79.64566719222479
78.89144476265919,78.95237950155384,82.03948571080373,76.92858448601548,80.65398208518677,79.65008226189751,76.97809396136738,81.66397538236549,70.0886600450917,81.60075559076229,74.81719578331607,81.95265370787887,81.47126927061117,78.9135336055085,83.69386387179331,74.41654987508379,70.98135396989824,68.12732313692035,75.95819876911827,80.14365364694412,79.7407226860033
78.95678932415242,78.95602763411458,81.9761286342136,76.71970568296938,80.61575022660278,79.80302695621045,76.59783527691242,81.56253094365779,70.15089079649927,81.5762413643392,74.85051833007076,81.92738047179081,81.44523067782796,78.98573354559096,83.71125854044955,74.61287103825968,70.91410421443098,68.31902625545561,75.69751765216662,80.17549338472202,79.75504048382551
78.76391999146901,78.91930594275094,81.9295279009186,76.4727389059001,80.78241396645491,79.82648568773517,76.66240116996481,81.56467559374191,70.19103331657602,81.56239050622305,74.82214402144936,81.99427204728607,81.46794022211051,79.05869628140091,83.68523681123654,74.69570251207288,70.80572185914721,68.30431272184391,75.80168487119724,80.15020641957254,79.63225324863275
78.63731576341547,78.95875385611455,81.88749666755533,76.32783638648742,80.9429866321362,79.90935750466542,76.49541074761017,81.66660319152987,70.12758502494573,81.71535209658377,74.70617359180409,81.99489659900217,81.4624671516167,79.22763453555243,83.71481890543474,74.45481205011997,70.74837186274137,68.28579045587843,75.89061964428534,80.11882545606886,79.79053204859656
78.46119862283294,78.95173821638585,81.99018920812894,76.21111483501417,80.87733463331404,80.02422229670029,76.7496419975016,81.74872794856951,70.15554065994333,81.7015020870784,74.56735017214588,81.98181042625149,81.65199110325706,79.3006002254654,83.69489046646964,74.56049480515523,70.70320831175162,68.27793181194967,75.70305597026294,80.11943572712593,79.80180372322599
78.57910011197184,78.91501565320719,81.9763411865969,76.08601265967414,80.81091992108651,80.08196034520844,76.54075546719682,81.69146043280547,70.07228658699147,81.65413648377931,74.63647235361776,81.9428258037979,81.69146043280547,79.32481737924941,83.65896574575535,74.69588598676143,70.97415506958251,68.26778790856395,75.39742388580395,80.1291865664252,79.8039350106259
78.67719870203074,78.89124175439132,81.92897731600677,76.17799850703067,80.87932846848769,80.21663289712222,76.60075257841898,81.70655535412318,70.09262503618166,81.65018814460474,74.58905257384866,81.84671165887174,81.6806569065066,79.4381560305297,83.68854831583918,74.7878612452583,70.89319175515303,68.24621806492893,75.5069240261422,80.09323441141969,79.7314178638351
78.77149016232356,78.91240925952728,81.95397658457811,75.92720957335791,80.85404590153945,80.3025571103206,76.63789885817445,81.6767087392692,70.14419451405763,81.58301658274998,74.59799971054456,81.77649469458642,81.64852491982846,79.63757131648906,83.61453675703262,74.86612685765648,70.80613340849018,68.20636649629421,75.32773211660484,80.09384450148917,79.73735727180627
78.59841560024375,78.92138939670933,82.04981718464352,75.82876294942109,80.83790371724558,80.18814747105424,76.67199878123095,81.64533820840951,70.07464960390006,81.82282145033516,74.55362583790372,81.71846435100548,81.71541742839732,79.49344911639244,83.57099329677027,74.91240097501523,70.7480195003047,68.1764168190128,75.12263863497867,80.06017672151127,79.5642900670323
78.50989114786066,78.95855391951493,82.06339170773695,75.79201547848476,80.78748314658094,80.05773962324515,76.85159088658506,81.74879455206087,70.1102232649548,81.81963604232207,74.59075708986205,81.64976881298608,81.73127461360919,79.78732318192552,83.4642250474181,74.7309165974756,70.96641503972455,68.15408405000038,74.90383077262929,80.1339132686873,79.49176943760997
78.24921159676411,79.0086686268834,82.10515090114109,75.99978671216807,80.7538201374183,79.9654169015372,76.91463916269291,81.70371273176008,70.13665656088605,81.85986989442252,74.55857036213227,81.7783634729353,81.70675970078764,79.80164231630586,83.66596078550862,74.80918356464906,70.93648593062052,68.122610033669,75.00495132466979,80.15356723898901,79.48399579518274
78.42196272004998,78.85311212169687,82.07759165733525,75.81906960092019,80.73082108823328,79.94622058700305,76.82610053550889,81.75384873207035,70.06101601956169,81.86658744486849,74.60255794998362,81.67919742224457,81.70966734462245,79.66665904918607,83.64603091173625,74.91335115823793,70.83419029990021,68.22291795211652,75.08855321191069,80.08104999352514,79.39319149584466
78.29230019196197,78.7234528779061,82.06450531704196,75.93238672720071,80.70934519638014,79.89960084097626,76.68957006612024,81.71943081751425,70.0950668819891,81.85197598951827,74.43096986501722,81.60745299978672,81.70648100185868,79.89274505621744,83.62686248819281,74.99619123068953,71.11734056491666,68.16706785703404,75.17367988055699,80.09156281422347,79.3488527986837
78.36069320129499,78.81470196153114,82.01333079413445,75.69453437440488,80.80822700438011,79.8225099980956,76.8135593220339,81.6865358979242,70.02018663111788,81.78480289468672,74.1953913540278,81.54256332127214,81.71395924585794,79.96952961340698,83.7013902113883,75.03713578366026,71.35098076556847,68.14701961531136,75.2664254427728,80.08455532279565,79.22529042087221
