uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,uncnormswitchK : rwll0010,random : rwll,sopt : rwll0100,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
79.56926215780018,74.38944547641523,82.33959621182132,75.86406407016048,79.77100398915923,77.9560887968574,78.98306891196444,80.78199701574347,76.52029598952466,80.4378939675386,69.15253205030604,79.71314595450531,81.70848686013582,75.87624470903499,82.39060263710832,80.31761015865283,70.99104723042724,73.43707177441456,79.7169524041536,72.2273820761899,79.03864307682937
79.52723535457348,74.482128582848,82.414068745004,75.6347303109893,79.8728636138708,77.8782688135206,78.94179894179894,80.75977313387385,76.31152221080279,80.55193940086026,69.14316166114727,79.76628221232538,81.66419245555936,75.88595790034638,82.45289482699555,80.13094286475581,70.86901907045792,73.3759658939515,79.66122340223059,72.27056450078032,79.02097369723269
79.3999421410844,74.47736650577828,82.33628210789165,75.40996086910182,80.12698509371621,77.73269180991824,78.82287558810542,80.80378214595673,76.20704356167303,80.46195776299162,69.51596449289706,79.82627099288945,81.75388644426512,75.90937466693059,82.5448787246677,80.14830153630648,71.06369048525359,73.31333648004629,79.52479559054159,72.33887053306333,79.15556435281758
79.41348884304126,74.5228506391175,82.26839128150861,75.45469079503323,80.26082388677838,77.88630636529048,78.92472954557566,80.99776936956141,76.10560855100378,80.38796220870479,69.50964195716885,80.6635554574315,81.72481785722442,75.90538472665261,82.59727604242005,80.24331381848911,70.97363592761491,73.41971633689371,79.63350665763248,72.44067512732865,78.96051098947112
79.47575979048663,74.25086789694866,82.22638406723918,75.48191120043852,80.27666118521225,77.82523296181253,78.70987879895243,80.9709787441379,76.02701138924417,80.50124855350508,69.50027407272063,80.6321944089165,81.78939034045922,75.97448078445703,82.66413910713199,80.43805956513795,70.85541141360619,73.3174980205859,79.57777574760948,72.53715207990743,78.733479505451
79.49768178392247,74.24762658830157,82.28563162823275,75.36219747089858,80.22702529862734,77.80983776294052,78.61683580635092,81.02108092058683,76.18746716812205,80.38994754512717,69.4718730729115,80.59245837488865,81.93237965451348,75.99637612199375,82.61071480232354,80.3138156542394,70.92903746450351,73.23887903403858,79.41013010940152,73.02114182609954,78.79650706884607
79.50513894175866,74.29234868671489,82.22992006090598,75.1602588503997,80.16825275980206,78.4232965359726,78.43319375713742,80.94099733536353,76.55728968405025,80.51161020175104,69.45489151122953,80.49409973353636,81.95584316711077,76.0,82.69889607917777,80.31062047963457,71.02702702702703,73.19223448800913,79.21050628092881,72.68747620860297,78.6509326227636
79.46539372206868,74.33707146609414,82.10797189167789,75.1128672468005,80.11785396158326,78.31654599578223,78.46500544351308,81.09387966410098,76.543407258525,80.71854372701733,69.42344441145346,80.51602981370243,82.05011077358792,75.99829461967735,82.70028702159895,80.3188452138958,71.13187005611006,73.09914807116918,79.34053551987454,72.46267577217947,78.75431103396295
79.50482687212596,74.367329536803,82.25629625118007,75.09212169199378,80.08953314858239,78.4465694186436,78.5036696409538,81.18966409842555,76.46024301854615,80.61333252124128,69.40646222249292,80.66814873465907,82.0446447604836,75.9828851600329,82.7717209245668,80.21210829247495,71.11870755550142,73.04412705180133,79.02823034991016,72.44800073088284,78.87063373633401
79.49325070233809,74.38388391055753,82.25083176623752,75.98041828134636,80.07339337784647,78.30403435175528,78.41975835001942,81.1126253359422,76.38545227527085,80.60785552772427,69.55545235140505,80.70759134201771,82.05973490068293,76.07710872726442,82.7281932590771,80.2774330589964,71.00657038226987,72.98225311579252,79.16130554942252,72.47900599176228,79.02959336718767
79.61491023708373,74.39206370959145,82.17989127952127,75.77467147838533,80.2483516818175,78.53303488496033,78.69824737715652,81.10182266684939,76.32436465518553,80.68688806663317,69.48746060024668,80.691456153975,82.06492774808521,76.07997198239764,82.64583618838792,80.4021439556591,70.87996589161452,73.12594216801425,79.23652033560215,72.50011420218354,78.87183469614605
79.58734630172447,74.3576078267159,82.2360957782938,75.52324032129125,80.41341505196239,79.0307967566333,78.53211009174312,81.10396284594007,76.42316037915414,80.75374014998668,69.47733069397388,80.74079713731014,82.01073508698465,76.10643724542236,82.64951083025619,80.37382466024592,70.87060794091896,73.05264760744603,79.41832578324261,72.34839544710495,78.82446990749553
79.54760019490803,74.41375319770984,82.2450968449263,77.77591667681813,80.34169813619198,78.98952369350712,78.57001461810208,81.18071628700207,76.52271896698745,80.66908271409429,69.43522353514436,80.62187842611768,81.94588256791327,76.17782312096479,82.68820806431965,80.22597149470094,70.7752162260933,73.19862346205385,79.55978194664392,72.49208186137166,79.09915945913022
79.58931956784906,74.40289927898708,82.24115483885704,77.60215618647358,80.45575325673998,79.10965944131016,78.61248791332618,81.3221869456309,76.35960804915375,80.69558332000945,69.65197993041122,80.56843531821262,81.95183603237325,76.23093731679648,82.6857921625058,80.35449167447067,70.82752792307166,73.15045339302438,79.59541049009083,72.52689522852378,79.01144332016172
79.58307319821535,74.41945455376042,82.34152061031506,77.6187358194637,80.4007857349515,79.21076274154497,78.66105282392533,81.51391024957744,76.43480379467344,80.6558450457584,69.92203560171156,80.51499139650683,81.93494845517809,76.31755264880998,82.70621735621508,80.42134275403146,70.76563475506693,73.1053280747971,79.41176470588235,73.02309999847726,78.91306665042408
79.58215637158237,74.42839631189042,82.36346609208091,77.52415468132571,80.32221469305091,79.41313070556795,78.52841077805103,81.46656413458098,76.58613837263307,80.70214175314639,69.93246587128162,80.37931795859633,81.94775431891031,76.32498610487205,82.7121767003449,80.49047898219139,70.59334099786054,73.03507663258236,79.45805194113034,72.89574466465156,78.96620248056585
79.6040810111162,74.40764428201614,82.3107964062738,77.2658748286889,80.2680067001675,79.40459875133241,78.65006852444039,81.53114055124105,76.49992386173291,80.77889447236181,69.85609867519415,80.36165676869194,82.0031978072179,76.14131262372469,82.67093040962388,80.55428658443734,70.4956601187757,73.08055428658444,79.54088624942897,72.99147251408559,79.01553220648698
79.76457868569122,74.47901994076398,82.35939058467021,77.08220711289107,80.23511675892156,79.33743975513747,78.64914458005619,81.52490882373095,76.41979914572214,80.7795095135489,69.84520972445351,80.39500833720372,82.04113020504191,76.04824157333313,82.62206960613375,80.55337713854986,70.7048173048371,73.2714578304997,79.54149186456422,72.84964861922201,78.68873678039273
79.76214043155827,74.51537255021395,82.40037156040141,77.43379676864274,80.15045150679926,79.5915881161583,78.76471394417457,81.49355099057394,76.27723887983676,80.95296106229728,69.80005786596415,80.26237646378047,82.1011436141863,76.13866512357428,82.77040917327811,80.52353469673666,70.64977386590324,73.18293258615176,79.33423685452802,72.88675021699737,78.73958793342369
79.81528434485331,74.5075645096203,82.34617815238661,77.38413394549899,80.10537776864098,79.92111895353176,78.86657986705954,81.47285228077389,76.39050686402156,80.95205463806847,69.80668052414781,80.10537776864098,82.08273373078417,76.06615043742434,82.62332777511288,80.65206301346916,70.56427358627043,73.19719500216999,79.07824908441643,72.94669438162894,78.52699543921362
79.86995187914967,74.50737040872266,82.33614545897545,77.14107327769995,80.00700493390997,79.78543582871414,78.90448924894926,81.57854662849485,76.62484010476945,80.98465005786684,69.77675580191266,80.0915209843455,82.06127794359506,75.97383809465798,82.58588658098313,80.64582445026497,70.68968142778827,73.13151002010112,79.11692148382774,73.03100444661023,78.54815130657245
79.87132142993109,74.5909315871626,82.3382951992995,77.08303194121902,79.94746259565234,79.8469562569003,79.00331214070887,81.49160543647923,76.72440705067194,80.928160810142,69.76434309209274,80.72867095595234,82.03601477138615,76.0254311493509,82.5887996345224,80.40050253169376,70.61179426657021,73.07267674268093,78.91574980012945,73.19145696120607,78.55788632123958
79.82396028446556,74.55495149770813,82.46531743493688,76.8635692204608,79.89629494266526,79.76837681027,78.99477667626053,81.46481489941675,76.68539753605312,80.9554266221999,69.74736168851935,80.66913365922001,82.05567484429012,75.93920843041406,82.5224237440419,80.42471865625048,70.74329571931106,73.04049218024274,78.91635067842296,73.07704021806995,78.48462698158893
79.76746133873436,74.49841243251886,82.44843261023505,76.81161627313774,79.86340066852962,79.64867931136881,78.88344894276382,81.45249099617004,76.63725034835113,81.17152581605536,69.73114144959759,80.61111830233072,82.05477678877358,75.96948215604608,82.53295059124515,80.43903664730114,70.61896096182986,72.99079439287917,78.66644331584598,72.92835768618703,78.56212833027494
79.80233301860933,74.5241068437243,82.40261322449975,76.6888496329912,79.95461882861755,79.67517436725245,78.95257819876343,81.50336551640117,76.72692108549326,81.09219382937899,69.69436237931349,80.56223921055036,82.14220448938568,75.92742058295008,82.60667620991076,80.4000548228916,70.54868577345962,73.07891450674626,78.79876953065514,72.9685072944903,78.38226784028264
79.81436218409972,74.54980164622214,82.4435967136472,77.57878947087893,79.87451553707807,79.67958821603429,78.66002695479361,81.48038163114573,76.85847210483435,80.97250458764496,69.72382758069305,80.57351272738349,82.0468891579292,75.9066785450503,82.56466485445173,80.33289931547007,70.8149637176295,72.97287007637192,78.90368610609833,72.98124585969802,78.30595975055394
79.75862331531258,74.54808497677607,82.45031599786796,77.60907637249676,79.94669915480088,79.66648899718267,78.42077210081474,81.4627274803929,76.82250818548694,81.21602071118556,69.6748648442854,80.61448260108125,82.05055965887459,76.04583872687124,82.53407446889516,80.26041270082997,70.7264143759994,72.90261174141476,78.9948983476738,72.86149394654687,78.24716363359477
79.78359692071058,74.50981885189105,82.4341919911063,77.38047194450579,79.7980644031402,79.79349572447822,78.28050164091708,81.37425854152548,76.82918471929277,81.08186310715836,69.74925568610132,80.38361671831812,82.08164228768969,76.084490097389,82.53470292167,80.2640696266628,70.72847581265371,73.16205864660509,79.00387576239825,72.98159583945663,78.18760517479004
79.82760721247563,74.52866106237816,82.4264437134503,77.4869030214425,79.72709551656921,79.71415082846003,78.15393518518519,81.59341496101365,76.92723562378167,81.00633528265107,69.7490253411306,80.14208698830409,82.10358796296296,76.18025097465888,82.57416544834308,80.20148026315789,70.66276803118909,73.08114035087719,79.02199074074075,73.20449561403508,78.20571393762184
79.81298590541168,74.53151294097938,82.44153905899016,77.33824727588386,79.66297867156031,79.57997974521614,78.19564902876027,81.3983415443892,76.7861901969892,80.8904490318061,69.68787834946356,80.48839918676282,82.18797353171854,76.09097900660184,82.53748277201184,80.08330350956011,70.6168571580863,73.31622590937127,79.10711430246636,73.01088123538952,78.27712503902472
79.83491463990376,74.50390630948937,82.33023163729955,77.11268141875942,79.66815405936372,79.70165846823934,78.12999710643741,81.39210818878212,76.69006898862374,80.78598297366858,69.79425247095016,80.52403941336826,82.1467188523217,76.12049403773815,82.50689124773464,80.12960114524161,70.69506419140156,73.25967439806284,79.05060688667895,73.01372157836224,78.1520795577418
79.83780696744718,74.49229011993147,82.43898724538359,77.3051589567866,79.62687987816486,79.62307252998286,78.10089472682277,81.36531505806207,76.77669902912622,80.8703597944032,69.70873786407768,80.49876261184086,82.11840852845992,76.17970683418999,82.37121644774415,80.03883495145631,70.7824100513992,73.24271844660194,79.1760898534171,73.01808490386446,78.2592804111936
79.83308458469129,74.4761049008559,82.3855502421492,77.11690170875087,79.61377965946818,79.67545916968719,78.1707837105175,81.42532971886327,76.63564923395572,80.80320428862964,69.67043343181749,80.46815509731655,82.085528920837,76.21226889220554,82.29950351801651,80.00213213121745,70.67481953032195,73.29353355060766,79.28253784532912,72.86558435624866,78.2362705979105
79.75906733778547,74.50103942188345,82.37703981785369,76.99565194215789,79.55346740479581,79.57783480426124,78.20869154679683,81.41224309526892,76.49383580941648,80.74213960996931,69.61613731029598,80.42764786061848,82.00315253230585,76.24330848366242,82.26053318915956,80.12457832976706,70.55047478354896,73.23698057461374,79.16968086321512,72.71536592980667,78.16909452266549
79.67667260626551,74.58613179817547,82.33578532157597,77.02974368346507,79.49620017971094,79.46878664656342,78.14760664625881,81.36945827812552,76.4205540579644,80.75341526933796,69.5664092840499,80.66812872176787,81.94514247422366,76.25226542391984,82.35482249737287,80.1533634882198,70.44821126696212,73.34186198809034,79.2708000182757,72.48671205129376,78.22299386241453
79.65748052482085,74.549386617525,82.31585199625346,76.83767257331272,79.64529663953213,79.69174770219539,78.03626228859055,81.32438833088386,76.47900945012603,81.03882851942949,69.63775786050974,80.66188956830972,82.03714562027399,76.25360757228471,82.17802179392481,80.17834162091364,70.33376230762788,73.28073956183702,79.2858720235149,72.5832121290578,78.04768468104872
79.69616204690831,74.4745659457813,82.31419433445019,77.04919281145294,79.57356076759062,79.63143466341761,77.9051172707889,81.21915930551324,76.55498020103563,81.09503502893695,69.57508376484923,80.5871154431922,81.85957965275662,76.28921717940908,82.19996954005482,80.08148035333537,70.246725555894,73.19067925677734,79.30932074322266,72.66372220530003,78.18458726774291
79.81099460093361,74.5284383828692,82.2462857621517,79.30002512964613,79.62214150275284,79.73941318468766,77.84174414974223,81.28222115611602,76.42382290453018,81.1192592084923,69.64719499843892,80.41410610802701,81.86020301708055,76.3545260015687,82.15033620420503,80.13539548732476,70.15892597415454,73.15468439448975,79.12716362445647,72.65361448076821,78.15167645199857
79.87252318798642,74.5191062915975,82.23244338171462,79.51004431989521,79.58086477101388,79.87556922889475,77.74105606238292,81.25771029104921,76.46857247292832,81.06428669337029,69.5746203871518,80.39111165262949,81.81132822613807,76.29951720251603,82.10222513288353,80.1489514004173,70.43588845398193,73.12021200444723,79.15137300293942,72.53994121141046,77.95808647710139
79.85637807747663,74.53490408705652,82.31683635782115,79.38119207718726,79.48780432084193,79.800787407571,77.64722008574671,81.26365969371825,76.51332272287671,81.25223695332669,69.49290647821684,80.23942063860734,81.78149059146949,76.34883526123808,82.08990458204192,80.16479206804907,70.54912920642415,73.14818340351972,79.13522240075542,72.6478673743689,78.05615419176496
79.92400012184349,74.53623320844376,82.4575832343355,79.36732766761095,79.6346218282616,79.64909074294069,77.70797161046636,81.1028359072771,76.55045843613878,81.36708398062689,69.54674220963173,80.16616406226203,81.78363641901977,76.26108014255689,82.12936732766761,80.21413993725061,70.63191081056384,73.07868043498127,79.02845045539006,72.53419232995218,78.21438362423467
79.86749419335186,74.68529870921067,82.35235883181663,79.17678863800785,79.79971823477896,79.59334424856262,77.74511670410844,81.08822297528843,76.54494916803107,81.31211209686631,69.57544834938888,80.00913833149298,81.77055172676388,76.24490728401173,82.18329969919658,80.08605262155885,70.42531317823554,73.23306552945208,79.11129726230818,72.54159844648365,78.38403838099227
79.86429474389631,74.65007539180894,82.51671565865026,79.00147737484198,79.97395555690939,79.71274959257961,77.74418569231004,81.0987404237172,76.55923968502978,81.45666113285712,69.75722314452382,79.94197115311391,81.80925110803113,76.2949875870052,82.08492620741124,80.00517842728118,70.46240309487183,73.16965441613232,78.96263917023317,72.41802092693848,78.60091079397475
79.82225674533368,74.64912080296696,82.48764402610557,78.77437877437877,79.9067875990953,80.19617250386482,77.69756231294693,81.03462718847334,76.45701491855338,81.48545840853534,69.80877750108519,79.80017210786441,81.72686634225096,76.23388392619162,82.18455141532064,79.90907221676453,70.4362858209012,73.08339616031924,78.95029433490971,72.43151858536474,78.86043270658655
79.73452540514195,74.64435847447301,82.42658705982697,78.71481661995857,80.18002924332886,80.17774460826124,77.72023882051907,81.14871451200194,76.58782137199951,81.4160168149141,69.8740404532716,79.66903253320336,81.91025953454368,76.21694894602169,82.17756183745583,79.66141708297795,70.46880711587669,73.03292920677471,78.92652613622518,72.29651516997684,78.97298038260021
79.8090030538188,74.62360350617999,82.55591686911227,78.77100928330452,80.33066536695327,80.72895644690848,77.84496348363808,81.29478870772441,76.53509606963621,81.50497673462239,69.94387370441166,79.48305930196251,81.89565230635667,76.21067541942412,82.22388071067923,79.74503278476288,70.41298901082163,72.98474613703345,78.72531623397887,72.14704023272994,79.04364447761421
79.72964739928413,74.58761708933059,82.58091539105932,78.62691341101211,80.31604599801996,80.7128169979438,77.67801386033051,81.46371182697433,76.53644048435001,81.41344908993983,69.85530424187039,80.22846698652044,81.87495240271114,76.10006854009596,82.27172340263499,79.53240423425481,70.34650826288934,73.10486634681288,78.67641459142487,72.02574061381463,79.14096413068312
79.66095240996428,74.628547928931,82.55108179941969,78.67625219901149,80.2762948465071,80.62432887311608,77.57503293757473,81.44072378892535,76.58728647693609,81.37142160857215,69.89696060437593,80.30218796883686,81.94716279919884,76.03743840863916,82.2304640199834,79.72111584125993,70.40263805222796,73.04145184260028,78.84760374384086,72.13900037316559,79.06007965942929
79.78493313431017,74.60246138849118,82.55399518688884,78.71492978341,80.1862795869254,80.54954762847656,77.67995857068877,81.49389222286533,76.74094495384897,81.30197703110245,69.84570627836841,80.2548207268407,82.03612879641759,76.1423523319219,82.1290401194139,79.7590398147866,70.31635543912023,73.21793036220184,78.78727876443172,71.92402595424498,78.98604807018613
79.70481390938792,74.59008278309611,82.54700815645776,78.33778854135728,80.1335800833162,80.4899967252317,77.77574691372128,81.44424897377901,76.78950855628413,81.55467720685112,69.80435163395707,80.02086712818053,81.98039708469464,76.25107572330492,82.15479753554646,79.82285788267191,70.35268492921169,73.2321963033197,78.74675379073469,71.92838157904758,79.22730699810369
79.7724399494311,74.62416035824715,82.53012048192771,78.05888535177372,80.14028300306155,80.3916043440513,77.57223584603902,81.58652308348438,76.8456886966323,81.51493458029336,69.89170334942806,79.85773688940338,81.91857188551933,76.30801334287847,82.2490975279119,79.84022055351622,70.26563904162795,73.17639711818195,78.49755532877401,71.74843495346747,79.28274412441168
79.74258406001294,74.64300674003275,82.48353071094017,78.17904877955904,80.07387380526255,80.24675374128937,77.63070713224934,81.64197859944404,76.74117512661361,81.44548950915807,69.97524846730894,79.92307985225239,81.86207684398919,76.34972011728419,82.31141236053463,79.83930543391341,70.17783024256502,73.13430562430982,78.66494040592514,71.80762347206884,79.32295038269677
79.72110522147078,74.69079388289771,82.31508560287577,77.82626576494242,80.02726497288735,80.44309388899043,77.69222567477,81.65859379759947,76.76460732346311,81.49104368488393,69.83793334551879,79.96709925059405,81.90382623530128,76.28785109364529,82.29909218302565,79.75156887832816,70.28727228416498,73.07469688661426,78.80034119295681,71.88889904344117,79.26567355145312
79.7514146668393,74.69060112868708,82.29362619285165,77.72404286269163,80.04234480552616,80.3911563330617,77.87103112647846,81.60666549888425,76.67456189119822,81.61732785998797,69.85065078482593,79.9113500833949,81.89531084590604,76.33108154421453,82.2540231373236,79.77197779182501,70.20936307624349,73.17959224084751,78.89918737576446,72.0943161999345,79.41326550040745
79.51668672221291,74.71173325615756,82.24703355622916,77.76576137454113,80.01020548049534,80.47173691185206,77.67208420283012,81.56539885150265,76.59517752966444,81.57834610287733,69.81310261839118,79.93404517829127,81.89364975400223,76.27606586342935,82.16249562078262,80.02619914395821,70.25559397419688,73.35455667088087,78.99651185815905,71.85800673257071,79.65758328129046
79.51653071949185,74.66584412913839,82.23090456279846,77.36574740481794,79.98187371002506,80.37943351535785,77.66734449851867,81.59648441367546,76.41449798554467,81.8097348839689,69.75879848592166,80.30631906840009,82.06868188361094,76.35280767092407,82.18825446873977,80.01157645410164,70.37113197919285,73.68565357461101,78.92476066442754,71.993358771068,79.69703201041881
79.52627570449353,74.63366336633663,82.4021325209444,78.86976389946688,79.92688499619193,80.28332063975628,77.58339680121858,81.59634424980959,76.23000761614622,81.78674790555979,69.71439451637471,80.26732673267327,82.1005331302361,76.3869002284844,82.24980959634425,79.88651942117289,70.27875095201829,73.67402894135567,78.987052551409,72.00380807311501,79.64356435643565
79.50936412310833,74.66469660850426,82.41951576173467,79.31972063762862,80.19558412478389,80.64494017471573,77.46289004485945,81.52841986610713,76.3189361685923,81.75842923403835,69.72558816137213,80.31211204959672,82.10420490635877,76.38595876587027,82.31974348624132,79.8871278532205,70.15285721901918,73.62736959154297,79.0036481618291,72.04167586958012,80.04326004006123
79.59374857195083,74.71324772654572,82.43994577221282,79.35688281618913,80.13907294855977,80.55492086703529,77.24870142728754,81.54579658486801,76.38958704626118,81.71259272799281,69.62939267924874,80.3401422717787,82.09645234504714,76.36978476442901,82.28228914377979,79.8336608326098,70.11150207923959,73.59746530792549,79.09869152614662,72.14809060305565,80.00578835930479
79.64081433696124,74.6483164124085,82.39716063581041,79.22039345910417,80.09322375987266,80.58219151998904,77.10000990121632,81.59135395325103,76.22794123247294,81.67970326816302,69.72665026619039,80.42072553066711,82.15800817992795,76.3985468060961,82.32252069735028,79.73221017997365,70.06862304546182,73.55461282436004,78.98961895549785,72.16996580272207,80.03838625406522
79.55687911284426,74.65345478917865,82.42901535461857,79.32838776504997,80.04508895929807,80.56681087009505,77.17371435534974,81.71383743602242,76.31611016329515,81.75420424079941,69.67234340726297,80.58280526444065,82.21347184986595,76.36713989763588,82.2035705581282,79.54393126980258,70.08895929807458,73.51632951498904,78.86683524250549,72.25810382646844,80.21721910796978
79.57195628165582,74.65783160059408,82.49895274001295,79.44476179595567,80.06854792642523,80.50116150653109,77.28245553905327,81.72816938954263,76.32430785635401,81.69770364446475,69.72618911611256,80.56666285844854,82.24151719410487,76.33954072889296,82.27883773182528,79.62298640466126,70.00799725808294,73.47119082981074,78.87505236299936,72.15659392970029,80.21935336456072
79.5786555364297,74.60660807043733,82.45769037427453,79.42937224854144,80.28927445275488,80.20777796395875,77.30589364327388,81.84837083187351,76.32336588115223,81.85141742958551,69.75109296692918,80.5345255685713,82.0837205051259,76.23349124864808,82.24366688500616,79.68833305406187,69.9399820250735,73.53877557237955,78.9883772297287,71.97282434840892,80.19939982025073
79.57849999619172,74.69857494306628,82.43470710548164,79.54194054519282,80.24190170077613,80.45364185447815,77.46947666669206,81.89469354801855,76.25463657620742,81.78958512639669,69.77218892096303,80.55646531041259,81.94877106928777,76.09925890946204,82.28161440442369,79.74073255999939,69.88339058441805,73.63987417455614,79.07885416587328,72.0145019155629,80.18325424813204
79.57986777564513,74.70447552021449,82.41857843585291,79.480090180666,80.19757487127929,80.33162721262529,77.57898424884989,81.91588215580538,76.05718551016056,81.7353684916065,69.87478292660634,80.52128080918868,81.96234347865825,76.14706151174481,82.15656704140389,79.87006062821801,69.90220272369984,73.66252323066142,79.06269993602048,71.88861469091795,80.26536270298267
79.59266057840979,74.73703452635748,82.45043453092748,79.52487223038898,80.09688402099154,80.26292739030093,77.67097516204461,81.89974941161238,76.13621649618024,81.73522937596637,69.82580679559148,80.50589910961148,81.95535109032608,76.01511146994082,82.11453945815022,79.87828564029522,69.94919682232597,73.58082427584526,79.02902712295588,71.92572225057316,80.17000403683421
79.61307030238403,74.74293548632798,82.56302841038921,79.41655876304364,80.14700281818874,80.27267880265062,77.52456394241754,81.83258435524412,76.36377484956965,81.70005331708431,69.91393099245944,80.50803564627923,81.8935181658923,76.02940056363775,81.96511539340392,79.86366059867468,69.8667072892071,73.6887805621144,78.92299489679336,71.7267118592429,80.24982862365755
79.67156425900113,74.73360296749918,82.55984888299858,79.21684223354585,80.10724432359146,80.37764016787392,77.37510377868671,81.81797408769965,76.36968824501672,81.78293687970813,70.04318716724174,80.44923794072618,81.86215143690637,76.09929240073426,81.91623060576286,79.76905909862974,69.83829566833474,73.59794042151285,79.02261423272323,71.57720753452307,80.14761328062518
79.6912132106514,74.80120041435623,82.54448235939309,79.02397781975505,80.12765827798428,80.33102796904515,77.26524891840839,81.83535433550668,76.43653646944122,81.86353665224544,69.99649625251355,80.35692523307537,81.8071720187679,76.00542319176162,81.8833404423862,79.90448479678264,69.7519956126988,73.52766437145817,78.83584181341783,71.57242093717629,80.07967217110475
79.67430133981277,74.82309748870794,82.55501306298414,78.91489637207034,80.06733339934647,80.21586295672839,77.48672755109035,81.8131269661124,76.50033895206684,82.03020862690137,70.34893020634183,80.42228095698736,81.93652075224509,76.04713337954253,81.7681872538789,79.89671483086673,69.75100352662487,73.5274627343149,78.83568060813333,71.67731763236269,80.08104382002787
79.66652956141553,74.85642033423214,82.48480416799964,78.6930822783846,80.05956461465807,80.04966256874305,77.35249760065811,81.73377207013695,76.55576375241839,81.9737062596164,70.36165318465031,80.59503678990906,81.8853495422208,76.09950794448761,81.67816827384489,79.87675761314992,69.75229651295645,73.50745700226986,78.90940389683591,71.79364136313087,79.9597824596682
79.62067258254942,74.8143352248924,82.42601972807252,78.5626690025517,80.22546368587425,80.53319114902692,77.2365464447576,81.80827969684275,76.49236394104429,81.94310088738241,70.42998057660814,80.5011996800853,82.02460296301939,76.11227482195224,81.5043607418974,79.79738736336977,69.66751723349964,73.44479567353467,78.9899836234147,71.97394980386183,79.95505960315344
79.66012613875263,74.84232655921514,82.443405136955,78.55717376070199,80.20322354590049,80.54142165077238,77.28740745254562,81.7312086773712,76.56073855153713,81.88659699582584,70.48535998293775,80.53456628378173,81.98104871880808,76.12047164924896,81.3907254501691,79.7591481063953,69.74650376283478,73.35014167758447,78.9601169982633,71.7825477590567,79.89168520154779
79.7292871125736,74.8710800332107,82.46155252393685,78.27898509327179,80.23049442806762,80.48490665204177,77.10899354828881,81.80876427260193,76.38460425188333,81.8559904938187,70.51255684285094,80.50394948317756,81.95653664221567,76.07001668152007,81.3067952438625,79.8618252172787,69.67924255234874,73.44743797749899,78.94091390355187,71.6337987401263,79.78641560598098
79.73446474002529,74.897548788105,82.45684861595649,78.22397586874057,80.33546106853947,80.36821498758398,76.98846757362014,81.89774683505736,76.38518608796332,81.94725857314788,70.51614082661752,80.41848844472204,81.93735622552977,75.87026401182187,81.23200438750172,80.0147773495224,69.96465623619385,73.63766548346308,78.98645663533462,71.63510610746333,79.78169132097317
79.75030659425202,74.91183034864146,82.43691013931948,78.18039167891774,80.3695888970986,80.3223619564141,77.02714025639658,81.93950381243287,76.17857877377534,81.96235555792536,70.45193135335654,80.35663957465285,81.89456204629764,75.82666189319094,81.1853962111806,79.84704565017024,69.99337299380717,73.62375362771459,78.73264219498633,71.65012454201293,79.78686938704001
79.7516758074345,74.9466788543571,82.51599634369288,78.216788543571,80.33439975624619,80.26508226691043,77.16788543570993,81.87233394271786,76.10222425350396,81.91270566727606,70.41590493601463,80.24527726995734,81.84491163924436,75.69622181596587,81.30103595368678,79.74101157830592,69.94820231566118,73.59460694698355,78.96785496648386,71.87081048141377,79.77909811090798
79.69896175321263,74.9152568194456,82.47396765667014,78.36059080279405,80.28778403248045,80.51554323235247,77.01307901492241,81.89961837003634,76.38007602129815,81.85391418277105,70.5040410118907,80.13315153223287,81.82572993395745,75.75392865576367,81.40220446529909,79.78275276319899,69.87637017344738,73.64087173119844,79.08195522513121,71.72815149414606,79.69743828030379
79.62339462819361,74.87012294520027,82.42584439129176,78.30634226603087,80.27468425783452,80.40722741053337,77.05784670698823,81.9977452429196,76.25877907951066,81.9680372949009,70.45049437072473,80.41103612181782,81.79740702935754,75.7628848702753,81.21543594509362,79.87553131522418,70.43906823687138,73.58049330428557,79.14349700635293,71.82467740215421,79.68814272002925
79.63923611904599,74.87754899944392,82.50645581480381,78.51870472359971,80.23720834571174,80.53124309665822,77.19326310016226,82.00141685139057,76.27916542882608,81.92524204544588,70.45864850659292,80.38574921730387,81.82164430936112,75.79621715913679,81.16120874182073,79.93936485446804,70.37180922781599,73.54068115511475,78.98946502433785,71.7208650410963,79.75349832796302
79.65812486669307,74.8933544593071,82.37910966208598,78.4621713032085,80.22715500167585,80.57756177823822,77.04530911971723,82.13687193394071,76.35973064383437,82.10487827173284,70.43557085834425,80.37188823547335,81.90225174441635,75.63758798257108,81.11536000487523,79.8295194856638,70.39138913434292,73.48791858374722,78.93217343611933,71.73283768548707,79.62536945062311
