mcvopt : rwll : avg,mcvopt : rwll : std,random : rwll : avg,random : rwll : std,sopt : rwll0100 : avg,sopt : rwll0100 : std,unc : rwll : avg,unc : rwll : std,unc : rwll0010 : avg,unc : rwll0010 : std,uncnorm : rwll : avg,uncnorm : rwll : std,uncnorm : rwll0010 : avg,uncnorm : rwll0010 : std,uncnormdecaytau : rwll0010 : avg,uncnormdecaytau : rwll0010 : std,uncnormdecaytaukde : rwll0010 : avg,uncnormdecaytaukde : rwll0010 : std,uncnormkde : rwll0010 : avg,uncnormkde : rwll0010 : std,uncnormprop : rwll0010 : avg,uncnormprop : rwll0010 : std,uncnormprop++ : rwll0010 : avg,uncnormprop++ : rwll0010 : std,uncnormprop++decaytau : rwll0010 : avg,uncnormprop++decaytau : rwll0010 : std,uncnormprop++decaytaukde : rwll0010 : avg,uncnormprop++decaytaukde : rwll0010 : std,uncnormprop++kde : rwll0010 : avg,uncnormprop++kde : rwll0010 : std,uncnormprop++switchK : rwll0010 : avg,uncnormprop++switchK : rwll0010 : std,uncnormprop++switchKkde : rwll0010 : avg,uncnormprop++switchKkde : rwll0010 : std,uncnormpropdecaytau : rwll0010 : avg,uncnormpropdecaytau : rwll0010 : std,uncnormpropswitchK : rwll0010 : avg,uncnormpropswitchK : rwll0010 : std,uncnormswitchK : rwll0010 : avg,uncnormswitchK : rwll0010 : std,vopt : rwll0100 : avg,vopt : rwll0100 : std
81.79622336819494,0.4078445070581294,72.36111851676937,2.01112663439027,71.43699392905295,2.5498143054045235,78.18610461529087,1.5846016609504725,82.24129919790374,0.5603447845594411,72.77900076934209,1.8829409964785475,81.71624225897122,0.4615961395285998,81.1135655578492,1.2208154471305335,76.7589369367997,1.4219344649604904,81.74975815236022,0.7350657784917137,80.26401383292327,0.38862231376894424,81.93622839557894,0.558934890061498,79.4818747572002,0.9563702386200014,77.05189631401346,1.4588422296662027,77.76448991095438,2.0564205792649695,76.64863917855591,2.4163984903661,72.04507887660819,1.9026187045582152,78.73401329971587,1.782077932467595,76.31805059376453,2.224044672676357,77.53825763057868,2.3723713963195343,80.30887942657355,0.32467373305126934
81.80812004875075,0.41432490814800016,72.33059110298599,2.0050809296806738,71.43212979890312,2.5500195822849983,78.18974710542352,1.607176304221745,82.2208257160268,0.5623789102687262,72.83561852528946,1.8716916669654302,81.7206733698964,0.4804618065291893,81.10565204143816,1.2194178293918767,76.77574649603899,1.4113990395485974,81.72752894576477,0.7464271264004426,80.34255027422304,0.4375691500895925,81.94264168190128,0.571915982018269,79.42390310786107,0.9530843229978816,77.04456124314444,1.4677821693967943,77.67382693479585,2.1481861276353826,76.65166057282144,2.371847349100829,72.03290676416819,1.9049487649204881,78.7002589884217,1.7888752904756686,76.31893662400975,2.182118093847348,77.51812918951859,2.32123742273035,80.27620353443022,0.3201203674757707
81.78832867404535,0.4428816517634003,72.36199239787018,1.9867316760331242,71.46733293215213,2.6054141141534144,78.17030903647955,1.598735758764153,82.21756716611188,0.5456713539605187,72.8445524417462,1.911560177158638,81.71520197442089,0.4939077612951363,81.06856389826247,1.2226602857228916,76.76330563151761,1.478285333997453,81.66538441030173,0.7906969147512048,80.41278498465101,0.4739449844848222,81.92566975677754,0.5892548024844269,79.39518125518934,0.9646728502390788,77.0625918844598,1.4836986431189845,77.7433557537763,2.104513423501556,76.68507529764852,2.4015589140330817,72.07740765849833,1.924954991488467,78.73483192285134,1.764472552585726,76.29727526870252,2.1608774021510944,77.51910054159461,2.2887583826085156,80.28108075168153,0.25798357269245736
81.80959490546779,0.43297030514560825,72.44046984262405,2.0234653020058184,71.4240771492558,2.5860612795095217,78.1876628224074,1.6235564673733696,82.20859549962674,0.5462994119088678,72.8513536159905,1.9142704406025766,81.73722939106324,0.48836079687699047,81.0438154146163,1.246247769292887,76.76815612669297,1.4555558748248183,81.74553238166335,0.6806096474840666,80.52080318103566,0.43111603022243267,81.92080927497372,0.576514802697015,79.39578604183488,0.9530206541107803,77.09349624461068,1.5092044219668712,77.65132009933119,2.0793005745718496,76.68405978153231,2.411272850176643,72.13127866055241,1.9163231953385513,78.75523697801613,1.7901499926670634,76.2992275933515,2.1940557432859533,77.52342357439936,2.284337385394207,80.24261490881945,0.25827543815691695
81.86536864797337,0.4250462979390257,72.46257912657967,2.043471399685924,71.42751586340333,2.53252864689225,78.14689549578374,1.6229635990650175,82.21226871424544,0.5547706889425172,72.90957288786308,1.8767696414721644,81.71012439345812,0.48351698706327634,81.05730630651217,1.2120463089356273,76.7084866351303,1.4113017206170069,81.71720865041095,0.7052898090159889,80.54883947683143,0.4577832626470472,81.92767963923612,0.5584430873966212,79.39486734157546,0.9030460627613593,77.0322295603952,1.4478763284246412,77.6488646145174,2.209866422902592,76.68883353519657,2.425520721935798,72.18766425192531,1.9431410569029004,78.71614982060834,1.8013149248568807,76.35853957662042,2.1221932308172162,77.54884709431202,2.321673520798985,80.19797832065024,0.27609731538666216
81.92419025564459,0.465071139377371,72.58112678631281,1.979875874161074,71.44459002407142,2.4916120009781455,78.13217953015021,1.6341804529528925,82.25555318565466,0.5581122428809682,72.94036990767543,1.862934062990702,81.73413266705263,0.49840013736025307,81.00673390414092,1.2633831540822482,76.66481306560226,1.3551310139867938,81.67463969042322,0.7358561075634362,80.51410768152594,0.5086086330130024,81.88930192876079,0.6221860803189911,79.42609464029982,0.8845061400717862,77.0417288765654,1.4870919036494465,77.60306529754105,2.236945898730524,76.70526219567934,2.43181416240092,72.16810384228647,1.9913744111794345,78.76039794021756,1.8231550682346842,76.34304823425455,2.0918330404992065,77.54113470855297,2.32868281354575,80.21915658612389,0.2963301341494992
81.93357455722717,0.441049511319228,72.67042468101315,2.0257159381489482,71.43926871072176,2.5012897843155417,78.1438202247191,1.6257591785738073,82.2766711102647,0.5634029326244184,72.9542563321272,1.8604617734112852,81.73787849933345,0.5053457810418233,80.97474766711102,1.294831190865853,76.65930298990668,1.3320335751185268,81.66345458007999,0.7337152715123568,80.50359931441629,0.4973050935043561,81.91018853551704,0.5932448309459115,79.39927632831842,0.8727336697169229,77.03393639306799,1.5220878458734137,77.51613026090267,2.272140817124586,76.74020186631118,2.387712528510432,72.1460293277471,1.9638286799766975,78.77973719291565,1.8716817065344837,76.37554751475909,2.0349179800541775,77.55924585793183,2.296591677266152,80.25016187392876,0.315793291761712
81.9795999207764,0.48421488179008476,72.6083611377729,2.030333358017466,71.4065999360117,2.4865156295719415,78.16559257735727,1.6556035653338335,82.25513049042462,0.5447394606244775,72.97492268080504,1.8587786541412086,81.70414552767492,0.5092387109611586,80.94923594923594,1.3235668336301447,76.576854518031,1.3576915071148803,81.66598107774578,0.6734296956948964,80.504898151957,0.4641773981786739,81.93145634322103,0.601443534696804,79.4759053582583,0.8901926720399959,76.98158051099227,1.525653974252565,77.55648490942609,2.2304765089537413,76.80447003976414,2.3852212471838183,72.17293599646541,1.955767439489902,78.7622834681658,1.9116710810157247,76.41574112162348,2.0707246007946707,77.56547374194432,2.266496019373416,80.22121669180493,0.32081853735115395
81.99797368842032,0.4522087286044144,72.71525751677801,2.066130164044039,71.37705392578825,2.476258381817303,78.18309934259139,1.664266716208344,82.25964211985709,0.5313142513314822,72.9869051518591,1.8111637483963432,81.69631226527923,0.5205535759920266,80.92616151074479,1.3448905468168604,76.55108057254729,1.3994893269127409,81.67688709787998,0.6982974083951925,80.52470805116056,0.4554385478574894,81.99774515703913,0.5211556084318008,79.4700357270726,0.9016799887445331,76.94240247423309,1.518146699454333,77.51913950317277,2.1961287339221,76.79530444188828,2.4724191634885275,72.20258545169227,1.980093715296802,78.75122835617377,1.925959246618545,76.38973741744304,2.0431016615815945,77.6665422440258,2.227529857616695,80.18968104636902,0.3313379638304444
81.9851148759827,0.4256120501174539,72.70080443658968,2.0440027875664892,71.40151745993053,2.424908490180585,78.1881132305442,1.6843195132582598,82.26057346578098,0.56012846610092,72.9908129684929,1.7943214605653117,81.72984337863367,0.5605749940535392,80.91748430739229,1.308010233088356,76.51426046681699,1.3692351495369208,81.70485709062102,0.696000673817299,80.55236455603632,0.466772715256226,82.00088366140533,0.5290506182263357,79.47086964470716,0.8934108398020363,76.88417941373635,1.5178298062304818,77.58067219208971,1.8971741986173873,76.85629837284418,2.4699874399439827,72.22941678347249,2.0002382306744093,78.7279846425742,1.9207307248452243,76.44120604546285,2.034762475314964,77.6627155829118,2.189458768812174,80.19471022000121,0.33444144354775573
81.9596102718803,0.43036549936951135,72.6903124071577,2.081257015254748,71.40297552391617,2.4169793808365916,78.19107038111999,1.6802003321092642,82.27734990972874,0.5624362253854518,73.0376853989076,1.8053967477051895,81.74356864806393,0.52323473762284,80.93028924895826,1.3193376558897212,76.45900465449337,1.3717698307617812,81.68590168430194,0.7042747130650262,80.57385104097628,0.49277477976318446,82.0346458852298,0.5428969599676917,79.47680752032056,0.8824704066920384,76.97488401855705,1.480985617071538,77.53250908426081,1.9494477796704552,76.78672364802584,2.405511549517742,72.19347761501017,2.022714304363095,78.80963807695532,1.9300923035123803,76.44658759360408,2.100875108205928,77.70421494465647,2.183580354817521,80.16484981450587,0.3391039147559875
81.9928391864097,0.4271640613724222,72.70800639902492,2.093842831194552,71.46194865544297,2.4261207695185156,78.17597318503847,1.6715307126731143,82.27927173002209,0.5429039764476513,73.09598537365734,1.840162154149431,81.76095071227239,0.5294109281122774,80.8992153576598,1.3207353006379134,76.41677458672964,1.334743467691405,81.68926639750133,0.6773737598567506,80.60127980498211,0.41071772206892915,82.06368553363298,0.5327152888169148,79.48373581168582,0.9057274679349757,77.00007617886799,1.5039525299766918,77.55244915060563,2.047423353138991,76.77435819303726,2.4229524340004196,72.25466595566391,2.0599010453647213,78.81176201721644,1.9438927856053918,76.4385617429725,2.1164230064180365,77.64302582463625,2.199260170337764,80.14740610954522,0.328611522876696
81.98142745050241,0.40193316512318966,72.64944503271907,2.1105476159947454,71.45548453938096,2.4470860231598204,78.18510082349984,1.7077691783303945,82.26953812400491,0.5660335193958772,73.14468762617221,1.8273351831305995,81.76408748447844,0.5617859549009214,80.90234556521341,1.3461622027444509,76.40692014108433,1.3082506811875678,81.663454433263,0.686640303778192,80.57530719362529,0.410985433682879,82.08731688365113,0.5191966469966495,79.53355323800744,0.9172945401619511,76.94985106917855,1.5057846060488413,77.42429667324349,2.1557037985678944,76.71430421500887,2.410385217963974,72.19320631679986,1.9882058160256557,78.8070298394899,1.8719778378606828,76.42497467033344,2.1117445170688303,77.67637446769609,2.215435569874276,80.16675681234717,0.33229829003129674
81.98586098668373,0.4067790689752932,72.6485510558552,2.097757099244343,71.48589145869519,2.4146265504271707,78.19057195965506,1.6971732696187192,82.24533016424415,0.600449980602148,73.13747447969038,1.8261346150811248,81.76638632416126,0.6047169953970141,80.88902093427187,1.3354883623202953,76.43035621781394,1.315685035300978,81.60854130481152,0.6985119971952413,80.55634274918486,0.431080435014728,82.1064539720267,0.47988995167842596,79.52875034281014,0.9446031605777109,77.01328579699546,1.4237697956385407,77.330880336411,2.192100174622501,76.6547064021696,2.3928026566265608,72.17265441691806,1.9802027511396534,78.71484291678094,1.8914756232988734,76.40696894902034,2.1069528093591274,77.66934820367493,2.2632036221796015,80.19083097175245,0.3302664666965968
81.99006604858799,0.42277594918895617,72.65565602931431,2.1128779578263117,71.48453152734503,2.3909931711838,78.19322449663663,1.716995450270762,82.24367129590834,0.5983584874006592,73.1534963090495,1.859315301573846,81.78521639101983,0.6117468921964327,80.87150616682031,1.3330421236955525,76.35072028765798,1.2954163480276937,81.5956790358582,0.693188773301913,80.55611844561085,0.4396202290889735,82.10433696206967,0.47995820543461915,79.55175329671586,0.9594575441072362,77.07717857496553,1.4913909341296208,77.18779281921579,2.182492587042195,76.64203493642728,2.3633913928060224,72.19781056929769,1.9480185053990744,78.72458424432645,1.9222639706426308,76.38766788301704,2.1102850654129175,77.63977237234033,2.3259885704436103,80.2164291101343,0.3099040001452422
82.04516020904119,0.41388675781963735,72.64021147898161,2.1307324778476153,71.48644736641629,2.4063357040339186,78.22954915972147,1.7203771076471244,82.22510017826399,0.610559150118935,73.12792345314095,1.80464170343948,81.78446817911721,0.6099492298660858,80.84774427498363,1.3029341305806028,76.22446025627353,1.3512895502614846,81.59843371474716,0.7031576599310656,80.53981990766839,0.43528696993881866,82.12195084789664,0.46578711732782324,79.54535066201454,0.9586030138475665,77.08012737494857,1.4585021503441105,77.0893452988588,2.2224091591532136,76.68916551125197,2.3118302453496695,72.23667971904378,1.9726250371539187,78.73379245196774,1.9660514528932949,76.34193165023693,2.096996219231314,77.65468590495637,2.3085581591246758,80.20081361510215,0.307605492680171
82.05827905382242,0.40889528596822305,72.6528777663505,2.1654197823138133,71.51220812859482,2.4099981474411982,78.21696568011274,1.741615870081795,82.24545766198148,0.5526145180549152,73.11065402049289,1.7601977520218801,81.77587323353522,0.6039417073731348,80.78604349979051,1.3149765169914676,76.25231402125472,1.2375443805653774,81.57254409019922,0.6940071246540082,80.49304841351464,0.435125540772144,82.1003313906982,0.4892986108308963,79.54405210833048,0.9788664483857139,77.07256313564164,1.408604055178072,77.205119414924,2.38828164114868,76.63512741400983,2.3084978033224455,72.18085552127376,1.940128288896393,78.63512741400982,1.928979670712764,76.34655087037672,2.064001082752139,77.65085894945341,2.3136983707120917,80.22816440025902,0.2912675744287825
82.06827462213553,0.43020658751098745,72.70150231594343,2.299062193846712,71.52379936616283,2.414597728780253,78.24628230131643,1.7519940384114565,82.25758776206729,0.5722152821641721,73.128123476353,1.744556869123215,81.76880180399804,0.6205733060045788,80.77401267674306,1.3202129065727064,76.23925828863968,1.208090092150122,81.57910775231595,0.6707994140919015,80.53937103851779,0.40899306154863097,82.07056009263775,0.4779059694029398,79.5442771818625,0.9996221132673925,77.10773707947344,1.386270112028017,77.20304119941491,2.372145112702047,76.67014566065333,2.318692846356906,72.14666626036079,2.0038895711790348,78.58361774744029,1.9401755017736044,76.35802657240372,2.0413824629453705,77.64352754753779,2.2698302809504325,80.23227998537298,0.2800265575974163
82.03690301151123,0.4216825950757336,72.73108187379536,2.2147822873884526,71.52937232883599,2.4179546713053903,78.22524245217616,1.7637435922828446,82.25311016813573,0.5602616654176235,73.15214493040689,1.7982772499863848,81.75395960781026,0.6124203627421717,80.75413482855032,1.352922966877662,76.34641902135407,1.1848658556087315,81.5817861849874,0.6830307695692035,80.51476806106824,0.38511966338847864,82.05267287811492,0.4894949574673147,79.4949833540297,1.0808841716806141,77.12226598508339,1.3434034534890356,77.28316433419928,2.443395777965132,76.5681875319016,2.326154534709772,72.18782139673786,1.9583139746070892,78.56661816353429,1.9732472123167237,76.32424978859237,2.027381921526915,77.66133640096601,2.245690987377826,80.20896977823148,0.2874530572357364
82.08628544437843,0.38905009503649435,72.68150721457849,2.2164069424322688,71.53616431259618,2.4241278022649992,78.22522893145009,1.751930432990941,82.25396535173927,0.5624866293329049,73.12954244183389,1.8162075820673718,81.72555652054669,0.6100825969086788,80.70903993539638,1.374790465053306,76.38890158614069,1.1458172353847702,81.62027090856455,0.6978044634526304,80.57983270101019,0.44101318401491163,82.04750803736039,0.49656886903659125,79.50610229921836,1.0938997195086888,77.1247581173531,1.3685516595040566,77.27011625603754,2.563444346465278,76.4723225305115,2.312919706876171,72.12628178756991,1.9502194069325813,78.5224969907513,1.9755608841558294,76.28993920555834,2.05515596384768,77.60067650957627,2.3071704977153398,80.21422803248466,0.30747834858867273
82.10077631588972,0.3887080841205781,72.64442599096456,2.2360264079578913,71.55087954533334,2.426939217278356,78.26338364022824,1.776232440116301,82.25245884154472,0.5596190255117969,73.17200082278819,1.8198415549405862,81.76488065762108,0.5758411917565754,80.70074127120775,1.3739539350984626,76.44867858693748,1.126773786698572,81.59163803414572,0.7046231961903168,80.53526942503866,0.42557598068835856,82.08470147263847,0.4681459777891672,79.49337579326685,1.1025863670537392,77.05944644639307,1.470360184549861,77.21592856979603,2.5790756530514667,76.43443216187595,2.340683550186028,72.17657948667159,1.9722336793255753,78.55890173014072,1.9902208345687273,76.28175924303487,2.0475076486179473,77.60553401238752,2.313025187805784,80.18474642125231,0.2953754681023924
82.08326984610696,0.3872698868990957,72.63423739143684,2.217507907598192,71.57168977601707,2.4410351791325455,78.27175072375438,1.811288709783192,82.25902788358982,0.5502761190401543,73.21796434557368,1.794325331587724,81.7626085631571,0.5697532899371612,80.68611915282645,1.38524944958421,76.4493371933567,1.114967404038515,81.60947737315252,0.7535643193062099,80.56673777236021,0.44220387753532236,82.11222002133171,0.4167053966212907,79.50236172482097,1.0895093579025406,77.10041139722688,1.4705064988079695,77.15374066737773,2.585391908869473,76.3973030626238,2.315390709658113,72.16943470973641,1.9546405082817913,78.57085174462898,1.967879871205979,76.29658692671035,2.0272504481088993,77.59690690233126,2.3263469219203072,80.18764284625934,0.26125945587480126
82.09288505931022,0.42658653443377936,72.62237256111962,2.239604708848358,71.56934000716141,2.4274889970926874,78.31051585034167,1.7784548626216272,82.24464608141156,0.5629250119507512,73.29607874507653,1.7803340011458089,81.77991604385224,0.6006752025123647,80.6942762020128,1.3835540155925017,76.38363845526783,1.0985599091443117,81.60659459541822,0.7834531426312861,80.57519865304475,0.4191530617001588,82.13752961701672,0.39169496548838206,79.46357964025324,1.0995842766652795,77.04698344494474,1.4201134299672558,77.12789218263129,2.5394772837797133,76.40078013698108,2.3596330747959233,72.23184695906566,1.9769952480440083,78.58691594481141,1.9155515101317717,76.32703281298805,2.0532564994398457,77.55247259235557,2.350678370714897,80.15122772533691,0.2637088534664701
82.11842325801094,0.43808509859932687,72.63465845891298,2.173041778239704,71.55769553093907,2.4107098549120662,78.32642581785493,1.8241370388521463,82.25700528729678,0.523698492057223,73.36649956574075,1.8072173694831901,81.75791189870333,0.5999531323223475,80.6591598226394,1.467741850616657,76.29873988633072,1.0701051724855415,81.62969114263511,0.8172035775141403,80.5500617105243,0.5111024905213998,82.12268966462997,0.37752846723313643,79.4298252297003,1.1122093592518087,77.0547319020555,1.4393797315263883,76.97946029956269,2.576692506199724,76.37012601136693,2.330362386972484,72.25753858812416,1.9810011742118423,78.54058419296348,1.8986394437036802,76.31580551280685,2.0072035500048395,77.5793475445306,2.3179097613226665,80.13050633104267,0.2815818577340859
82.12156304044737,0.4304839828658495,72.55323525602445,2.1817012838927043,71.54810791043525,2.4135498112296565,78.31483273273045,1.8514321982697886,82.24605163915068,0.5230843986555851,73.36454436715756,1.8701804973824703,81.75525876715147,0.6005937100687433,80.67280221245343,1.459558176012769,76.3022162627517,1.0820949091086027,81.65309278743227,0.7689880182472039,80.56469369252687,0.5398332676997126,82.0980976252695,0.3896066562572094,79.46006689167055,1.1009013880498193,77.08190801252505,1.388279979398283,76.94576289264572,2.568434315175061,76.44407536359964,2.3095655372448154,72.29732509504257,1.9642107000872522,78.50065139383042,1.8920762800109892,76.25894238021591,2.077030949956198,77.6459922137486,2.357412374306515,80.11603190686972,0.31469386931164417
82.1457304808923,0.436710837203047,72.51531358566466,2.219832698073843,71.57547083561894,2.445257139472357,78.33074297555922,1.8697153961727775,82.22633631986348,0.5241647424991432,73.45279453891631,1.904314276837902,81.74132992015603,0.5908126411585578,80.63768513439385,1.4666573172887898,76.31773023709393,1.154796303948524,81.7315779850064,0.667850003792217,80.56515511671847,0.554494067004716,82.10314195160602,0.4275657305645955,79.47796672152128,1.08233631422829,77.03525934052539,1.377425071987423,77.11533187054307,2.4582232105675663,76.45799049186323,2.352661905687886,72.31677028097764,1.9622105738262308,78.48784055586032,1.8576916291567085,76.29304565124643,2.019898953901126,77.64856463704515,2.26447318749868,80.13416529530079,0.3363650924894544
82.15138470915394,0.43740012691850166,72.47327720848729,2.239143715940944,71.56093101215193,2.452031675949536,78.34101558035884,1.8976118783512488,82.22262009066321,0.5111188115907956,73.45800159993905,1.8738712868672398,81.7206201668508,0.5847864762435907,80.64988000457126,1.4589513381504264,76.32402575139993,1.2003108624626653,81.75604738867091,0.6477732097168343,80.64439449925717,0.4515932303804044,82.14582301626605,0.4654554789243539,79.43118357395909,1.0969853045055087,77.07622566759362,1.3516596426630794,77.08369204982667,2.4514465369553453,76.45636356710222,2.387545367442044,72.33393013599482,1.9294235377809714,78.50177136109102,1.829636590252162,76.27770370652546,2.0592177824655966,77.64687059540589,2.271045641055088,80.14300407603518,0.3599844803045101
82.15764852880673,0.4537976249273154,72.50575220564706,2.344150168563185,71.55431453517608,2.4419156698943305,78.35730720587563,1.878323368197249,82.26233105276792,0.5277621362667776,73.48416048272814,1.9136602761796064,81.74364209852654,0.591495291843356,80.57400155423836,1.5005936239113091,76.29405580020419,1.19809970200073,81.7650509698752,0.6603190409579823,80.62078108095753,0.4256432464904548,82.17479086351653,0.4604305586604675,79.43696953997592,1.0733571368466919,76.99605345360902,1.330788511836142,77.03140475718834,2.486914582899832,76.4897069803587,2.374234615021195,72.34842366708824,1.9514411751336502,78.45208526978226,1.812887140937079,76.30990293629148,2.0305474088124726,77.64852880674113,2.2429475801315713,80.14193853139713,0.3105491691624328
82.17198844978782,0.44023586173130885,72.51651390825353,2.4261823882506466,71.53436492880162,2.455372878598715,78.35478046216086,1.90405839861115,82.26143402436514,0.5260132485573318,73.52296709408547,1.9373834231226097,81.7410649661341,0.6036835154135582,80.59983390855828,1.4651027544003827,76.29143714810328,1.1309785293805446,81.78220688289029,0.7169696100193491,80.61811920489436,0.40765018005204046,82.19530220261633,0.47890638736161456,79.37609045126588,1.09659937588385,76.91626096165422,1.332102124736113,77.04151524155638,2.459129665934837,76.54065049941714,2.333481608425495,72.31834700921121,1.9292347068120341,78.42114085011391,1.8301423918540503,76.31155097407296,2.0105897546426323,77.61994011565449,2.270616452562117,80.1900147044258,0.26345306538525903
82.19310943833236,0.44916369636888526,72.4759241763935,2.4231434664453264,71.53445280833816,2.4452845334629805,78.40459573949349,1.868105245193315,82.25215615762046,0.5384492690879195,73.56375521896808,1.9477863163810796,81.72820223691829,0.570096849127257,80.56661993722,1.4846545258056698,76.29643738762076,1.12934891236483,81.7755919909792,0.7247149489516651,80.59930515344527,0.4304147171900739,82.18830951147412,0.4759588414768123,79.40435193368481,1.0636845278648077,76.92652302441107,1.3368421887581043,77.33192637064579,2.5286927501553986,76.54199555054399,2.350392893124421,72.34251668546003,1.9684779930781953,78.45198549355437,1.8565659313388632,76.302684911468,2.0147973289797942,77.59257001798066,2.332786888267668,80.20883491299179,0.29893061086343764
82.17141202733694,0.4584688340289204,72.559904305491,2.4012702403394446,71.56913090185981,2.500189828630429,78.4461832671751,1.8630249614973056,82.26146848404963,0.5346441016810318,73.65757213278374,1.88890665043624,81.74733906789281,0.5587424116464988,80.56746234314406,1.5015662373194565,76.2209049835811,1.0917888729123464,81.74352957310802,0.7276913490525073,80.70026133134225,0.451869219602483,82.17476438274755,0.4741781222306713,79.42461390770355,1.0482899167165534,77.01068944236616,1.3544275872101184,77.38775323616582,2.61598749242896,76.56962613618182,2.3675975995144354,72.31183000510472,1.9171803204094833,78.43917379677107,1.8975130401968672,76.31758996121934,2.069491264921742,77.61685625252379,2.294746049377441,80.20312226192563,0.2953669518110561
82.16380952380953,0.4491890924948255,72.57074285714285,2.382084179301585,71.54918095238095,2.5017644013050435,78.4759619047619,1.8751970544736294,82.2432761904762,0.5306225585880616,73.70095238095237,1.9382868298888691,81.74224761904762,0.5877157768653302,80.59032380952382,1.5178370116760236,76.13272380952381,1.0542578248988905,81.78864761904761,0.6761393901560774,80.73554285714286,0.4789566529177232,82.17577142857144,0.46091221233874086,79.37226666666666,1.0908383119264018,76.9872,1.3997946873748004,77.3615238095238,2.570004193860894,76.6351238095238,2.445893533262317,72.31481904761904,1.9292544555097717,78.41630476190477,1.8872396085888932,76.4121142857143,2.032593452005043,77.6230095238095,2.2916403635645715,80.20533333333331,0.2678669585503103
82.19315956693003,0.47715254368826304,72.55544804150888,2.3903405062346845,71.5543737476095,2.5054561985453034,78.50269335385411,1.8626088090908655,82.23102652210683,0.5004055755541925,73.70715205449186,1.9390796502784033,81.75948007222912,0.5490920092862661,80.59055688043337,1.555142227966092,76.1457992060892,1.0705051267107832,81.7902612591334,0.7001043135896403,80.69562434761409,0.4702820131011488,82.20176915633643,0.4162671031827673,79.35671890833454,1.0429189503551188,76.95563394768723,1.3858608366718508,77.31746527592591,2.506341242180835,76.65871739975162,2.4498345123235996,72.33106537954575,1.9571567303237414,78.35343507379103,1.905265850003237,76.409572644363,2.0569123003629217,77.61209609216068,2.341707392217581,80.17920136534374,0.29618986898138766
82.18814762891625,0.4817722056071476,72.55005790564428,2.3772665103410304,71.54128062903814,2.4979812873445657,78.58634036328172,1.938034573029603,82.26906314762891,0.47991772039248265,73.73118066561014,1.9661682995642005,81.75438863830306,0.5390401908347445,80.56061806656102,1.5437297702744384,76.17700841155673,1.0656002215812839,81.88284773863221,0.6146381026249195,80.74302084603194,0.4796553977200679,82.23165305376082,0.4058178887169676,79.35214250883824,1.05718841011435,76.89808606607339,1.4064833749951435,77.33519748872364,2.502596817020478,76.61724369133245,2.497071064354418,72.28849201511642,1.8935346365604175,78.34214616603681,1.8635775842422446,76.39644032670975,2.061327755212262,77.62213519444104,2.3156123283487133,80.22522247958064,0.2857487082394106
82.18412611335879,0.45480548424597994,72.69514731765298,2.213377520089315,71.53725418485756,2.5139603303496694,78.58023421487728,1.9602776599310323,82.26275648205292,0.4858102318380201,73.79993447469278,2.056796542438677,81.76522130029639,0.5393997044799009,80.55163165634262,1.5773759711434145,76.16486472071742,1.1320233691080928,81.88819553970757,0.6256730116829169,80.71788307542269,0.4901837800393463,82.22824140742264,0.4015644245159089,79.33659436025204,1.069554614267632,76.92930124117123,1.4588497565085645,77.33091042080962,2.4407680332701944,76.65958079041808,2.504192621783978,72.31395765236539,1.9232420054016728,78.28300837352472,1.8679183294314357,76.33424002072427,2.081277397212194,77.65411780840705,2.2946959373695925,80.28046355345265,0.30136040992636326
82.19366685460889,0.4517269759559679,72.75353153619919,2.2017613261967957,71.55494262682292,2.479856381752254,78.5524130259208,1.9390433488347552,82.28784115325419,0.49610865175527624,73.79851576428996,2.0840738317611787,81.7679014979504,0.5316432362337863,80.53479725096383,1.5411345381759496,76.17870258903127,1.0848849712964364,81.88440028648492,0.6349319191437627,80.74607988052968,0.5307364127790508,82.21248647577832,0.41464190815650426,79.34451335659753,1.0240218119821805,76.97346966764701,1.5250821453821812,77.3401094128583,2.457525869399233,76.6904896149216,2.5329320473222023,72.33363302500648,1.9656537594611785,78.2836810264694,1.8349717674422175,76.31767825305153,2.1674743433780366,77.69890129984913,2.327481152991437,80.25311247580879,0.3048416632180474
82.1913215741552,0.4561859911722568,72.75713360508972,2.204448015395983,71.55556402148653,2.484052077509014,78.53899196159855,1.9075425985095684,82.28222027505811,0.49687349772720935,73.81584060345156,2.0887773042152777,81.77896300811462,0.5506508505981158,80.52200083812716,1.6060925720233286,76.11809973713285,1.1048241074019365,81.84098441845403,0.6034275856059225,80.73770429349689,0.5428301862612606,82.22545620785556,0.40176918193139116,79.33757476475293,1.0542099589711724,76.93321650348584,1.5541584292077315,77.37529048725665,2.2855807683058167,76.67545430302107,2.5389970056349895,72.38530991656826,2.0013918438136367,78.29403024877139,1.8145444121852563,76.33266029182064,2.1264102648191754,77.72014171968456,2.3272050859287026,80.24541887309991,0.3249940932426776
