uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,uncnormswitchK : rwll0010,random : rwll,sopt : rwll0100,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
79.50302993392003,76.23405097597369,80.42342945887512,74.61250342580469,80.28335211181826,78.8498431742745,76.1350832851183,82.35329943055513,69.91610584975182,80.84061634032705,71.8094339048083,80.90913243399616,81.03322269253022,80.4820487834587,81.3209902859405,79.59819117512714,70.57766679862358,74.50896799537136,80.38917141204057,77.86321142543926,74.13060690033193
79.44197023333714,76.15241140420997,80.3760800883103,74.46385748544022,80.2047885501123,78.73168132160939,76.30695443645084,82.24734498115794,69.74839176278026,80.92573560199459,71.72243157854669,80.80088310304137,81.04906550949717,80.61436565033688,81.1373758136348,79.54702904343192,70.54394579574436,74.5437935365993,80.4377450420616,77.77092611624985,74.13040995774809
79.32914109962391,76.13700382173364,80.28152930249554,74.08834142850617,80.36070466068792,78.75588105425035,76.12101648979095,82.29136531814791,69.84180154391949,81.10221234222026,71.57909161502505,80.78474960792971,81.01237876273277,80.43455090823271,81.17149078063858,79.41060036237953,70.61604519085829,74.65474976019001,80.427699194543,77.75933736315605,74.18502672168339
79.14246343821611,76.32029721437652,80.60721871597907,76.99100896058712,80.29812794530768,78.76713893097227,76.22589510707787,82.34832854978569,70.02276308877605,81.02746035492147,71.4837118299544,80.70847258913005,81.00614375004758,80.44201502820644,81.14317906709401,79.62132574056169,70.59450488378644,74.55330293179448,80.42069842333255,77.70739914581318,74.21908901966457
79.21767464522809,76.40310006699555,80.59260612704793,76.78984712832694,80.3733479505451,78.64059930568244,76.77842743163409,82.34971679152201,70.11084718923199,80.96869480479931,71.27641756501615,80.63067178269078,80.98544369328218,80.51038431085937,81.08365308484073,79.59452463609233,70.5980875814605,74.65817041232718,80.44186613070224,77.47807418234972,74.23640294780438
79.36064438032447,76.32907248517331,80.6084460719751,76.75236579850933,80.38766358840054,78.78356464739515,76.84829198102793,82.3488210976696,69.88907583497651,80.9228707813416,71.20082831497285,80.58332254798212,80.9365745217014,80.57494803998446,81.12994952455634,79.506817610829,70.47605271372124,74.55215415185268,80.31533829205716,77.3142191532611,74.18443711886472
79.44271031594975,76.33041492196422,80.53216596878569,76.86410354015987,80.48420251237152,78.88770460601447,76.4971450323563,82.34031214312904,69.97639893414541,80.81994670727065,71.1830985915493,80.62657023220403,80.93262276360868,80.55196041111535,81.1884278644842,79.54168252759803,70.35249333840883,74.56870955462504,80.18576322801675,77.44956223829463,73.9543205177008
79.42352054450357,76.44215030186754,80.46958865313022,76.64618687618481,80.4178181790497,78.76040167797242,76.57462180907353,82.23054610236849,69.7706111199933,81.15250211269215,71.50872865419608,80.57617492329595,80.98272541092814,80.55942565226991,81.20807923927856,79.44788312054146,70.47179651158365,74.49542821034039,80.14221653762115,77.45015188543499,73.91224904643354
79.5261442884551,76.4465389651917,80.76940646222249,76.51429789566647,80.31565002893078,79.07238785516338,76.40314279623595,82.45348235222463,69.85488930170234,81.17215336358376,72.37871912781314,80.48009866918416,80.99400066997595,80.48086000548162,81.2010841428876,79.57258580260073,70.40609678107013,74.42975911319549,80.04385297073424,77.18808051892682,73.9851387154734
79.56633954334701,76.28419377678972,80.85833707659863,78.7166817666182,80.24850205943036,78.91463071101738,76.2697282770067,82.41528165850762,69.92013521435587,81.19028222951418,72.15162889140977,80.62917310635187,81.00756012699186,80.27667171690256,81.14688573016514,79.62724691085445,70.30232894546506,74.3389647270208,80.1411528241985,77.20617905243363,74.0542227839235
79.58445632147154,76.07997198239764,80.9822910480715,78.52161466660576,80.19353463371553,79.0751145828575,76.38527248640995,82.59178048817627,69.78210223379472,81.47259908942792,72.30140240281395,80.60770788604145,80.97620026494907,80.39224643308513,81.22744506874972,79.57608149467818,70.21759322704916,74.27177074292327,80.22094315776651,77.2471182982352,74.11645577330106
79.6733792683391,76.01126803456546,80.94940804750847,78.24584110548555,80.10126004035175,79.08789828314744,76.534318017435,82.56347786364155,69.91206364916822,81.42906087022726,72.34535003235753,80.82530739655107,80.85271612927785,80.35555217176139,81.3841410027028,79.58277817960334,70.43054550991663,74.1619399291941,80.18729300696639,77.16395751646428,74.11397464692223
79.73261054939701,76.11463028383481,80.90434279449384,78.20303934705811,80.07446095748568,79.01540991594591,76.40546960652942,82.59912900475088,69.74052868802534,81.35126081130467,72.00024363503472,80.78404799610183,80.85713850651723,80.44524302594714,81.39009014496284,79.66256547691557,70.5704105250335,74.20970885613352,80.1696308929224,76.84553538798879,74.03840297234743
79.68601295843708,76.09313020107658,80.7983676328392,77.83361123166061,80.21287773234965,78.9665227686287,75.96445946871931,82.79162193645645,69.82785531014214,81.41202804869692,72.089110192397,80.8052199203612,80.85699275941619,80.50752609579499,81.26965274129569,79.62662646657986,71.55539313096244,74.38614924282223,80.062127406866,77.02656403462689,74.05419398064609
79.69804023084771,76.45079258729119,80.86826757625131,77.79765802256703,80.17846538045713,79.12929603630218,76.1424373010918,82.75722921837645,69.8778760792435,81.44614822372128,71.92596427646906,80.62234471836884,80.82182394055215,80.56295777436007,81.27864658677346,79.61048255698863,71.61227939273043,74.32504454020801,79.95386091273164,77.05532122245741,74.29611243928066
79.61641833090961,76.68740149686694,80.90390662474017,77.97641254444538,80.08390373150806,79.49764353857516,76.24960979435211,82.75024554404185,69.98804638307917,81.49321232516884,71.80621435804508,80.46002390723385,80.90162249411836,80.4181481791672,81.329516297272,79.55703093474239,71.45445824228536,74.71238988586961,79.80752392626826,76.82140382668017,74.25708651525419
79.71904979442668,76.7351911070504,81.11161869955839,77.9343688137658,79.99923861732907,79.42820161413127,76.09639104613979,82.73869346733669,70.09593421653723,81.42911527333638,72.13111009593422,80.62433379016294,80.92736409319323,80.50479671082687,81.34003350083752,79.50814679457895,71.40246687985382,74.66042332876503,79.57743261763362,76.68570123343993,74.24318562509518
79.73564592390683,76.6543067938693,81.18228401312633,77.743853691592,79.93893664486558,79.40977165959845,76.27208978292815,82.71267483382697,69.95028133303893,81.51881771598687,72.52529713184964,80.96224274587136,80.9051386107706,80.25110591674978,81.3566419723007,79.67930317727408,71.61391513564135,74.60845598032572,79.35419030143369,76.66572762088946,74.16456650347574
80.05070885806089,76.82315856796967,81.31310054972666,77.58150725608735,80.02482145304482,79.40809209825032,76.05110478307877,82.80771749227185,70.05055657920785,81.52476815544625,72.97887892308395,80.82656961427766,81.01539539204191,80.31719685087332,81.39837670742664,79.53296075773957,71.46370433537895,74.59531894805768,79.35860147101371,76.64423091565274,74.22528133518098
80.09091116745472,76.77501389555114,81.26879706404137,77.41915834837098,79.94700655565454,79.4300159132613,76.14762024410486,82.88372659646558,70.0952511478106,81.61447269238676,72.95430838225329,80.78683082452012,80.98022644037857,80.1716195740728,81.38681407371875,79.54651012281383,71.68733867836177,74.50375750930812,79.41783351226235,76.54963947707044,74.18092388283576
80.08999817262594,76.87229700919778,81.45291466163124,77.20883839922033,79.8570079795334,79.42757507461778,75.87180970944752,82.99552293354449,70.23740634707924,81.5321008710483,72.89242858013036,80.68465614911372,80.95038679417677,80.48136078455259,81.34479502954255,79.52503502466955,71.55083145519887,74.43960528720228,79.53721751842602,76.4816958031309,74.14494121946763
80.13476986332661,76.83709597593939,81.5083564929379,77.37389119427418,80.04796893440438,79.38858643925839,75.96756386340275,83.02356569079073,70.32931054174439,81.4527734419614,72.83435489397343,80.65481402520273,81.03475844215176,80.50710016370351,81.32333346023528,79.34290173982563,71.47295085087752,74.56123653253131,79.50660524612631,76.51501884493851,74.06327330871436
80.45441393698509,76.88412749173862,81.43283536631793,77.16052202780696,79.9442642423135,79.36406414180638,75.82880289947767,83.05693879726499,70.40979487413769,81.4092314252212,72.69937716052203,80.60669742793183,80.9828376505703,80.57776356465196,81.3688763001203,79.27269404723833,71.36613519728326,74.48490109187263,79.56888543712977,76.51255577382855,74.02957345394186
80.51441754928312,76.98293650491499,81.59335429785355,78.44410772616175,79.85045647323977,79.4179680659088,75.49968400935028,83.10325660725027,70.1834268614895,81.40147563826304,72.50196066487479,80.44588945657223,81.01238835631563,80.68040781829396,81.37482582443103,79.1735512019066,71.36363290262157,74.40780306549001,79.6326894230696,76.57176794864962,74.27074688006822
80.49142630889654,76.83961258489934,81.53306124935278,78.51247220783968,79.76730728230743,79.46730423659123,75.22157585356196,83.05896506563518,70.03928973898212,81.63433131300826,72.35174976395699,80.31934334358725,81.04498522827643,80.52569061614838,81.21935248073585,79.0462339719185,71.46316206255901,74.3999939085676,79.75588584655682,76.57387384643499,74.17994091310571
80.487470589579,76.82268466698648,81.71642643397217,78.54961890185866,79.72603574175176,79.45115776168612,75.31352079859286,83.08396342066992,70.10835217884582,81.64561299312425,72.2289482300447,81.07910546634078,81.14915747234087,80.59102572888351,81.236722479841,78.98135246057672,71.77132588650052,74.338884193374,79.76410748414312,76.6643062186384,74.20639452985205
80.56727328104775,76.8072793725729,81.93101347749943,78.47102718343105,79.66039747201705,79.60405086423513,75.50217010584025,83.07089012411483,69.80507119470037,81.61577705017893,72.42747277849692,81.0523109723597,81.24114825249372,80.66397624305185,81.17261859438057,79.09693139419782,71.6424274727785,74.2876722759461,79.67410340363969,76.51640904591487,74.18335490748497
80.58692291877651,76.82994616573643,81.90270237342857,78.28050164091708,79.68537032947788,79.78435836715424,75.15704832900578,83.12558536195357,69.84748227733402,81.53340084825133,72.6549353151246,81.00876424856658,81.22501503856726,80.5526578288116,81.16562221596143,79.13484455070852,71.66657783124823,74.23341379284088,79.60846423866778,76.68831712721486,74.12300405850955
80.58296783625731,76.88687865497076,81.96881091617934,78.17144858674465,79.66389498050683,80.04385964912281,74.89111232943469,83.06987085769981,69.75740131578948,81.4875730994152,72.7400097465887,81.00100511695906,81.2697977582846,80.56850024366472,81.23324805068226,79.18646442495127,71.70824195906432,74.39616837231969,79.48190789473684,76.24954312865498,74.10757797270955
80.61784705353811,77.30322020605054,81.94430695896503,78.11645739261537,79.98659833849855,80.02390978245144,75.07062523319652,83.07354923206957,69.82265642251784,81.64581540734198,72.58294181699118,81.00542919582416,81.3511311459182,80.76176262307065,81.37854363535297,79.2106725958866,71.66310050484668,74.33201093453745,79.52820059850602,76.20900500277932,73.97107982364632
80.73191904116473,77.28934102919452,82.06752661316114,78.03938290970562,79.94761128793994,79.99862936509145,74.79859281482723,83.03153983217337,69.64957434171451,81.58932732284543,72.6406042977019,80.9793947885415,81.41266771241034,80.68090096401322,81.46825457259035,79.20746843732391,71.73217793886968,74.37674184852962,79.48921005741437,76.26821802232612,73.99448700181229
80.76908433276223,77.49781077479535,82.20521606700933,78.20597753664573,79.99314677327241,80.09594517418618,75.042071197411,83.14943841614316,69.49628783552257,81.56101275461641,72.43708357129259,80.9122406244051,81.3904435560632,80.59318484675424,81.58537978298115,79.1304016752332,71.64743955834761,74.24328954882924,79.39920045688179,76.01751380163716,74.01332571863696
80.77122232036794,77.46032712984679,82.26371417258079,78.28500502573787,80.08817885535012,80.02954524687034,75.20864426913587,83.13560354542962,69.37345801224453,81.88145350430995,72.15893515275197,80.90600347232798,81.33395266668697,80.63644116840791,81.51975267277878,79.19496817032683,72.06603514970607,74.1966434162834,79.34650178185252,76.11403856111602,74.0770917730194
80.76726849066804,77.49746807489929,82.21179839022868,78.06172566877089,80.02330132573883,79.93496950267661,75.45822133213527,83.12557587018269,69.23539669364848,81.81658963014857,71.95921506514472,80.89062845046183,81.42594975746823,80.73909368503614,81.68180745185535,79.16435049458207,72.01404171394196,74.19720840979873,79.22679195571226,76.02476336970675,74.02739809477396
80.685642923501,77.49653523400497,82.20100211693395,78.13999177594006,79.97136808760146,79.888366001127,75.58596427102846,83.11326358112122,69.33263276526401,81.7738078920516,72.12043678896148,80.98338435296446,81.44027657208997,80.75036932121046,81.7265956960753,79.1314478914424,71.9087433941,74.10258753293431,79.31115883096511,76.11367478411843,74.12467065685871
80.66798151095408,77.54662239855011,82.17192985128045,78.20607518980209,79.96740810685267,79.88745135964545,75.70609422712285,83.09638214756208,69.39864911171861,81.77899955071923,72.35704875838594,81.15838289382505,81.52618393097829,80.97486312166372,81.62365501328804,79.08407642342047,71.79506704944373,74.04375537804312,79.33613055033086,76.13786066204187,74.37119729517747
80.66098081023455,77.57005787389582,82.15427962229668,78.10843740481268,79.87206823027718,79.95887907401767,75.81784952787085,83.02848004873591,69.48979591836735,82.06442278403898,72.64240024367956,81.18946085897045,81.52985074626865,80.8650624428876,81.55193420651842,79.05041120925982,71.70651842826683,74.0435577215961,79.26439232409382,76.12854096862625,74.26439232409382
80.70195478186706,77.67421317554961,82.12216054036354,77.94530875197039,79.92369725629955,79.90542115002398,75.4612813073508,83.11973134123775,69.56114499805817,82.2714154082806,72.4579078427341,81.17484903174712,81.5121954934168,80.75906761397817,81.50381894470716,79.01065344694979,71.55476359095029,74.07610475254914,79.20102955398686,76.03469414174643,74.23297466474767
80.63098737416044,77.67099712149134,82.1121247658356,77.72049528625169,80.08193850043406,79.76667326642198,75.51211562771287,83.0830503053656,69.64848687917879,82.24386603512085,72.28026622397539,81.218873269468,81.48311731826558,80.76958223548942,81.57602156596963,79.02420079501668,71.44032044350355,74.01574803149606,79.11025145067698,75.80529706513958,74.11245983033552
80.62322471576414,77.75154778132305,82.11427309487728,77.5672609030057,80.01325037885422,80.01553492693253,75.98787666486442,83.05093780698614,69.70232338539564,82.40897979697982,72.2960469703085,81.28117456231867,81.42357805920025,80.66586961322601,81.48221479321032,79.15426030140804,72.22979507603738,74.07114082715871,79.0187104487614,75.82034313912136,74.14805394579528
80.5332175820159,77.80468488226873,82.2466416887508,77.45210027719395,80.13418014560297,79.90648511986353,76.06460751165129,83.02491699412106,69.57111090803862,82.24816473240124,72.15343141734442,81.41049072466417,81.40439855006244,80.55987084589844,81.59325596271589,79.32239787992324,72.289743824058,74.03134423832587,78.96143653477108,75.68917725182004,74.18821773432026
80.47823934813235,77.72531698587366,82.22366066329056,77.57224993336634,80.17591288123977,79.94364695579333,75.84205917069642,83.0407798042874,69.43532726649659,82.31961314396679,72.34436279176028,81.52838594220006,81.38674180405894,80.62369112439553,81.68526063282945,79.38544720709744,72.15931157902753,73.9862163499981,79.05342116285269,75.84358222594524,74.13014507101245
80.52682882251702,78.06098359657005,82.16412568347624,77.58730980702742,80.46209848150235,80.059247300364,75.95991288057633,83.09776566093485,69.49373257992293,82.43142391519564,72.23753750552112,81.46884566763636,81.37441552309731,80.30293799594864,81.64628295535891,79.24136040330811,72.02887734742679,74.03932558599998,79.08905371856771,75.92488234308604,74.13680186423382
80.56018825249595,78.10346271884734,82.10458979689749,77.48585440893133,80.384272691965,80.20531097454175,76.05111451265297,83.11819850281388,69.54680800834647,82.4076824076824,72.01952586567971,81.55095078172002,81.36285059361983,80.33858033858034,81.60958930189699,79.23130230822538,71.97002581617966,74.0398894245048,79.14448683679453,75.98333752179906,74.15183569029723
80.54785548921652,78.05684172048251,82.0838917996832,77.61362251736323,80.33919215304009,80.08255148044353,76.37382722066529,83.07618496405507,69.57627634945779,82.58346533447057,71.82359571097844,81.55918727915194,81.28122334592422,80.35899232362617,81.50892530766419,79.19382843913732,72.00255879127575,74.04426099671012,79.01791153893018,75.85902278542707,74.19428536615085
80.5583690627594,78.03915894327208,82.14620252682563,77.49465010547479,80.24232547159035,80.03137589387028,76.50006473181988,83.08595624128976,69.47856615211217,82.60008681679372,71.68097112960834,81.56133149545735,81.27879614046043,80.50429895439072,81.4783224558491,79.22337047162843,71.9825452551576,73.98009306151046,78.90199602470472,75.56411877146621,74.16058060634677
80.67473916685705,78.05879217119792,82.14378189018353,79.6085598964283,80.21780519381616,79.97258396161754,76.28588835579926,83.0744040819435,69.37476201355571,82.53674510699871,71.51016678090016,81.6137384814561,81.26418399207981,80.57878303251847,81.52692102657832,79.22016601934354,72.04858731246668,74.02025740613814,78.6398598735816,75.63704211408118,74.19236920265021
80.72637823759224,78.01140820507352,82.14212277909358,79.719592716417,80.36235140013251,80.0044170620445,76.462390239816,83.1306308021537,69.4339306521259,82.4604558712655,71.85341446511663,81.59532096048252,81.21301662490767,80.92438446717286,81.47194784820537,79.40430587393095,72.1915481802466,73.96370393499303,78.64274345246709,75.5789778309179,74.11982423139312
80.69653029518385,78.12928382124471,82.28059219544888,79.79635665762939,80.30584579766655,79.87175191153624,76.50866664635818,83.1289791939562,69.50528528345569,82.39025801931336,72.1753434672678,81.58223413653396,81.32330094129833,80.68739147652846,81.43982087915435,79.41938038809516,72.16620464861242,73.92238096688702,78.73092271605691,75.62372437322935,74.03966247296432
80.64764254761741,78.37891353850138,82.3985012223263,79.72004538981166,80.28665646157478,79.88302223034567,76.30286275674564,83.0953414517124,69.3870090703466,82.35052205899153,72.16903896974266,81.55620035489349,81.24319343218563,80.59509394015551,81.58970961182573,79.326311620858,72.08069638328497,73.89019625762526,78.82443434089576,75.47122392560945,73.96635365974396
80.63759462629278,78.40007311166283,82.34657974502308,79.61022344751953,80.46166968759995,79.72446042069669,76.6164531704568,83.07465005407217,69.28700897141029,82.27422966201088,72.31352718078382,81.62688681400698,81.32910910392518,80.30478424443666,81.64668788935768,79.22943353692901,72.07591427657533,73.9341690402571,78.85702100437148,75.50606979117481,74.00347280398458
80.53920261985454,78.35040554434332,82.28780320627547,79.70145843646472,80.47903735577472,79.76086211492327,76.7602147671452,83.06309736872169,69.37892692585964,82.24439282586344,72.3590114618636,81.6221773732912,81.2634705456761,80.47599101328967,81.62293895891246,79.24603023494916,72.12901260424204,73.8707589200716,78.96043562697537,75.50816800578805,73.95910285213814
80.55047827941266,78.54749284104064,82.29604581733992,79.56954852860537,80.44080911472614,79.6479924450131,76.88265399378541,83.1147565953817,69.29339547919332,82.11707183330287,72.26207883994395,81.55806372997014,81.25495034423932,80.16587461158838,81.61365990373484,79.33193200511789,71.97876683117042,74.09142143422896,78.7736854932066,75.58566380308292,73.99926887223542
80.55718452739085,78.58997890375696,82.2189896651257,79.63945987525038,80.38201716640138,79.47723966702969,77.02337341873377,83.07274015064392,69.3525662018385,82.34160681781833,72.20170140819326,81.53888334615355,81.25023799913178,79.9113500833949,81.62646702664829,79.37823202820957,71.87497620008682,74.11178724020014,78.7567686953078,75.5900474475069,73.80943314318789
80.55932125938676,78.97899498865212,82.18001249028956,79.6134103060121,80.67508491873696,79.40473107797291,77.17399582641544,83.0413855082177,69.38279691093814,82.18534371144385,72.05526191527927,81.5608292333704,81.24400237620142,80.04066960137698,81.63013510837611,79.368935735937,71.80621772707194,74.16642549237635,78.69796347351907,75.63022650073876,73.67138352804984
80.57516698273433,79.35811608441672,82.18596964227234,79.75034462799218,80.62771799148521,79.37791791380111,76.97123403477507,83.02297773817412,69.28964745127608,82.18292320698242,72.17919132375229,81.54621823139199,81.13875751136702,80.16009017448458,81.5850602813383,79.37944113144607,71.72070281262138,74.0893062505236,78.66505205596302,75.65593559835797,73.7024089687055
80.52856054836253,79.36557501904036,82.21325209444021,79.62147753236862,80.54531607006855,79.25742574257426,76.78674790555979,83.006854531607,69.32520944402133,82.2025894897182,72.18126428027418,81.63518659558264,81.18888042650418,80.29626808834729,81.57425742574257,79.41736481340442,71.72734196496573,74.1987814166032,78.73648134044174,75.76770753998477,73.62223914699162
80.60533591268783,79.50022467802496,82.16437291982422,79.60228181478915,80.47586044067357,80.29764126154807,76.83455319537849,82.99834728368076,69.3622952193086,82.1521869930464,71.97922299484382,81.62286079863517,81.36162499333582,80.10723615564476,81.40503735748177,79.46823662023321,71.80405029741277,74.21153245645435,78.57028614079316,75.61139079505556,73.6517414450986
80.69353683986047,79.49702204146293,82.11168486953343,79.73388779722464,80.420874651556,80.25255525598257,76.3210406860729,82.9768922603543,69.39557342838428,82.16576033145974,71.82363783149782,81.67755792167436,81.56636049292449,80.24722387241238,81.47115721488522,79.41019665189111,71.79393440874956,74.146597815656,78.50233819250865,75.50229249493519,73.69343021218907
80.57457519973799,79.4961042521916,82.05137969641348,79.85102477588978,80.35827170460864,80.22346283616534,76.43739003937638,82.97371607881368,69.45170110512807,82.1717175563798,71.96584841999436,81.59744700945186,81.56088867224689,80.37045781701029,81.51290585466538,79.24705057998278,71.66348050602832,74.17153476469379,78.57452950181649,75.58588543531079,73.60031074586624
80.48760053619303,79.56221057762613,82.09008652205704,79.80593468194004,80.26291737752864,80.17913721667072,76.22928345113331,82.90503899585669,69.49488179380941,82.14949427248355,72.06083962953936,81.64985985864001,81.56760297343408,80.48379234706313,81.56074823300024,79.3390506946137,71.57643797221546,74.21322812576163,78.4174689251767,75.6489154277358,74.09517426273459
80.61693133782703,79.60166038310675,82.0990898358658,79.68620282569786,80.2741917057009,80.0731177881869,76.75539814920599,82.8988156441601,69.5449179328992,82.14631174073651,72.38813359229216,81.72893103316957,81.6139228455006,80.3762519517118,81.59031189306523,79.37392893864961,71.52062150119959,74.4392398796603,78.18576488061237,75.50630260101299,74.04013861914011
80.5939342239554,79.62968604810578,82.10352339025394,79.53600316846162,80.24814538364282,79.98309138269838,76.82757780248907,82.99084497387543,69.4685210291407,82.11647143052996,72.58366718966595,81.73488506710132,81.61530610690511,80.37686413697503,81.55818239980502,79.3996679208494,71.61865736438833,74.53958292077323,78.22291955458742,75.67367891906713,73.99576522918031
80.61739772874411,79.66837531323071,82.0721592164091,79.40941253532176,80.17944597198633,79.9745607153466,76.6735469522366,82.93054465965436,69.38831468547447,82.06378100888851,72.46387850075784,81.70884967210742,81.55880359196605,80.17792266152803,81.51005765730085,79.3477184617611,71.75553913765395,74.46322347726078,78.23874844812747,75.63541087491336,74.02222509958642
80.53346738567468,79.65451055662189,82.01794473387564,79.47552021448375,80.1572068366694,79.9805014776224,76.50808884014258,82.91061146147518,69.28449562806568,82.04155622581726,72.60838436462237,81.69423879596624,81.48706699570423,80.23641958382841,81.45507723242848,79.18151905675899,71.70276939950644,74.38838619260883,78.27133412546081,75.72357797885628,73.96718764281144
80.6399524719897,79.65740225910382,81.9789627621086,79.58047390910268,80.17685903831946,80.13801402990303,76.58636159371167,82.83583794776489,69.48153338766556,82.29581616409351,72.22581898226078,81.54785933536952,81.4541743150711,80.12354236010084,81.5234859967553,79.07244213236247,71.766533882749,74.32421110357907,78.16605860264603,75.7965130892445,73.8778743402061
80.48213877675376,79.62144870134816,81.92322339858329,79.78673166273136,80.15004950872115,80.04798537588545,76.25866402620154,82.8250437961764,69.37695178612232,82.34595170995506,72.46934267651763,81.54238708203214,81.51268184934115,79.87965572396983,81.54467209993145,78.97707365374362,71.72061847817808,74.40551450986366,78.0722065656181,75.81689389900221,73.91423566151268
80.3898270228275,79.72335839255383,81.9421276725392,79.55502745850757,80.10115089611467,80.0897257195957,76.3780667077973,82.75940863286338,69.23809306187114,82.2963081446275,72.5171187228176,81.41885458797005,81.449321725354,79.98689913092491,81.51101767855647,79.1932302020733,72.80350981422663,74.36418892671892,78.131450464243,75.94162496477237,74.03133545079938
80.48793492169887,79.65465236731461,81.85363475717507,79.46499299250503,80.02635427457193,80.21144354396442,76.52108341965754,82.65568825787581,69.27518128084822,82.24971055999025,72.59383949789775,81.5063067454756,81.44841874352568,80.3691121808543,81.4834562183901,79.29818414478093,72.88175613917494,74.2763999756261,78.07415757723479,76.09530193163123,74.2451709219426
80.3057423811954,79.57299656477792,81.78875288490102,79.51891657209015,80.11074973150426,80.17701676479773,76.31220151271641,82.59614432502838,69.29779795410056,82.30365535049167,72.68198679229474,81.4117163161623,81.57014784403634,80.39409842558669,81.47874503949363,79.22338083740203,72.76120255623177,74.41635500849284,77.98944297607531,76.05855873011036,74.59230540723757
80.31397102509025,79.4753439056716,81.89677497981506,79.55151348963332,80.03366695611109,80.34900903371266,76.10179303200646,82.57316088539524,69.21682433770546,82.31723108328383,72.76480355864297,81.61190073579819,81.60123699404353,80.40461283000472,81.41614490501652,79.15847843639078,72.85316027603857,74.44510458083877,77.98622853921972,75.95935590999802,74.53650808159286
80.35876147313097,79.39140038846784,81.86845412651864,79.36626423429942,79.96724682941692,80.23917431542066,75.96907491335644,82.5303728529535,69.28742811440759,82.44506226910919,72.88189816049054,81.5066458468218,81.64527554556881,80.28030620405987,81.35125871196253,79.2603877061355,72.76611951098755,74.39996953193435,77.86342689568497,76.0231557299006,74.71607571314316
80.43630602358246,79.41409463453277,81.87288626184456,79.15282898144481,80.02346058925689,80.25044940739161,76.34060510039303,82.5188141738521,69.1714146430639,82.44797538161544,72.715639377228,81.51183693367052,81.63447183205874,80.30224551354316,81.35568690777247,79.27165534261601,72.69278815392585,74.49727308735261,77.83659851924072,76.38478413211054,74.81795192102618
80.54051171895829,79.4619257634271,81.96720062765172,79.05212403738489,80.1893619128143,80.27315036981179,76.60016910034048,82.57885636373331,69.11176618450219,82.43489256034673,72.9805077580494,81.4995086949567,81.59700799037195,80.4300632983707,81.28699069948128,79.17856843612654,72.6072682677879,74.49707882970377,77.84785539635749,76.45544358370847,74.9579153431899
80.52817598756874,79.48157401623985,82.07979768742098,79.15708170198504,80.37964077329718,80.49313691138161,76.73938544507244,82.51397754452248,69.06049572675614,82.5223564540455,72.99782148352402,81.55497326366144,81.58772718270593,80.64243384470072,81.21372313036059,79.08852698770585,72.49889550738106,74.53268536433022,77.72428817355006,76.486494721287,74.87698237382124
80.60267670112202,79.45856597679786,82.2030606104463,79.11121944531196,80.33226437946085,80.45033173117207,76.37586550986053,82.40034734653149,69.00617758853147,82.41482011867673,73.05931551405001,81.52207859477,81.59596590519573,80.47470692636406,81.06047333582164,79.11807496895972,72.53372536772267,74.59419108629581,77.73554436666387,76.48479216337475,74.92325622138772
80.55073126142597,79.42184643510055,82.15112736136503,79.00289457647776,80.35191956124315,80.41819012797075,76.18829981718464,82.44515539305301,68.93129189518586,82.43372943327239,73.15280316879951,81.54326630103596,81.55545399146861,80.47836684948203,81.04890310786107,79.10648994515539,72.45048750761731,74.60923217550274,77.71023765996344,76.56840341255332,74.98095673369896
80.54525095407492,79.48415207306576,82.10681068563898,79.10328384585502,80.28930750538929,80.37233677892122,75.83771966575004,82.45187729949193,68.9660951104137,82.32771425742122,73.47557492058897,81.54617265518476,81.51875014282558,80.28397535020834,81.00305456318223,79.0141606806877,72.58281979600697,74.67454809984841,77.65522284599975,76.58498312753754,75.03865812506189
80.47654595591035,79.51294200094456,82.09448650954464,79.10083943996709,80.2236475266229,80.5039686771584,76.15899084385808,82.46926369993449,68.8813053215314,82.40908606164018,73.59953686070781,81.55364950715276,81.5506025381252,80.34781151449596,80.98691326802663,79.02847392556255,72.51862459818096,74.61113057785768,77.52707993723244,76.70211307302061,74.90440134676031
80.3423295779154,79.5287826504262,82.07759165733525,78.87824980765862,80.19835919467995,80.61808237543515,76.24031627779428,82.58339236880794,68.81174920206891,82.5696809037379,73.69531601118246,81.5268478103552,81.50018662827456,80.41012515520617,80.99210067262354,78.99022677239729,72.74922492134951,74.55837656253571,77.3143810416143,76.73926125673195,74.9681970185181
80.35970017367988,79.53700600262043,82.04012919345502,78.99082848350041,80.27666900271184,80.58213230141077,76.39858009080106,82.6845729607849,68.74371553063774,82.61144459002408,73.9602059782443,81.47643133550687,81.60059721502788,80.43282854444072,80.94777415521497,79.05481580791614,72.70712087510283,74.50028946646759,76.91809622474786,76.8670587159877,74.90249550565221
