uncnormprop++decaytau : rwll0010,unc : rwll,uncnormprop++ : rwll0010,uncnormprop++kde : rwll0010,vopt : rwll0100,uncnormprop : rwll0010,uncnormprop++decaytaukde : rwll0010,unc : rwll0010,uncnormprop++switchKkde : rwll0010,mcvopt : rwll,uncnorm : rwll,uncnormkde : rwll0010,uncnorm : rwll0010,uncnormpropdecaytau : rwll0010,uncnormdecaytau : rwll0010,uncnormswitchK : rwll0010,random : rwll,sopt : rwll0100,uncnormdecaytaukde : rwll0010,uncnormprop++switchK : rwll0010,uncnormpropswitchK : rwll0010
81.01023942750561,75.48703894027635,81.56750789844315,79.40086026416962,79.04990293479501,80.6432948878992,77.39408473221422,82.1658863385482,74.22861710631494,81.7060637204522,70.88424498496441,82.57089566442085,80.8884321114537,75.230482280842,82.36991359293518,79.54550645198127,75.12846865364851,73.16813216093792,78.8009592326139,79.12146473297553,73.82817555479426
80.8403246189686,75.44802594515583,81.51331516360369,79.25529485207912,79.0923763265679,80.72003897863787,77.51800478097356,82.12387898351021,74.38981683085403,81.64806553283493,71.10023295826545,82.52584618664068,80.83956331744751,76.3638716750156,82.23731291015119,79.60473225025504,75.2858687211657,73.1412823362821,78.84799853830108,79.14033832239596,73.85462186153448
80.75415102814553,75.44403249259629,81.51012919385168,79.02446080409278,79.16378004309,80.62472878426834,77.33283594588627,82.11460720348984,74.47184304888354,81.65249366211658,71.36570919583109,82.55083629608764,80.85997274519805,76.33019420949655,82.32929586686258,79.55204677472155,75.19508499996194,73.21111813205637,78.94376222849878,79.12647598456068,73.93055354655013
80.75400450697363,75.59839210670565,81.51379499360498,78.78448748401243,79.15448565686096,80.58575430903223,77.46817711188258,82.12969730190633,74.56681283878433,81.65844448504781,70.99853827882332,82.51644436323771,80.95346854254218,76.61931299104695,82.36874961934345,79.54351665753092,75.06395030147999,73.10204640964736,78.65810950727816,79.36004019733235,73.9737499238687
80.82846723664076,75.49771223667882,81.48320149827562,78.64348196816164,79.3971876879506,80.80486635046555,77.61037220881455,82.16001400826792,74.61153702674514,81.59054746442737,70.96177417758526,82.51707257653159,80.92134814352384,77.16652328493883,82.36024088130277,79.52813454027758,75.05157935607647,73.16426978096855,78.24988009227185,79.21827774436434,73.97811969455886
80.87019413779977,75.46707270650933,81.6969927674153,78.8283212790255,79.30719451846213,80.69661210506281,77.45260753711457,82.17586600685192,74.67681766273316,81.53178530643319,70.94556528359345,82.37000380662353,80.87400076132471,77.24704986676818,82.27331556909022,79.59573658165208,74.91663494480396,73.11762466692043,78.19946707270651,79.01560715645223,74.06623524933384
80.92638695384053,75.24000944049821,81.81790497072684,78.59595428971672,79.41133925648464,80.74747428606233,77.49887703751075,82.30744048298807,74.44518039726225,81.44485302514674,70.84408712666256,82.4048907871396,80.99490669894708,77.42883463140184,82.26708996642533,79.49051762860776,75.14560445835141,73.08163746964195,78.22290234413661,78.94464365925892,73.67471393006419
81.02673813076713,75.28473977525353,81.82005055273015,78.51508968541584,79.69592228279076,80.70012485915278,77.59844078326279,82.32481651795231,74.47010993696135,81.40359959801444,70.89639735664038,82.23726284374334,81.01455675000761,77.68294911228188,82.18244663032554,79.37539970155618,75.04568017784815,73.03879769771903,78.16792033376983,78.8508389925998,73.56107439778299
81.03420710027636,75.33403884367362,81.81915079902853,78.32535193038288,79.61811080572834,80.68018302663936,77.66298430873944,82.22646881923454,74.66177377481023,81.42173022604247,70.93195885707325,82.20286721432541,81.03496844237021,77.56781654700907,82.15947071497637,79.24885989021448,74.87266553480475,73.06752343030294,77.94315819927368,78.70906834567977,73.54716894942405
81.12161771199732,75.29349961171258,81.81596698795548,78.1005892832671,79.51212827189256,80.74246646262543,77.48161344844914,82.30018424618946,74.71411386719048,81.42235012866779,70.80763784203555,82.23851506707474,81.03482405250256,77.60114506722702,82.24993528542933,79.21215720311238,74.89303062141215,73.12822621168517,78.07851019444826,78.62591932757755,73.67106725747263
81.1443145913434,75.38162853553618,81.85770299592676,77.89485705584529,79.67794739046023,80.60603753473676,77.26750161787659,82.28939053637367,74.50987856408695,81.47702615249915,71.44466862080779,82.31070843960562,81.01792987932544,77.61620160645629,82.34116258707982,79.16098823708553,74.71848947428528,73.0975674749705,77.89409570215844,78.54809851916708,73.78354714682706
81.16244365939822,75.42636131075649,81.79132659276404,77.89316603727616,79.61536118893898,80.6782190278962,77.34118041174321,82.3174259958582,74.33304909245949,81.3474540138872,71.51982580095017,82.30296016567182,80.96677427214033,77.60080399561457,82.16210866122549,79.126568400536,74.66424046777927,73.08365818004629,77.68455353879888,78.5669691801681,73.8343586307711
81.21026624943849,75.47718568937819,81.7751992873621,77.60520164759447,79.7575812947778,80.65903778655886,77.37526933296787,82.28379129454939,74.35264917049253,81.36406203604304,71.69700707308345,82.25333668334056,80.89734511926787,77.46815589715477,82.18557517340095,79.23680744310698,74.47903580700913,73.07279413444188,77.79478160236937,78.53482865474369,73.95750059005809
81.21393004522544,75.44958962098947,81.7080598742215,77.33550577880648,79.69423337546253,80.58884439097928,77.19617487170898,82.28594052169146,74.38671559744789,81.28016932892753,71.20190038220828,82.26081527614929,80.88806322425424,77.57076944161045,82.27299721338186,79.19325120677316,74.38823833960195,73.05431621263571,77.44438184282255,78.45015303558648,73.71594767857958
81.19703672120663,75.43950480048119,81.76350111541711,77.19371711803626,79.68798775705987,81.03638620080554,77.29954850351375,82.21042934041921,74.18551708910394,81.31657289041503,71.50775462346107,82.337579278367,80.87801981102626,77.42745981833548,82.34443167023245,79.01188509300219,74.433725950008,73.05867931567447,77.52720018882147,78.65936760036851,73.61752994114556
81.13369879701538,75.13400335008376,81.73138419369575,76.82351149687833,79.71904979442668,81.14968783310492,76.97121973503883,82.21029389371098,74.16552459266028,81.32556723008985,71.63544997715852,82.71128369118318,80.94411451195371,77.47525506319477,82.36790010659358,78.94320085274859,74.33531292827776,73.0995888533577,77.5536774783006,78.67214862189736,73.87619917770671
81.24928619831124,75.04168601862357,81.66272013644081,76.59339571642847,79.72803203922673,81.17467012844624,77.10428737846337,82.06930157835829,74.28638865835738,81.34217559140849,71.71137285954667,82.78576812675595,80.97594773829556,77.21164315245281,82.34644698071403,78.91410776692376,74.332833354906,73.13973762553393,77.36239806911884,78.79685394285018,73.66281150305697
81.34507910886416,74.80394097671656,81.64735263213997,76.69981269701077,79.65021547457705,81.1707198221383,77.212992431741,81.90774947083099,74.51613394447914,81.23010857482221,71.62131294827087,82.74985152811828,81.08696645296868,77.072134492683,82.37752973244605,78.80506784022903,74.50699721329698,73.18445537468212,77.48709436720523,78.84618313054867,73.73037506281503
81.30153726672606,75.07328475600934,81.59163069051371,76.34330006015061,79.56935212468687,81.43173667740241,77.45951255168004,81.90304331604955,74.55248711330394,81.16143965523806,71.48252206156681,82.72307118329184,81.06093484699666,77.10393872252297,82.46952496250104,78.7607452583811,74.31645309394915,73.15684079886094,77.5265157571743,78.66024045013971,73.89539885942271
81.29911067795578,75.16141804227325,81.7475787293659,76.05683133337394,79.49686300785771,81.35697752329902,77.29183163793628,81.94249862946945,74.36422610708412,81.67600657854663,71.41834683559725,82.70466589510873,81.04632393250898,76.94996040689529,82.45720899068039,78.743071206676,74.17387464213924,73.1543521958945,77.6291344338186,78.97986842906742,73.77337515989522
81.25709064605779,75.0302661133742,81.65607035443712,76.34598545703734,79.39696196748773,81.26622758594434,77.13861499219553,81.99109148361062,74.17520082232458,81.59439601020291,71.37320592378269,82.83321277648761,81.04541820535272,78.51144021014962,82.42128906993567,78.73301100239844,73.96428979327673,73.09704191571173,77.39597213233334,78.87463357063997,73.81657593177752
81.19298886807681,75.13667443312471,81.4907030928777,76.04352262171258,79.58944370840757,81.20517154735255,76.9130613550185,82.08232445520581,74.25799869036197,81.54857081943746,71.35928244019065,82.7752143390135,80.99502032984604,78.42675925502917,82.3891756894635,78.68792544200284,73.88185846772352,73.26358749447972,77.44300790351318,78.8272648362191,74.1118065390531
81.06568798397966,75.24613006631996,81.4585823821888,76.66542300868784,79.74005010165,81.34056177807558,76.72481402237061,82.05858390503529,74.07658395072069,81.50122208432,71.37429282815438,82.75985472044346,80.87228647788446,79.03192647697075,82.28777230399062,78.49360023756405,73.89231952365361,73.22988129411496,77.56618671620994,79.12558153700898,74.16034050847844
81.00767520482441,75.32360734626748,81.43179118569732,76.5350409648829,79.70334724210399,81.27569823043889,76.36981086102396,82.01809155422897,74.24770809855937,81.42113117899675,71.40148630950569,82.72850485791734,80.80056650321323,79.14750403557396,82.2350988334907,78.14774769286998,73.72841348643134,73.27307891450674,77.36119148417751,79.28379983553133,74.39923247951756
81.01362206942763,75.32341945161463,81.29383009342806,76.3597322795075,79.75268596142571,81.3090587903846,76.50135916120337,82.1725259078207,73.99928425124304,81.40195384181952,71.65406491993512,82.60425946653875,80.74711987268809,79.173995477077,82.24410078351646,78.22524765668426,73.49902155622054,73.3414045427203,77.45315272098743,79.21359008916401,74.44320076752632
81.03784360009138,75.3856696870479,81.28150460671591,76.06259042107668,79.69237797913652,81.1848016447118,76.68849463184345,82.16249143379274,73.76151678976623,81.37820756872001,71.5990253559735,82.49980963983857,80.77514657732429,78.97510089088556,82.26680880225386,78.29132719104545,73.2871392674941,73.32597274042489,77.41643188913424,79.35886697631919,74.21457397395874
81.2219692527926,75.41441722696435,81.11232096490494,75.8705236467193,79.60313411356212,81.16486076951777,76.86573414858866,82.17149296804209,73.92426653671313,81.26994037874346,71.94679012251673,82.41058715135271,80.91358344310854,78.82493584813712,82.26362798772549,78.36121496394551,73.15139839639379,73.32576963199294,77.53580701901332,79.27799648211743,74.6156599075604
81.21801900584795,75.59697855750487,81.18756091617934,75.58479532163743,79.5291179337232,81.40762061403508,77.00871101364523,82.16374269005848,74.04437743664717,81.36650219298245,72.07830774853801,82.36552753411306,80.88983308966861,78.71360258284601,82.22846613060429,78.43034234892788,72.99585769980507,73.42455531189084,77.63310185185185,79.45221125730994,74.68932748538012
81.1798030869509,75.50161048375429,81.18284891911031,75.455923001363,79.47870582591547,81.54378003000144,77.1021952835289,82.07223190966062,73.86523715610652,81.41813945342543,71.965399346669,82.20548706663519,80.84400009137497,79.444440214122,82.269449541983,78.33956459829281,72.58903348131001,73.47384772362119,77.22174419578609,79.20610384764747,74.7096941223054
81.24286127651798,75.49685515434872,81.14996268827193,75.77478945524877,79.89811613846459,81.483483849352,77.21167171771013,82.04163684266634,73.99753285716461,81.59694196122626,71.85705800831518,82.22134230845377,80.94817477118012,79.44352222712944,82.18326911654965,78.246501073664,72.74568630735726,73.46679256202123,76.99389306001858,78.80541553081645,74.81458355542695
81.10336950314107,75.5690081857986,81.22825052351037,75.79288025889967,79.97715591090805,81.37445269369884,76.99447934513611,82.00647249190939,74.05672948791167,81.50999428897772,72.06167904054826,82.49000571102228,80.96858937749857,79.79059584999048,82.16485817628022,78.19988577955453,72.4789644012945,73.44526936988387,77.21073672187322,78.86464877213021,74.88673139158576
81.19536413755293,75.78355822241174,81.26008954951114,75.52541805001371,80.01279278730468,81.31491578081692,77.07654351070634,82.077914166489,74.1380098078036,81.37887971734033,72.10867777405501,82.48682647497792,80.975297736895,79.63053211903384,82.12360269257714,78.1106271511681,72.28534007492918,73.5212147056136,77.28899515701623,78.79671651792513,74.92156803021534
81.2157809370788,75.85723749838185,81.25157055504367,75.66153682142503,80.24413088339438,81.4145275389688,77.25988593011125,82.10366805510078,74.21319951569794,81.34447126550566,72.2508623774967,82.43262794788423,81.02464914752176,79.60372516619329,82.41206795458525,78.0761938122035,72.05744614423978,73.4867464191345,77.02534971025639,78.69756249857222,75.00666296079133
81.02145870455826,76.0291497235802,81.26361158069479,75.86314555063127,80.21123650264236,81.33976028388237,77.38155069219171,82.07916419183381,74.02339288161923,81.28721767868294,72.37172750948051,82.33654680860785,80.98490732702822,79.54341237568724,82.40355766741293,78.12247757420691,71.8485859185818,73.44694719848921,76.78835229436042,78.50017514201733,74.98591248991029
81.08375659643164,76.06704182880118,81.28707518218717,75.97794716762742,80.16235027147219,81.24976203349046,77.18948226102451,82.08511966859832,73.83891380662651,81.29849757464534,73.50766442533944,82.25493256980985,80.93145803032264,79.51888882966166,82.41789203554649,78.11850351428942,71.71434880940596,73.50918741100053,77.01586189566025,78.7764333198803,74.72300698288926
81.11864148644533,76.03030764544624,81.26941821504721,75.93892780992994,80.15153822723119,81.29226317392629,77.38729820286324,82.03548583612549,73.6384404508072,81.22905878769419,73.54477611940298,82.20377703320133,80.7439841608285,79.52177886079805,82.42232713981115,78.14042034724338,71.56183368869937,73.46558026195552,77.097167225099,78.7031678342979,74.67712458117576
80.95782026972486,75.99509591148272,81.40863089118864,76.03469414174643,80.05543752236919,81.20074018230416,77.51810476777922,82.0505791241176,73.45014811261127,81.21901628857972,73.66641537020537,82.08332381452799,80.92050655274561,79.41044327172763,82.4039171787784,78.50044548009046,71.69944943229845,73.43491802404832,77.13126051827992,78.67178397642382,74.76450475559515
81.20516608538053,76.02994258212888,81.44123425577605,75.76493702310422,80.21444127994639,81.10997730699523,77.58418495560396,82.03749676358153,73.488021444128,81.13129959335353,73.96091929514613,82.02455108972113,80.97138244566625,79.33565847789336,82.33829330327906,78.4622062474299,71.53931677302427,73.43471572823223,77.20799890342528,78.58404788376308,74.63180980520568
81.07328068719207,76.064789783501,81.51267543425452,75.65585567748273,80.17393026036233,81.01769001728641,77.58477577160612,82.00385327109208,73.53807960888537,81.06414249487881,74.12520846501215,81.98862295056999,81.00245969676432,79.29514076623742,82.22088533853194,78.50164106703626,71.6259128673363,73.57082479800788,77.00602359176649,78.70268129792791,74.66816939162484
81.13329678028572,76.0067318529349,81.4409515976728,75.36096134515215,80.14179536385512,81.20868744098206,77.41707027323403,82.0204697066618,73.57671570867221,81.04496024856073,73.90493161534009,81.92071034755855,80.96347741326267,79.0162661061866,82.23293429589692,78.47177800115752,71.42160894331232,73.6840902860276,76.74464650156874,78.73526455268208,74.53471016479332
81.17199101397404,76.06823287514754,81.42024901953319,75.78799070936299,80.07386817956821,81.28850474050947,77.49609717092487,82.08201652514946,73.90168678368808,80.9724707763774,74.16212923123787,82.42470395613601,80.94962494764498,79.1272893424209,82.246506492023,78.48151391691734,71.21577885237787,73.67399002398813,76.83052202718653,78.84247801088985,74.59086928378326
81.12310949327566,75.98352041671109,81.46123033339933,75.61798437333414,80.06610110117732,81.31882358316706,77.59873280838296,82.10320300958008,73.56412872960995,80.97841814277228,74.0926329256591,82.55859999695387,80.96699514141676,79.37005955191373,82.2250483573724,78.40443517065964,72.13244589305025,73.65094353991196,76.9590447324733,78.89867036264222,74.62646785567418
81.10240417932725,75.98409906102214,81.43900451592759,75.2926214464676,79.98979537441076,81.227296611912,77.4599620753467,82.08174362020516,73.40248109478878,80.93638862869632,74.04902789518174,82.54399792861331,80.93181939335786,79.14905607213299,82.21729760191299,78.36314759391682,71.9174796097873,73.65074288151212,77.002277002277,79.00588669819439,74.64607464607465
81.05047520409407,76.06463994151335,81.44800170586085,74.9672535640307,79.95537346167906,81.15099914706957,77.51233702936517,82.00469111733885,73.42664798342878,81.195168758377,74.02903009625929,82.57128061410991,80.86465821859389,79.22048251492629,82.21030827342513,78.21752772023882,71.72459485804801,73.6604423053491,77.03408675520897,79.14889728280735,74.5674424271963
80.91172864421107,76.05531905171692,81.53848497079453,75.07748779614808,80.09839236621455,81.20721036318359,77.61725978783194,81.97104583774399,73.47594641728416,81.36408983253497,74.50327847628911,82.57038633473205,80.85994318830868,79.07943736625263,82.23530397301064,78.28513985880848,71.45707518791266,73.63815674239021,76.80392350983543,78.94692752320826,74.79952174608373
80.92605285202954,76.06199070900921,81.64724697281243,75.16716167847079,80.19419693854238,81.11339578097632,77.67649074708704,82.01660193435382,73.57170055593633,81.2946462569492,74.49927652120935,82.6898179879674,80.85294341634301,79.21407356636966,82.44002741603838,78.38778463178737,71.43858045845708,73.62272484959257,76.87228695453507,79.12573299824842,74.71175081867337
80.90610696905772,76.09227090298457,81.71336313580943,74.98343601733316,80.2762948465071,81.04242664249975,77.69459823774456,82.0111340426018,73.42375617817514,81.24652537145207,74.76486760237303,82.67597803653976,80.82081197785377,79.67237584628624,82.4010540023913,78.33278754693129,71.65616979795749,73.44127211386882,76.95283643923874,79.10577340471711,74.8181769718755
80.95927133152588,76.11112803484936,81.74216346300301,75.08681877722606,80.22816583909587,81.13443202242057,77.9061443324093,82.04145977396655,73.51798824138666,81.23952843695739,74.8210314679989,82.71240137691534,80.74527066134584,79.70801474396076,82.39178115575594,78.36003899229293,71.51125597831054,73.43497730526701,76.72799829408719,78.95863161422,74.8819569257014
80.77025596502853,76.03631184933019,81.74811700823261,75.12775404205412,80.18384396871454,81.0467073347194,77.74909182297974,82.0710243932159,73.63049951640049,81.16322815996101,74.71117305246483,82.64525120519089,80.7946263337065,79.87388334209143,82.39393177819919,78.26543900934452,71.4181269848523,73.42258980861645,76.48335579976695,78.93486257396788,75.00133275453707
80.7373615828675,76.05669200188872,81.70380637594626,74.85339588442265,80.17379251519351,80.86759173228945,78.04365375535009,82.0884041856427,73.28377987296848,81.1836473580796,74.72164257535832,82.60551688422464,80.78229479231719,79.8607832086881,82.34886448448663,78.29802141562458,71.36840662269813,73.52596225610407,76.54029518833869,79.0847333709046,74.93945440421611
80.8316514984197,75.98949011842656,81.81638170671337,74.727542743993,80.1020524732493,80.85373748143635,78.13944632725334,82.1118769277636,73.41152279044972,81.12638513384867,74.61330490080347,82.58786794105328,80.7463539088382,79.85682190320247,82.26571722325882,78.14553901222345,71.44434713072617,73.4952972087887,76.30097863752333,79.01755454857012,74.84787327215263
80.80256503990739,75.87049899469932,81.81548163041491,74.53999878145373,80.01812587583014,80.7515384146713,78.12709437640895,82.06376043380247,73.43188326326693,81.31816243221836,74.78903917626272,82.78194114421495,80.59160421617011,80.06534454395906,82.24501919210383,77.97096813501493,71.28267227197952,73.49281057698165,76.4150368610248,78.97246085420093,74.93450313775665
80.8922873049359,75.8436593223308,81.73842181823721,74.22907321234092,80.00121855555471,80.69655681896073,77.9799395291806,82.05753105412671,73.56419883780264,81.19997258250002,74.84063578136067,82.76886285918829,80.59983397180567,80.00578813888487,82.20299612347014,78.04315209858115,71.29540071437819,73.47889994897298,76.47426182189287,79.02942050067401,75.0317966840057
80.86243926215899,75.79397115047753,81.79844937624712,74.19765121628002,79.91881311785045,81.07492650530837,77.87771701878113,82.06196402187324,73.33932461044006,81.1312851289394,74.9980959924449,82.81214299858343,80.60349423466512,80.02619914395821,82.10918340923976,78.11076754352561,71.29975171741482,73.50002284809067,76.52054043350444,79.10618269333293,75.06740186745061
80.97120357042216,75.85928515395922,81.80059557809918,74.14947334749925,79.88134134545814,81.10524672317804,77.99102824807123,82.09153014828524,73.37948682797541,81.06945110852165,75.00476005514048,82.78992543849628,80.60182329152101,79.97578083944525,82.12732576294164,77.93847723932033,71.17996054866299,73.4807808013648,76.60642340880877,79.01234567901234,74.81588106716629
81.08682406702209,76.04417364813405,81.85072353389185,73.92231530845392,80.24143183549124,81.16070068545316,78.0944402132521,82.12261995430312,73.94897182025895,81.36024371667936,75.00913937547601,82.8126428027418,80.67098248286366,79.94135567402894,82.04417364813405,77.97334348819497,71.0982482863671,73.40974866717441,76.72505712109673,79.0944402132521,74.80807311500381
81.1133367352379,76.3196977890159,81.82316697004546,73.80558877066848,80.1788284754644,81.08972650210588,77.91300771521489,82.10115842466432,73.63955551832078,81.2458586889466,75.02113496675527,82.76757629532594,80.74928217275074,80.18111333673524,81.98996184281678,78.02039619494437,71.24654414732785,73.37984295386865,76.80865810097563,79.2328959093367,74.69211494375433
81.06444881110147,76.29286051577328,81.8032262486862,73.40096574205243,80.13907294855977,81.16650672515956,77.65921796219287,82.09340584014988,73.39715761093086,81.21220429861842,74.94097396761565,82.6646255083855,80.93878048408963,80.07585797194169,81.86872610397721,78.10096117229509,71.21738335694374,73.3407972703316,76.55562156316167,79.16419138143765,74.55406784566406
81.07953723238155,76.41225618254796,81.98359444617927,73.17227354775814,80.05209563051707,81.26309055043147,77.75729833888056,82.19761304523333,73.21644820521414,81.24709627790429,74.93925984599801,82.55786499310723,80.94015857178762,80.01629892533721,81.92951857239693,78.1487771997837,71.44565374684875,73.29489630379979,76.61789682932589,79.19373633822555,74.67268863721182
81.02684011698757,76.46539117718743,81.99488179380941,72.97252010723861,80.01919327321473,81.38024006824276,77.43419449183524,82.14797099683159,73.34039117718743,81.21648793565684,75.06930904216426,82.65750670241287,80.91868754569828,79.9719717280039,81.93318912990495,78.35882281257616,71.46295393614429,73.28250670241287,76.7106385571533,79.21718864245673,74.69077504265172
80.95586275181843,76.5383297155261,81.95437754674587,72.70116912296736,79.98552877108801,81.49510643969687,77.50104725998705,82.18439392208386,73.38893331810046,81.24224075555048,75.11024791500057,82.67870063597243,80.8987394797974,79.84690963098366,81.92162687078716,78.23755664724476,71.40637495715755,73.24269774172664,76.77824745801439,79.11497010548764,74.88175482691649
80.90544884000792,76.58156503724466,81.91158773439761,72.78017274209027,79.96328849757033,81.51324508355295,77.56713939707831,82.17283348820204,73.48393681356346,81.45992962359286,75.04227154325407,82.67552211068289,81.05092388075616,79.93510746873429,81.94662360808567,78.11705028409524,71.57295839870824,73.3323685773912,76.80853656678904,78.93658506862461,74.78559568601764
80.86569733344504,76.60042805023878,81.93963120653805,72.85993921991272,79.97075243920087,81.4712132406145,77.8046049675154,82.15670294684408,73.27656463025447,81.57099007563237,74.99638213766157,82.72413609255635,81.0728675557722,79.74225587045768,82.12395177199089,78.16105961475479,71.46611015057924,73.32150228877396,76.58900322180162,79.12150685870535,74.6871501146291
80.81223532279195,76.57206836669408,81.96462846174938,73.0988940681839,79.92947018858727,81.34387472199373,77.84785059257229,82.26091460256528,72.9518934893215,81.72699022027237,74.993906711757,82.63946013466168,81.00722054656795,79.60576425067788,82.2723395180209,78.0580690369558,71.32803217256192,73.32206075008378,76.62766962191147,79.0802181397191,75.07388111994638
80.78162250268488,76.51857324569087,82.12672612745733,72.9265524674197,79.881332307622,81.47245431903177,77.92537188383058,82.30571783290553,72.7894524377147,81.68495936507453,75.02951458972817,82.62561790221721,80.98117921258883,79.48526555514087,82.2813444942913,78.2391786184887,71.58678051046911,73.35613256049538,76.40965488875855,79.26666717444455,74.82234121150726
80.88354025439865,76.6425470332851,82.21037398126285,72.89130931525631,79.8004417701272,81.36872572168483,77.95947901591896,82.40993221113565,72.59806535151192,81.6612080127961,75.03084774164064,82.63614898316703,80.95894584507579,79.71284941732044,82.28197120877446,78.27938152182192,71.38395917434687,73.33917282352046,76.37443826643309,79.35105491659685,75.11920176708051
80.81789030307185,76.66217276390253,82.28945303871612,73.1218913998888,79.8855958991233,81.31374296399547,78.04766583643718,82.40903655294808,72.70601497459802,81.68163364790652,75.04284441194616,82.6428718323698,80.97860445277213,79.7370686043766,82.41436830199027,78.33786532001919,71.22988216834617,73.36334346365652,76.92419014540441,79.40269177158787,74.94382621544837
80.7286271403327,76.64980805557248,82.22609834866857,74.08597891658034,79.843550057888,81.26256778989702,77.70169398574127,82.49878130522211,72.4521662299677,81.90390591676315,75.06321979160319,82.76994089330327,81.00664188653951,79.67750289440009,82.4089025653525,78.34150874413503,71.50615440862836,73.35019194442752,77.04283712144293,79.43452562305771,74.98857473645725
80.99202510530365,76.66867245043302,82.1924486049647,74.12234265388042,79.85786863893607,81.16645212397268,77.79216525627061,82.48874602969067,72.55402286593494,81.85806667834592,75.11710984332036,82.90615217043576,80.98821665511437,79.77636780488548,82.36992238378514,78.40075559651756,71.63542468028061,73.45510218071858,76.68923808145513,79.46559826944024,75.02799210889121
80.92485108846336,76.70429444114376,82.16184513200189,73.90353883887086,79.93236140944198,81.21886568255564,77.83312767545664,82.48175738464117,72.41594686409823,81.80917995825907,75.09711621955121,83.01342108069406,81.12974726932042,79.74193744953764,82.44443428849992,78.42115686364122,71.54228173605716,73.44728303094008,76.39352253857989,79.37632344652134,75.07655043188154
81.07476101610999,76.65993830216703,82.24168793083749,74.15317820009902,79.91849792436302,81.26594812811821,77.9388353581902,82.46410481014587,72.44315801500552,81.81970522146476,74.98800319914689,83.03918954945348,81.14483756712495,79.6625661728301,82.48543245610695,78.14144799482042,71.37982252351753,73.425753132498,76.46875119015881,79.8217618158967,75.08550100925467
81.03805490387252,76.63310075866062,82.27811462173608,74.51479235855093,79.96480911611468,81.26123518479022,77.95847171018555,82.41522196154901,72.22967002833552,81.81118795892874,75.05103439870814,83.02382620882972,81.10584686633558,79.70963712257397,82.39770269035068,78.143566618933,71.31409768136254,73.5626580542945,76.72679077419944,79.69592638859267,74.93830169708419
80.8756655469482,76.70985580768264,82.29245218345102,74.33331048193597,79.9120982914772,81.34183405315235,78.04970940639687,82.49506790673583,72.0915884006307,81.77829574278468,75.03408666773306,83.00922434740218,81.12703091794063,79.76356420861802,82.4219434351744,78.2553719826634,71.1935284842668,73.54189041993251,76.91475667070375,79.51524569060732,74.70045626623401
80.95930896848006,76.62817446413065,82.26641885406987,74.36891576910772,80.08104690665895,81.36987553510762,77.9573742020993,82.4667509635746,72.15840709312776,81.8017702350665,75.0468457214241,83.0106183635228,81.20991453512286,79.78321475906827,82.2031961731235,78.09905394494295,71.03487149799668,73.54092716442467,76.691397145077,79.56003107813714,74.7223534071693
80.8532841766897,76.56782017199747,82.27847137057152,74.53858517226408,80.02757443956094,81.28289699194856,77.81476375103784,82.39425354773348,71.99137727470084,81.73079120360144,75.05274944584517,82.92822266740808,81.18920483542935,79.74954486940227,82.46128533451147,78.04328120596278,70.88306761831491,73.50720972570288,76.76129828383391,79.39915143851738,75.01618665305718
80.7518281535649,76.48385131017672,82.30575868372944,74.24969530773919,79.93144424131627,81.33836075563681,77.87705667276052,82.37964655697745,71.98659354052407,81.89670932358318,75.07084095063985,82.94942108470445,81.18677635588057,79.59856794637416,82.42154174283974,77.95170627666057,70.89808043875685,73.51005484460694,76.83805606337599,79.29616087751371,75.06627056672761
80.83394907030066,76.56441624326816,82.3802740727763,74.21598275428667,79.93967047280982,81.43952955156576,77.86927078969218,82.48006154830551,72.00085314482895,81.82115951523092,75.08055363005508,82.99880407376656,81.15844879988421,79.47196428979501,82.36199239787018,77.86241516160239,71.0212600644429,73.57764760548146,76.5910770191729,79.258678082557,74.99219220134218
80.75991407547342,76.54671765261506,82.39156598973172,74.29957799478969,79.9501820563994,81.39368363320587,77.99783665199043,82.3999451545575,72.07681408918478,81.79816877161444,74.99809564435778,82.91945337375645,81.2923719130395,79.72242112158929,82.278828135712,77.77693139749235,70.84050640625237,73.59953686070781,76.62517710507473,79.274516674538,74.86174378037447
80.74834129360056,76.47874342040113,82.39143185782734,74.20873420324962,79.87461626941506,81.45905223306444,77.90549753574503,82.42723401662134,72.12535326066256,82.01512831646062,74.95981778986418,83.01073303015761,81.21224586180367,79.7923474789948,82.27716964891032,77.80113805160082,70.89513014465595,73.50868773661799,76.63033128423105,79.45870182895709,75.16625151397427
80.71239221182852,76.44657058411286,82.38672720070691,73.92440354672598,79.8097138852494,81.55489198330235,78.01883055547091,82.61068283616198,72.18912824888022,81.95862153021116,74.99847649227581,83.13172247783297,81.15344769797983,79.81428440842195,82.33111916877418,77.8565769828453,72.03220695328925,73.52219750754136,76.712422681983,79.36789664523599,75.39230323897742
80.6360693201295,76.60102837554751,82.39573414587697,73.80841744429632,79.98705008569796,81.4496286421634,78.11616834888592,82.60750333269853,72.27042468101314,82.06360693201295,75.01961531136926,83.11864406779661,81.11673966863455,79.83774519139212,82.2395734145877,77.69339173490764,72.27880403732622,73.52275756998667,76.76556846314988,79.35174252523329,75.46372119596268
